44,0.220000,0.263145,0.286406,0.324787,0.241189,0.284452,0.241602,0.220184,0.175077,0.180445,0.217259,0.055228,0.174830,0.185859,0.259753,0.206615
45,0.225000,0.263144,0.286404,0.324789,0.241191,0.284452,0.241602,0.220180,0.175077,0.180445,0.217259,0.055229,0.174828,0.185865,0.259751,0.206611
46,0.230000,0.263144,0.286439,0.324810,0.241192,0.284452,0.241600,0.220171,0.175068,0.180444,0.217258,0.055230,0.174833,0.185867,0.259751,0.206609
47,0.235000,0.263140,0.286402,0.324790,0.241195,0.284451,0.241602,0.220181,0.175078,0.180441,0.217258,0.055229,0.174831,0.185862,0.259757,0.206608
48,0.240000,0.263139,0.286403,0.324791,0.241196,0.284449,0.241602,0.220172,0.175065,0.180444,0.217258,0.055229,0.174831,0.185862,0.259757,0.206609
49,0.245000,0.263139,0.286436,0.324810,0.241196,0.284449,0.241601,0.220172,0.175067,0.180440,0.217258,0.055232,0.174831,0.185870,0.259753,0.206607
50,0.250000,0.263138,0.286402,0.324791,0.241198,0.284449,0.241600,0.220171,0.175066,0.180440,0.217260,0.055230,0.174831,0.185865,0.259755,0.206611
51,0.255000,0.263138,0.286403,0.324790,0.241199,0.284450,0.241598,0.220171,0.175066,0.180439,0.217262,0.055223,0.174821,0.185873,0.259755,0.206600
52,0.260000,0.263137,0.286403,0.324789,0.241199,0.284447,0.241598,0.220172,0.175064,0.180439,0.217260,0.055229,0.174827,0.185865,0.259756,0.206610
53,0.265000,0.263136,0.286402,0.324788,0.241198,0.284448,0.241596,0.220173,0.175065,0.180439,0.217257,0.055227,0.174831,0.185858,0.259746,0.206591
54,0.270000,0.263138,0.286403,0.324788,0.241201,0.284449,0.241594,0.220182,0.175076,0.180439,0.217259,0.055226,0.174832,0.185857,0.259749,0.206591
55,0.275000,0.263135,0.286403,0.324786,0.241200,0.284450,0.241593,0.220184,0.175077,0.180437,0.217259,0.055227,0.174830,0.185872,0.259756,0.206594
56,0.280000,0.263135,0.286407,0.324785,0.241201,0.284450,0.241592,0.220170,0.175065,0.180437,0.217259,0.055226,0.174830,0.185869,0.259756,0.206595
57,0.285000,0.263135,0.286407,0.324784,0.241198,0.284451,0.241589,0.220184,0.175075,0.180439,0.217262,0.055221,0.174818,0.185864,0.259758,0.206602
58,0.290000,0.263136,0.286444,0.324803,0.241199,0.284454,0.241589,0.220172,0.175065,0.180436,0.217260,0.055227,0.174832,0.185870,0.259755,0.206591
59,0.295000,0.263135,0.286412,0.324779,0.241198,0.284455,0.241588,0.220172,0.175066,0.180437,0.217260,0.055231,0.174830,0.185851,0.259756,0.206591
60,0.300000,0.263135,0.286414,0.324778,0.241198,0.284457,0.241586,0.220173,0.175068,0.180438,0.217259,0.055228,0.174835,0.185871,0.259757,0.206594
61,0.305000,0.263135,0.286416,0.324777,0.241208,0.284465,0.241585,0.220174,0.175067,0.180439,0.217261,0.055229,0.174832,0.185863,0.259761,0.206592
62,0.310000,0.263154,0.286447,0.324763,0.241195,0.284461,0.241585,0.220172,0.175067,0.180439,0.217260,0.055231,0.174834,0.185863,0.259760,0.206594
63,0.315000,0.263152,0.286450,0.324762,0.241194,0.284462,0.241581,0.220173,0.175067,0.180440,0.217259,0.055227,0.174839,0.185861,0.259761,0.206593
64,0.320000,0.263153,0.286453,0.324760,0.241193,0.284464,0.241580,0.220174,0.175066,0.180444,0.217260,0.055227,0.174835,0.185862,0.259759,0.206592
65,0.325000,0.263152,0.286458,0.324759,0.241191,0.284464,0.241577,0.220184,0.175079,0.180441,0.217257,0.055229,0.174841,0.185859,0.259760,0.206591
66,0.330000,0.263156,0.286463,0.324756,0.241190,0.284466,0.241576,0.220187,0.175075,0.180441,0.217259,0.055226,0.174840,0.185846,0.259754,0.206581
67,0.335000,0.263155,0.286466,0.324755,0.241190,0.284468,0.241576,0.220175,0.175065,0.180441,0.217260,0.055227,0.174839,0.185845,0.259754,0.206581
68,0.340000,0.263158,0.286508,0.324775,0.241189,0.284470,0.241576,0.220185,0.175078,0.180442,0.217261,0.055227,0.174839,0.185858,0.259761,0.206592
69,0.345000,0.263157,0.286512,0.324775,0.241188,0.284471,0.241575,0.220184,0.175078,0.180441,0.217261,0.055226,0.174840,0.185857,0.259758,0.206590
70,0.350000,0.263157,0.286518,0.324773,0.241188,0.284472,0.241574,0.220187,0.175078,0.180442,0.217261,0.055228,0.174841,0.185857,0.259759,0.206593
71,0.355000,0.263159,0.286522,0.324773,0.241198,0.284480,0.241577,0.220174,0.175066,0.180442,0.217262,0.055228,0.174840,0.185841,0.259756,0.206583
72,0.360000,0.263159,0.286527,0.324772,0.241198,0.284479,0.241578,0.220175,0.175066,0.180442,0.217263,0.055227,0.174842,0.185857,0.259758,0.206590
73,0.365000,0.263159,0.286531,0.324772,0.241186,0.284473,0.241575,0.220174,0.175070,0.180441,0.217260,0.055224,0.174841,0.185842,0.259753,0.206584
74,0.370000,0.263161,0.286534,0.324772,0.241186,0.284473,0.241576,0.220185,0.175079,0.180442,0.217262,0.055221,0.174832,0.185841,0.259752,0.206584
75,0.375000,0.263160,0.286537,0.324773,0.241184,0.284473,0.241575,0.220172,0.175067,0.180441,0.217260,0.055226,0.174836,0.185841,0.259752,0.206584
76,0.380000,0.263162,0.286542,0.324773,0.241185,0.284473,0.241577,0.220184,0.175076,0.180442,0.217261,0.055225,0.174839,0.185842,0.259755,0.206587
77,0.385000,0.263162,0.286541,0.324775,0.241186,0.284473,0.241578,0.220171,0.175068,0.180441,0.217259,0.055226,0.174839,0.185860,0.259752,0.206594
78,0.390000,0.263162,0.286541,0.324775,0.241186,0.284472,0.241579,0.220183,0.175080,0.180443,0.217258,0.055227,0.174837,0.185853,0.259755,0.206595
79,0.395000,0.263162,0.286541,0.324774,0.241199,0.284479,0.241579,0.220172,0.175067,0.180442,0.217260,0.055226,0.174835,0.185848,0.259749,0.206583
80,0.400000,0.263161,0.286538,0.324777,0.241186,0.284471,0.241580,0.220173,0.175066,0.180443,0.217260,0.055226,0.174838,0.185842,0.259752,0.206590
81,0.405000,0.263162,0.286536,0.324779,0.241197,0.284477,0.241584,0.220172,0.175067,0.180445,0.217261,0.055226,0.174833,0.185854,0.259757,0.206599
82,0.410000,0.263162,0.286532,0.324780,0.241186,0.284470,0.241582,0.220181,0.175078,0.180442,0.217261,0.055226,0.174833,0.185842,0.259750,0.206595
83,0.415000,0.263162,0.286528,0.324781,0.241186,0.284469,0.241584,0.220172,0.175067,0.180446,0.217260,0.055228,0.174837,0.185841,0.259749,0.206594
84,0.420000,0.263162,0.286522,0.324782,0.241186,0.284468,0.241585,0.220169,0.175068,0.180446,0.217258,0.055229,0.174834,0.185842,0.259752,0.206594
85,0.425000,0.263162,0.286517,0.324783,0.241185,0.284467,0.241588,0.220172,0.175067,0.180447,0.217258,0.055227,0.174832,0.185841,0.259749,0.206596
86,0.430000,0.263162,0.286512,0.324786,0.241186,0.284466,0.241590,0.220170,0.175068,0.180446,0.217258,0.055227,0.174832,0.185839,0.259749,0.206597
87,0.435000,0.263162,0.286505,0.324787,0.241186,0.284464,0.241591,0.220169,0.175068,0.180447,0.217260,0.055229,0.174828,0.185841,0.259749,0.206599
88,0.440000,0.263161,0.286498,0.324789,0.241186,0.284462,0.241592,0.220168,0.175069,0.180446,0.217257,0.055228,0.174834,0.185851,0.259756,0.206607
89,0.445000,0.263160,0.286493,0.324792,0.241184,0.284459,0.241593,0.220167,0.175070,0.180443,0.217258,0.055229,0.174832,0.185853,0.259754,0.206612
90,0.450000,0.263159,0.286486,0.324794,0.241185,0.284457,0.241596,0.220168,0.175070,0.180446,0.217256,0.055231,0.174834,0.185837,0.259751,0.206603
91,0.455000,0.263140,0.286419,0.324784,0.241185,0.284458,0.241599,0.220167,0.175069,0.180444,0.217258,0.055229,0.174832,0.185852,0.259756,0.206609
92,0.460000,0.263143,0.286448,0.324806,0.241185,0.284457,0.241602,0.220169,0.175069,0.180445,0.217256,0.055230,0.174834,0.185851,0.259754,0.206616
93,0.465000,0.263141,0.286443,0.324809,0.241184,0.284457,0.241602,0.220167,0.175070,0.180444,0.217258,0.055228,0.174831,0.185852,0.259753,0.206614
94,0.470000,0.263140,0.286401,0.324789,0.241181,0.284454,0.241601,0.220167,0.175069,0.180446,0.217256,0.055230,0.174828,0.185850,0.259754,0.206616
95,0.475000,0.263139,0.286395,0.324789,0.241181,0.284451,0.241605,0.220167,0.175068,0.180444,0.217255,0.055229,0.174830,0.185848,0.259755,0.206615
96,0.480000,0.263138,0.286393,0.324790,0.241183,0.284454,0.241605,0.220164,0.175069,0.180445,0.217257,0.055228,0.174828,0.185850,0.259756,0.206617
97,0.485000,0.263137,0.286390,0.324789,0.241182,0.284450,0.241605,0.220167,0.175069,0.180444,0.217256,0.055227,0.174829,0.185847,0.259757,0.206618
98,0.490000,0.263137,0.286388,0.324791,0.241180,0.284450,0.241605,0.220166,0.175069,0.180444,0.217260,0.055222,0.174821,0.185833,0.259751,0.206607
99,0.495000,0.263135,0.286386,0.324792,0.241180,0.284450,0.241606,0.220165,0.175071,0.180443,0.217260,0.055227,0.174827,0.185847,0.259755,0.206617
100,0.500000,0.263134,0.286385,0.324792,0.241177,0.284451,0.241607,0.220163,0.175070,0.180446,0.217257,0.055228,0.174830,0.185847,0.259754,0.206617
101,0.505000,0.263131,0.286384,0.324792,0.241177,0.284451,0.241607,0.220175,0.175082,0.180445,0.217258,0.055227,0.174827,0.185846,0.259755,0.206618
102,0.510000,0.263130,0.286386,0.324793,0.241176,0.284450,0.241606,0.220165,0.175069,0.180444,0.217260,0.055229,0.174829,0.185832,0.259751,0.206607
103,0.515000,0.263127,0.286386,0.324791,0.241173,0.284452,0.241609,0.220167,0.175071,0.180444,0.217259,0.055231,0.174827,0.185846,0.259755,0.206615
104,0.520000,0.263129,0.286389,0.324791,0.241171,0.284448,0.241605,0.220164,0.175071,0.180442,0.217264,0.055222,0.174823,0.185843,0.259755,0.206617
105,0.525000,0.263124,0.286392,0.324790,0.241169,0.284450,0.241607,0.220162,0.175069,0.180441,0.217259,0.055229,0.174828,0.185843,0.259753,0.206616
106,0.530000,0.263124,0.286395,0.324791,0.241173,0.284453,0.241604,0.220163,0.175072,0.180445,0.217259,0.055230,0.174831,0.185829,0.259749,0.206605
107,0.535000,0.263121,0.286400,0.324789,0.241171,0.284454,0.241603,0.220175,0.175082,0.180444,0.217260,0.055228,0.174831,0.185829,0.259752,0.206599
108,0.540000,0.263120,0.286405,0.324789,0.241164,0.284455,0.241603,0.220166,0.175070,0.180443,0.217260,0.055229,0.174827,0.185829,0.259749,0.206603
109,0.545000,0.263121,0.286446,0.324810,0.241166,0.284452,0.241604,0.220165,0.175070,0.180445,0.217260,0.055228,0.174829,0.185840,0.259755,0.206609
110,0.550000,0.263119,0.286452,0.324809,0.241167,0.284459,0.241600,0.220177,0.175082,0.180445,0.217262,0.055229,0.174829,0.185827,0.259751,0.206599
111,0.555000,0.263119,0.286458,0.324808,0.241162,0.284457,0.241600,0.220168,0.175068,0.180445,0.217263,0.055229,0.174827,0.185841,0.259754,0.206605
112,0.560000,0.263117,0.286463,0.324809,0.241161,0.284458,0.241599,0.220180,0.175081,0.180444,0.217264,0.055229,0.174829,0.185827,0.259749,0.206596
113,0.565000,0.263116,0.286470,0.324808,0.241160,0.284459,0.241597,0.220167,0.175069,0.180445,0.217262,0.055226,0.174830,0.185828,0.259751,0.206593
114,0.570000,0.263130,0.286505,0.324797,0.241160,0.284460,0.241596,0.220167,0.175067,0.180446,0.217261,0.055228,0.174831,0.185826,0.259749,0.206593
115,0.575000,0.263127,0.286510,0.324796,0.241161,0.284464,0.241594,0.220179,0.175079,0.180444,0.217261,0.055226,0.174827,0.185827,0.259751,0.206592
116,0.580000,0.263127,0.286516,0.324795,0.241160,0.284466,0.241593,0.220170,0.175065,0.180444,0.217263,0.055226,0.174828,0.185826,0.259750,0.206590
117,0.585000,0.263126,0.286522,0.324794,0.241157,0.284463,0.241595,0.220168,0.175067,0.180444,0.217264,0.055225,0.174829,0.185826,0.259749,0.206587
118,0.590000,0.263124,0.286526,0.324794,0.241156,0.284466,0.241594,0.220180,0.175078,0.180443,0.217264,0.055227,0.174830,0.185826,0.259750,0.206588
119,0.595000,0.263122,0.286528,0.324794,0.241159,0.284469,0.241591,0.220171,0.175067,0.180445,0.217263,0.055225,0.174831,0.185826,0.259751,0.206588
120,0.600000,0.263120,0.286531,0.324794,0.241159,0.284470,0.241591,0.220169,0.175068,0.180444,0.217263,0.055228,0.174833,0.185827,0.259752,0.206587
121,0.605000,0.263118,0.286533,0.324794,0.241159,0.284471,0.241592,0.220181,0.175081,0.180447,0.217261,0.055228,0.174832,0.185829,0.259752,0.206589
122,0.610000,0.263115,0.286533,0.324795,0.241159,0.284473,0.241590,0.220172,0.175068,0.180445,0.217262,0.055229,0.174836,0.185830,0.259753,0.206583
123,0.615000,0.263114,0.286534,0.324795,0.241160,0.284474,0.241591,0.220170,0.175069,0.180445,0.217263,0.055230,0.174837,0.185829,0.259755,0.206582
124,0.620000,0.263111,0.286535,0.324794,0.241159,0.284478,0.241590,0.220171,0.175069,0.180446,0.217261,0.055229,0.174840,0.185829,0.259755,0.206582
125,0.625000,0.263108,0.286533,0.324796,0.241160,0.284474,0.241588,0.220180,0.175080,0.180446,0.217258,0.055230,0.174839,0.185843,0.259762,0.206593
126,0.630000,0.263105,0.286530,0.324796,0.241159,0.284474,0.241587,0.220169,0.175070,0.180446,0.217259,0.055229,0.174841,0.185833,0.259752,0.206576
127,0.635000,0.263104,0.286530,0.324796,0.241164,0.284477,0.241588,0.220170,0.175068,0.180444,0.217260,0.055229,0.174839,0.185833,0.259757,0.206580
128,0.640000,0.263101,0.286528,0.324797,0.241163,0.284475,0.241586,0.220170,0.175067,0.180446,0.217258,0.055231,0.174841,0.185835,0.259757,0.206576
129,0.645000,0.263098,0.286524,0.324799,0.241160,0.284469,0.241589,0.220172,0.175066,0.180447,0.217259,0.055228,0.174840,0.185832,0.259757,0.206576
130,0.650000,0.263096,0.286523,0.324800,0.241166,0.284473,0.241587,0.220172,0.175066,0.180445,0.217261,0.055228,0.174841,0.185836,0.259758,0.206577
131,0.655000,0.263079,0.286493,0.324813,0.241167,0.284471,0.241587,0.220182,0.175079,0.180446,0.217258,0.055229,0.174841,0.185838,0.259761,0.206575
132,0.660000,0.263092,0.286519,0.324803,0.241168,0.284470,0.241589,0.220170,0.175064,0.180443,0.217258,0.055228,0.174839,0.185838,0.259760,0.206574
133,0.665000,0.263075,0.286490,0.324815,0.241170,0.284470,0.241587,0.220169,0.175066,0.180444,0.217258,0.055229,0.174841,0.185839,0.259760,0.206575
134,0.670000,0.263073,0.286486,0.324816,0.241171,0.284469,0.241589,0.220182,0.175080,0.180443,0.217258,0.055228,0.174837,0.185840,0.259761,0.206575
135,0.675000,0.263073,0.286484,0.324817,0.241172,0.284466,0.241589,0.220180,0.175078,0.180444,0.217258,0.055226,0.174837,0.185841,0.259761,0.206576
136,0.680000,0.263072,0.286481,0.324818,0.241176,0.284468,0.241591,0.220170,0.175068,0.180443,0.217261,0.055227,0.174838,0.185840,0.259761,0.206576
137,0.685000,0.263070,0.286478,0.324820,0.241176,0.284466,0.241589,0.220180,0.175079,0.180443,0.217257,0.055227,0.174839,0.185842,0.259761,0.206574
138,0.690000,0.263071,0.286477,0.324821,0.241177,0.284465,0.241590,0.220171,0.175066,0.180440,0.217258,0.055227,0.174835,0.185849,0.259758,0.206570
139,0.695000,0.263071,0.286472,0.324824,0.241177,0.284466,0.241593,0.220182,0.175079,0.180441,0.217259,0.055227,0.174839,0.185843,0.259760,0.206574
140,0.700000,0.263071,0.286471,0.324822,0.241177,0.284461,0.241591,0.220179,0.175078,0.180440,0.217256,0.055228,0.174840,0.185857,0.259764,0.206586
141,0.705000,0.263072,0.286433,0.324800,0.241178,0.284463,0.241591,0.220181,0.175079,0.180442,0.217260,0.055222,0.174834,0.185842,0.259761,0.206577
142,0.710000,0.263074,0.286429,0.324801,0.241177,0.284460,0.241593,0.220169,0.175066,0.180439,0.217256,0.055226,0.174840,0.185840,0.259762,0.206578
143,0.715000,0.263073,0.286426,0.324801,0.241177,0.284459,0.241593,0.220179,0.175078,0.180440,0.217258,0.055224,0.174838,0.185862,0.259761,0.206583
144,0.720000,0.263076,0.286424,0.324801,0.241179,0.284462,0.241594,0.220168,0.175067,0.180440,0.217259,0.055227,0.174834,0.185855,0.259763,0.206589
145,0.725000,0.263080,0.286420,0.324800,0.241174,0.284460,0.241593,0.220178,0.175078,0.180440,0.217260,0.055222,0.174830,0.185839,0.259759,0.206583
146,0.730000,0.263082,0.286418,0.324799,0.241174,0.284461,0.241595,0.220169,0.175066,0.180442,0.217258,0.055225,0.174838,0.185837,0.259761,0.206585
147,0.735000,0.263085,0.286415,0.324797,0.241174,0.284461,0.241594,0.220178,0.175080,0.180443,0.217257,0.055228,0.174837,0.185838,0.259758,0.206584
148,0.740000,0.263088,0.286414,0.324794,0.241173,0.284462,0.241595,0.220165,0.175068,0.180442,0.217261,0.055229,0.174834,0.185836,0.259760,0.206584
149,0.745000,0.263092,0.286413,0.324795,0.241172,0.284465,0.241597,0.220165,0.175067,0.180444,0.217262,0.055222,0.174829,0.185834,0.259758,0.206586
150,0.750000,0.263095,0.286413,0.324793,0.241170,0.284463,0.241594,0.220164,0.175067,0.180443,0.217259,0.055229,0.174835,0.185834,0.259760,0.206586
151,0.755000,0.263098,0.286413,0.324791,0.241165,0.284460,0.241596,0.220177,0.175078,0.180442,0.217261,0.055229,0.174838,0.185833,0.259758,0.206587
152,0.760000,0.263101,0.286413,0.324790,0.241165,0.284460,0.241596,0.220168,0.175067,0.180444,0.217262,0.055228,0.174834,0.185830,0.259757,0.206587
153,0.765000,0.263103,0.286414,0.324787,0.241169,0.284465,0.241595,0.220166,0.175069,0.180445,0.217262,0.055228,0.174833,0.185830,0.259756,0.206589
154,0.770000,0.263110,0.286417,0.324786,0.241166,0.284465,0.241594,0.220163,0.175068,0.180443,0.217262,0.055230,0.174833,0.185827,0.259755,0.206587
155,0.775000,0.263112,0.286419,0.324784,0.241164,0.284466,0.241594,0.220166,0.175068,0.180445,0.217262,0.055229,0.174832,0.185825,0.259753,0.206590
156,0.780000,0.263115,0.286422,0.324782,0.241163,0.284466,0.241593,0.220175,0.175080,0.180446,0.217264,0.055227,0.174829,0.185826,0.259754,0.206592
157,0.785000,0.263132,0.286454,0.324771,0.241163,0.284467,0.241593,0.220165,0.175067,0.180445,0.217262,0.055228,0.174831,0.185824,0.259752,0.206592
158,0.790000,0.263137,0.286492,0.324789,0.241162,0.284468,0.241591,0.220166,0.175069,0.180446,0.217263,0.055229,0.174830,0.185823,0.259752,0.206593
159,0.795000,0.263140,0.286497,0.324789,0.241172,0.284476,0.241592,0.220176,0.175080,0.180446,0.217264,0.055229,0.174828,0.185823,0.259753,0.206595
160,0.800000,0.263142,0.286501,0.324789,0.241162,0.284469,0.241591,0.220165,0.175068,0.180446,0.217265,0.055228,0.174833,0.185823,0.259750,0.206594
161,0.805000,0.263144,0.286504,0.324788,0.241161,0.284470,0.241592,0.220178,0.175078,0.180449,0.217266,0.055221,0.174823,0.185822,0.259751,0.206595
162,0.810000,0.263148,0.286510,0.324786,0.241158,0.284465,0.241592,0.220178,0.175079,0.180447,0.217263,0.055230,0.174827,0.185823,0.259746,0.206592
163,0.815000,0.263151,0.286512,0.324786,0.241164,0.284469,0.241591,0.220167,0.175068,0.180446,0.217265,0.055227,0.174827,0.185823,0.259749,0.206596
164,0.820000,0.263151,0.286517,0.324785,0.241174,0.284476,0.241592,0.220167,0.175066,0.180447,0.217264,0.055228,0.174829,0.185823,0.259749,0.206596
165,0.825000,0.263153,0.286519,0.324784,0.241163,0.284468,0.241591,0.220166,0.175068,0.180446,0.217266,0.055227,0.174827,0.185824,0.259748,0.206601
166,0.830000,0.263156,0.286522,0.324783,0.241163,0.284468,0.241591,0.220167,0.175070,0.180445,0.217267,0.055222,0.174822,0.185822,0.259748,0.206598
167,0.835000,0.263158,0.286523,0.324783,0.241164,0.284469,0.241590,0.220168,0.175069,0.180445,0.217264,0.055228,0.174828,0.185823,0.259749,0.206597
168,0.840000,0.263159,0.286524,0.324781,0.241163,0.284468,0.241589,0.220177,0.175082,0.180449,0.217266,0.055228,0.174828,0.185824,0.259750,0.206597
169,0.845000,0.263159,0.286525,0.324781,0.241165,0.284469,0.241589,0.220166,0.175068,0.180446,0.217263,0.055229,0.174829,0.185825,0.259750,0.206595
