170,0.708333,0.324053,0.236073,0.203400,0.264391,0.164702,0.183017,0.257628,0.249723,0.188856,0.248182,0.056644,0.179792,0.389279,0.205813,0.234743
171,0.712500,0.324052,0.236072,0.203402,0.264390,0.164700,0.183019,0.257625,0.249722,0.188861,0.248178,0.056639,0.179796,0.389276,0.205805,0.234740
172,0.716667,0.324051,0.236073,0.203404,0.264390,0.164701,0.183018,0.257624,0.249723,0.188863,0.248177,0.056644,0.179798,0.389270,0.205800,0.234737
173,0.720833,0.324050,0.236070,0.203405,0.264390,0.164703,0.183018,0.257624,0.249724,0.188867,0.248180,0.056642,0.179799,0.389271,0.205796,0.234734
174,0.725000,0.324050,0.236069,0.203406,0.264388,0.164702,0.183022,0.257626,0.249723,0.188866,0.248180,0.056642,0.179798,0.389267,0.205789,0.234734
175,0.729167,0.324047,0.236069,0.203408,0.264389,0.164703,0.183024,0.257624,0.249712,0.188874,0.248179,0.056645,0.179795,0.389264,0.205786,0.234732
176,0.733333,0.324047,0.236070,0.203409,0.264389,0.164705,0.183026,0.257624,0.249713,0.188875,0.248180,0.056641,0.179796,0.389262,0.205782,0.234732
177,0.737500,0.324047,0.236068,0.203408,0.264386,0.164703,0.183027,0.257623,0.249725,0.188870,0.248180,0.056641,0.179795,0.389261,0.205779,0.234732
178,0.741667,0.324044,0.236068,0.203410,0.264385,0.164704,0.183026,0.257622,0.249714,0.188877,0.248182,0.056643,0.179795,0.389257,0.205779,0.234731
179,0.745833,0.324044,0.236067,0.203410,0.264388,0.164703,0.183026,0.257622,0.249716,0.188878,0.248180,0.056643,0.179798,0.389256,0.205775,0.234731
180,0.750000,0.324044,0.236066,0.203410,0.264387,0.164702,0.183026,0.257622,0.249714,0.188878,0.248180,0.056642,0.179794,0.389253,0.205774,0.234738
181,0.754167,0.324042,0.236067,0.203415,0.264385,0.164704,0.183026,0.257621,0.249712,0.188876,0.248180,0.056644,0.179798,0.389251,0.205773,0.234738
182,0.758333,0.324042,0.236066,0.203414,0.264387,0.164704,0.183022,0.257622,0.249713,0.188876,0.248182,0.056641,0.179792,0.389251,0.205774,0.234739
183,0.762500,0.324042,0.236064,0.203416,0.264386,0.164702,0.183026,0.257620,0.249724,0.188871,0.248184,0.056642,0.179789,0.389250,0.205771,0.234739
184,0.766667,0.324042,0.236064,0.203415,0.264385,0.164703,0.183026,0.257620,0.249723,0.188870,0.248181,0.056643,0.179790,0.389245,0.205770,0.234743
185,0.770833,0.324043,0.236064,0.203416,0.264385,0.164703,0.183023,0.257621,0.249725,0.188868,0.248183,0.056643,0.179791,0.389242,0.205769,0.234743
186,0.775000,0.324043,0.236065,0.203417,0.264388,0.164704,0.183020,0.257622,0.249713,0.188868,0.248183,0.056644,0.179789,0.389241,0.205769,0.234745
187,0.779167,0.324041,0.236064,0.203417,0.264389,0.164704,0.183014,0.257621,0.249723,0.188862,0.248183,0.056645,0.179786,0.389238,0.205770,0.234750
188,0.783333,0.324041,0.236066,0.203415,0.264387,0.164707,0.183012,0.257622,0.249713,0.188863,0.248184,0.056646,0.179785,0.389238,0.205771,0.234752
189,0.787500,0.324039,0.236066,0.203417,0.264387,0.164705,0.183011,0.257623,0.249724,0.188855,0.248184,0.056644,0.179785,0.389237,0.205771,0.234754
190,0.791667,0.324040,0.236067,0.203415,0.264387,0.164705,0.183009,0.257620,0.249713,0.188858,0.248184,0.056647,0.179784,0.389236,0.205775,0.234757
191,0.795833,0.324040,0.236067,0.203416,0.264388,0.164708,0.183008,0.257622,0.249724,0.188849,0.248186,0.056647,0.179781,0.389235,0.205780,0.234763
192,0.800000,0.324039,0.236067,0.203417,0.264389,0.164707,0.183008,0.257624,0.249726,0.188842,0.248184,0.056648,0.179781,0.389233,0.205782,0.234765
193,0.804167,0.324037,0.236068,0.203418,0.264392,0.164706,0.183003,0.257624,0.249724,0.188840,0.248185,0.056646,0.179782,0.389233,0.205786,0.234771
194,0.808333,0.324041,0.236069,0.203415,0.264391,0.164709,0.183001,0.257625,0.249725,0.188836,0.248188,0.056646,0.179779,0.389233,0.205788,0.234778
195,0.812500,0.324039,0.236069,0.203416,0.264393,0.164709,0.182996,0.257625,0.249725,0.188832,0.248188,0.056647,0.179781,0.389234,0.205793,0.234783
196,0.816667,0.324038,0.236070,0.203416,0.264394,0.164709,0.182995,0.257626,0.249725,0.188830,0.248188,0.056649,0.179779,0.389232,0.205796,0.234789
197,0.820833,0.324041,0.236071,0.203417,0.264396,0.164709,0.182995,0.257627,0.249725,0.188828,0.248189,0.056648,0.179777,0.389232,0.205802,0.234798
198,0.825000,0.324042,0.236072,0.203415,0.264394,0.164709,0.182994,0.257627,0.249724,0.188827,0.248190,0.056648,0.179776,0.389228,0.205806,0.234805
199,0.829167,0.324042,0.236074,0.203414,0.264397,0.164708,0.182993,0.257627,0.249723,0.188824,0.248189,0.056646,0.179777,0.389225,0.205810,0.234809
200,0.833333,0.324044,0.236074,0.203411,0.264399,0.164708,0.182989,0.257629,0.249723,0.188823,0.248190,0.056648,0.179775,0.389227,0.205815,0.234817
201,0.837500,0.324044,0.236076,0.203411,0.264399,0.164707,0.182989,0.257628,0.249723,0.188823,0.248188,0.056648,0.179780,0.389230,0.205816,0.234823
202,0.841667,0.324044,0.236075,0.203409,0.264397,0.164707,0.182988,0.257629,0.249722,0.188820,0.248188,0.056646,0.179777,0.389229,0.205823,0.234830
203,0.845833,0.324047,0.236077,0.203407,0.264398,0.164704,0.182986,0.257628,0.249723,0.188820,0.248190,0.056647,0.179774,0.389229,0.205825,0.234835
204,0.850000,0.324048,0.236078,0.203407,0.264397,0.164708,0.182987,0.257628,0.249723,0.188819,0.248187,0.056647,0.179778,0.389234,0.205832,0.234841
205,0.854167,0.324050,0.236078,0.203405,0.264398,0.164708,0.182987,0.257629,0.249723,0.188820,0.248187,0.056649,0.179777,0.389234,0.205835,0.234842
206,0.858333,0.324052,0.236080,0.203402,0.264399,0.164706,0.182986,0.257630,0.249724,0.188820,0.248187,0.056650,0.179779,0.389238,0.205840,0.234844
207,0.862500,0.324051,0.236079,0.203404,0.264397,0.164707,0.182991,0.257630,0.249723,0.188820,0.248188,0.056647,0.179778,0.389240,0.205845,0.234849
208,0.866667,0.324051,0.236080,0.203405,0.264396,0.164705,0.182994,0.257630,0.249724,0.188821,0.248188,0.056649,0.179780,0.389239,0.205856,0.234853
209,0.870833,0.324051,0.236079,0.203402,0.264397,0.164708,0.182993,0.257630,0.249726,0.188821,0.248186,0.056651,0.179783,0.389241,0.205863,0.234851
210,0.875000,0.324052,0.236079,0.203401,0.264398,0.164707,0.182993,0.257631,0.249724,0.188823,0.248187,0.056651,0.179782,0.389247,0.205869,0.234853
211,0.879167,0.324053,0.236082,0.203405,0.264397,0.164707,0.182993,0.257630,0.249724,0.188824,0.248186,0.056650,0.179785,0.389257,0.205862,0.234846
212,0.883333,0.324054,0.236079,0.203403,0.264398,0.164708,0.182994,0.257631,0.249724,0.188826,0.248186,0.056651,0.179784,0.389260,0.205875,0.234848
213,0.887500,0.324052,0.236079,0.203404,0.264396,0.164707,0.182999,0.257632,0.249724,0.188828,0.248186,0.056649,0.179788,0.389260,0.205877,0.234845
214,0.891667,0.324053,0.236081,0.203404,0.264397,0.164705,0.183002,0.257631,0.249724,0.188828,0.248186,0.056649,0.179789,0.389266,0.205878,0.234838
215,0.895833,0.324054,0.236081,0.203404,0.264398,0.164706,0.183001,0.257631,0.249723,0.188833,0.248186,0.056649,0.179787,0.389269,0.205875,0.234832
216,0.900000,0.324056,0.236080,0.203403,0.264398,0.164706,0.183000,0.257633,0.249723,0.188832,0.248183,0.056649,0.179788,0.389277,0.205868,0.234822
217,0.904167,0.324055,0.236081,0.203405,0.264399,0.164705,0.183001,0.257632,0.249722,0.188835,0.248181,0.056650,0.179792,0.389273,0.205874,0.234821
218,0.908333,0.324056,0.236082,0.203403,0.264397,0.164703,0.183004,0.257632,0.249722,0.188839,0.248185,0.056649,0.179787,0.389282,0.205863,0.234805
219,0.912500,0.324060,0.236081,0.203402,0.264397,0.164705,0.183002,0.257631,0.249723,0.188841,0.248184,0.056648,0.179791,0.389288,0.205857,0.234799
220,0.916667,0.324059,0.236081,0.203401,0.264395,0.164704,0.183004,0.257631,0.249724,0.188846,0.248184,0.056650,0.179785,0.389289,0.205853,0.234790
221,0.920833,0.324057,0.236081,0.203402,0.264396,0.164706,0.183006,0.257629,0.249722,0.188846,0.248184,0.056648,0.179786,0.389291,0.205847,0.234780
222,0.925000,0.324057,0.236080,0.203401,0.264395,0.164706,0.183012,0.257630,0.249723,0.188849,0.248183,0.056649,0.179788,0.389290,0.205843,0.234770
223,0.929167,0.324055,0.236078,0.203403,0.264393,0.164704,0.183016,0.257629,0.249722,0.188851,0.248183,0.056645,0.179786,0.389290,0.205840,0.234761
224,0.933333,0.324054,0.236080,0.203401,0.264394,0.164704,0.183012,0.257627,0.249722,0.188851,0.248182,0.056648,0.179787,0.389291,0.205837,0.234752
225,0.937500,0.324053,0.236079,0.203399,0.264391,0.164704,0.183016,0.257626,0.249723,0.188855,0.248180,0.056646,0.179789,0.389294,0.205830,0.234744
226,0.941667,0.324053,0.236077,0.203400,0.264394,0.164705,0.183015,0.257627,0.249713,0.188862,0.248181,0.056649,0.179791,0.389290,0.205824,0.234735
227,0.945833,0.324053,0.236075,0.203399,0.264393,0.164704,0.183015,0.257627,0.249722,0.188857,0.248182,0.056648,0.179787,0.389289,0.205819,0.234722
228,0.950000,0.324051,0.236076,0.203401,0.264391,0.164705,0.183018,0.257625,0.249724,0.188862,0.248181,0.056649,0.179792,0.389287,0.205814,0.234718
229,0.954167,0.324051,0.236076,0.203400,0.264393,0.164706,0.183015,0.257624,0.249714,0.188870,0.248182,0.056648,0.179790,0.389285,0.205807,0.234714
230,0.958333,0.324051,0.236074,0.203399,0.264390,0.164707,0.183018,0.257623,0.249726,0.188866,0.248183,0.056649,0.179788,0.389284,0.205801,0.234705
231,0.962500,0.324049,0.236076,0.203399,0.264391,0.164706,0.183018,0.257623,0.249714,0.188871,0.248183,0.056649,0.179795,0.389279,0.205798,0.234701
232,0.966667,0.324048,0.236074,0.203397,0.264390,0.164706,0.183021,0.257619,0.249713,0.188877,0.248181,0.056649,0.179792,0.389277,0.205791,0.234699
233,0.970833,0.324048,0.236074,0.203397,0.264388,0.164707,0.183022,0.257618,0.249714,0.188874,0.248182,0.056649,0.179790,0.389274,0.205784,0.234696
234,0.975000,0.324047,0.236073,0.203395,0.264387,0.164707,0.183018,0.257618,0.249716,0.188877,0.248182,0.056648,0.179791,0.389268,0.205780,0.234691
235,0.979167,0.324044,0.236072,0.203396,0.264385,0.164707,0.183022,0.257617,0.249716,0.188877,0.248182,0.056646,0.179793,0.389264,0.205774,0.234688
236,0.983333,0.324044,0.236072,0.203392,0.264385,0.164705,0.183022,0.257614,0.249714,0.188881,0.248179,0.056647,0.179792,0.389258,0.205770,0.234688
237,0.987500,0.324043,0.236071,0.203392,0.264384,0.164707,0.183020,0.257613,0.249714,0.188879,0.248179,0.056648,0.179792,0.389252,0.205766,0.234685
238,0.991667,0.324042,0.236070,0.203392,0.264380,0.164707,0.183022,0.257614,0.249717,0.188878,0.248181,0.056647,0.179788,0.389249,0.205763,0.234682
239,0.995833,0.324040,0.236069,0.203390,0.264381,0.164708,0.183019,0.257614,0.249716,0.188876,0.248180,0.056648,0.179792,0.389248,0.205759,0.234683
240,1.000000,0.324041,0.236069,0.203389,0.264381,0.164709,0.183016,0.257613,0.249716,0.188876,0.248183,0.056648,0.179788,0.389246,0.205756,0.234683
241,1.004167,0.324040,0.236067,0.203388,0.264380,0.164709,0.183019,0.257610,0.249727,0.188870,0.248185,0.056648,0.179790,0.389243,0.205754,0.234683
242,1.008333,0.324039,0.236068,0.203390,0.264381,0.164710,0.183015,0.257612,0.249728,0.188868,0.248183,0.056648,0.179786,0.389241,0.205752,0.234685
243,1.012500,0.324037,0.236067,0.203389,0.264382,0.164710,0.183009,0.257611,0.249716,0.188871,0.248183,0.056647,0.179789,0.389236,0.205751,0.234685
244,1.016667,0.324035,0.236065,0.203387,0.264380,0.164708,0.183009,0.257609,0.249716,0.188870,0.248182,0.056648,0.179787,0.389235,0.205751,0.234689
245,1.020833,0.324035,0.236068,0.203384,0.264381,0.164711,0.183008,0.257609,0.249716,0.188866,0.248184,0.056648,0.179784,0.389233,0.205753,0.234690
246,1.025000,0.324033,0.236066,0.203387,0.264382,0.164708,0.183005,0.257610,0.249716,0.188864,0.248187,0.056647,0.179784,0.389233,0.205755,0.234697
247,1.029167,0.324031,0.236067,0.203385,0.264378,0.164709,0.183009,0.257608,0.249716,0.188863,0.248183,0.056646,0.179786,0.389230,0.205755,0.234697
248,1.033333,0.324033,0.236068,0.203384,0.264381,0.164710,0.183005,0.257608,0.249716,0.188861,0.248183,0.056645,0.179789,0.389227,0.205759,0.234700
249,1.037500,0.324035,0.236069,0.203384,0.264384,0.164711,0.183002,0.257610,0.249715,0.188855,0.248185,0.056649,0.179781,0.389227,0.205763,0.234704
250,1.041667,0.324035,0.236069,0.203384,0.264387,0.164711,0.182999,0.257611,0.249727,0.188851,0.248187,0.056647,0.179784,0.389226,0.205762,0.234707
251,1.045833,0.324035,0.236070,0.203382,0.264385,0.164711,0.183001,0.257611,0.249727,0.188848,0.248183,0.056650,0.179787,0.389223,0.205765,0.234711
252,1.050000,0.324036,0.236072,0.203382,0.264386,0.164711,0.182995,0.257612,0.249716,0.188850,0.248189,0.056650,0.179778,0.389226,0.205768,0.234715
253,1.054167,0.324037,0.236072,0.203381,0.264387,0.164712,0.182995,0.257612,0.249726,0.188842,0.248188,0.056648,0.179780,0.389227,0.205771,0.234718
254,1.058333,0.324037,0.236072,0.203381,0.264387,0.164711,0.182991,0.257614,0.249727,0.188840,0.248188,0.056649,0.179777,0.389227,0.205776,0.234720
255,1.062500,0.324038,0.236073,0.203380,0.264389,0.164712,0.182991,0.257614,0.249727,0.188835,0.248188,0.056650,0.179777,0.389227,0.205781,0.234723
256,1.066667,0.324040,0.236074,0.203378,0.264388,0.164711,0.182991,0.257615,0.249727,0.188834,0.248187,0.056650,0.179778,0.389231,0.205785,0.234727
257,1.070833,0.324038,0.236075,0.203379,0.264388,0.164711,0.182989,0.257616,0.249727,0.188831,0.248188,0.056649,0.179776,0.389233,0.205790,0.234730
258,1.075000,0.324040,0.236076,0.203380,0.264390,0.164710,0.182988,0.257618,0.249727,0.188827,0.248188,0.056649,0.179776,0.389238,0.205795,0.234735
259,1.079167,0.324041,0.236076,0.203377,0.264391,0.164709,0.182985,0.257618,0.249715,0.188835,0.248187,0.056649,0.179778,0.389242,0.205804,0.234740
260,1.083333,0.324044,0.236077,0.203379,0.264394,0.164711,0.182982,0.257617,0.249725,0.188827,0.248189,0.056650,0.179774,0.389245,0.205808,0.234742
261,1.087500,0.324044,0.236078,0.203379,0.264392,0.164711,0.182980,0.257619,0.249727,0.188826,0.248188,0.056649,0.179776,0.389251,0.205815,0.234746
262,1.091667,0.324044,0.236078,0.203381,0.264393,0.164709,0.182987,0.257622,0.249728,0.188824,0.248189,0.056648,0.179775,0.389256,0.205820,0.234749
263,1.095833,0.324047,0.236079,0.203379,0.264395,0.164706,0.182987,0.257623,0.249725,0.188822,0.248187,0.056648,0.179777,0.389257,0.205827,0.234752
264,1.100000,0.324051,0.236080,0.203376,0.264396,0.164708,0.182988,0.257623,0.249723,0.188822,0.248188,0.056646,0.179779,0.389264,0.205830,0.234753
265,1.104167,0.324050,0.236079,0.203379,0.264398,0.164708,0.182982,0.257626,0.249724,0.188824,0.248188,0.056645,0.179777,0.389269,0.205834,0.234758
266,1.108333,0.324052,0.236080,0.203379,0.264397,0.164707,0.182980,0.257626,0.249724,0.188822,0.248189,0.056648,0.179778,0.389270,0.205839,0.234762
267,1.112500,0.324053,0.236083,0.203382,0.264399,0.164706,0.182978,0.257626,0.249723,0.188824,0.248188,0.056651,0.179778,0.389276,0.205844,0.234765
268,1.116667,0.324054,0.236081,0.203381,0.264397,0.164704,0.182980,0.257627,0.249723,0.188825,0.248187,0.056647,0.179779,0.389279,0.205848,0.234767
269,1.120833,0.324057,0.236080,0.203381,0.264397,0.164703,0.182983,0.257629,0.249722,0.188825,0.248185,0.056645,0.179781,0.389283,0.205852,0.234768
270,1.125000,0.324057,0.236082,0.203380,0.264398,0.164703,0.182988,0.257630,0.249722,0.188826,0.248187,0.056650,0.179782,0.389288,0.205854,0.234771
271,1.129167,0.324059,0.236082,0.203380,0.264398,0.164704,0.182988,0.257630,0.249723,0.188831,0.248185,0.056645,0.179787,0.389290,0.205856,0.234772
272,1.133333,0.324060,0.236082,0.203380,0.264397,0.164702,0.182992,0.257631,0.249723,0.188832,0.248184,0.056647,0.179790,0.389292,0.205857,0.234771
273,1.137500,0.324062,0.236082,0.203380,0.264397,0.164703,0.182990,0.257632,0.249723,0.188834,0.248182,0.056644,0.179790,0.389297,0.205857,0.234772
274,1.141667,0.324061,0.236079,0.203382,0.264395,0.164703,0.182995,0.257632,0.249723,0.188837,0.248183,0.056644,0.179791,0.389297,0.205856,0.234772
275,1.145833,0.324061,0.236078,0.203383,0.264394,0.164701,0.182996,0.257631,0.249722,0.188840,0.248183,0.056642,0.179790,0.389298,0.205855,0.234774
276,1.150000,0.324062,0.236078,0.203382,0.264398,0.164701,0.182994,0.257631,0.249720,0.188844,0.248184,0.056643,0.179791,0.389301,0.205854,0.234770
277,1.154167,0.324062,0.236077,0.203383,0.264398,0.164702,0.182996,0.257630,0.249721,0.188847,0.248180,0.056644,0.179794,0.389305,0.205853,0.234768
278,1.158333,0.324063,0.236075,0.203384,0.264395,0.164700,0.183002,0.257633,0.249722,0.188848,0.248182,0.056644,0.179794,0.389304,0.205850,0.234767
279,1.162500,0.324062,0.236076,0.203382,0.264394,0.164699,0.183010,0.257632,0.249721,0.188853,0.248181,0.056641,0.179793,0.389303,0.205845,0.234764
280,1.166667,0.324063,0.236074,0.203384,0.264396,0.164701,0.183008,0.257630,0.249719,0.188854,0.248182,0.056642,0.179791,0.389303,0.205842,0.234761
281,1.170833,0.324061,0.236074,0.203386,0.264394,0.164700,0.183008,0.257632,0.249719,0.188858,0.248182,0.056641,0.179794,0.389304,0.205836,0.234756
282,1.175000,0.324063,0.236073,0.203384,0.264396,0.164700,0.183007,0.257631,0.249719,0.188863,0.248181,0.056642,0.179790,0.389302,0.205831,0.234752
283,1.179167,0.324062,0.236070,0.203386,0.264396,0.164699,0.183005,0.257630,0.249719,0.188863,0.248179,0.056639,0.179796,0.389301,0.205822,0.234749
284,1.183333,0.324062,0.236070,0.203391,0.264393,0.164698,0.183013,0.257632,0.249708,0.188871,0.248178,0.056639,0.179795,0.389300,0.205816,0.234739
285,1.187500,0.324061,0.236069,0.203391,0.264389,0.164698,0.183018,0.257630,0.249720,0.188868,0.248177,0.056641,0.179796,0.389296,0.205809,0.234732
286,1.191667,0.324061,0.236067,0.203393,0.264389,0.164699,0.183018,0.257630,0.249719,0.188870,0.248179,0.056639,0.179795,0.389293,0.205805,0.234725
287,1.195833,0.324059,0.236067,0.203396,0.264389,0.164700,0.183022,0.257628,0.249720,0.188873,0.248178,0.056641,0.179794,0.389288,0.205798,0.234716
288,1.200000,0.324059,0.236065,0.203397,0.264389,0.164700,0.183020,0.257630,0.249709,0.188880,0.248177,0.056641,0.179797,0.389289,0.205788,0.234712
289,1.204167,0.324056,0.236063,0.203399,0.264391,0.164698,0.183014,0.257630,0.249710,0.188876,0.248178,0.056639,0.179794,0.389287,0.205784,0.234707
290,1.208333,0.324053,0.236063,0.203403,0.264385,0.164699,0.183021,0.257629,0.249708,0.188880,0.248177,0.056643,0.179797,0.389282,0.205774,0.234700
291,1.212500,0.324055,0.236061,0.203403,0.264389,0.164700,0.183018,0.257625,0.249709,0.188883,0.248177,0.056639,0.179795,0.389279,0.205767,0.234698
292,1.216667,0.324052,0.236059,0.203406,0.264388,0.164698,0.183018,0.257628,0.249709,0.188881,0.248178,0.056638,0.179793,0.389277,0.205762,0.234696
293,1.220833,0.324052,0.236057,0.203404,0.264386,0.164699,0.183022,0.257626,0.249710,0.188883,0.248178,0.056640,0.179794,0.389273,0.205754,0.234690
294,1.225000,0.324050,0.236058,0.203405,0.264384,0.164699,0.183027,0.257625,0.249709,0.188883,0.248175,0.056640,0.179794,0.389265,0.205750,0.234687
295,1.229167,0.324046,0.236057,0.203408,0.264381,0.164699,0.183025,0.257625,0.249709,0.188883,0.248178,0.056640,0.179793,0.389260,0.205741,0.234689
296,1.233333,0.324044,0.236055,0.203410,0.264384,0.164701,0.183023,0.257625,0.249710,0.188883,0.248175,0.056639,0.179793,0.389254,0.205737,0.234690
297,1.237500,0.324042,0.236055,0.203411,0.264383,0.164699,0.183020,0.257620,0.249718,0.188878,0.248177,0.056638,0.179791,0.389246,0.205732,0.234689
298,1.241667,0.324042,0.236052,0.203411,0.264383,0.164701,0.183018,0.257620,0.249709,0.188885,0.248175,0.056639,0.179795,0.389240,0.205728,0.234692
299,1.245833,0.324041,0.236053,0.203411,0.264379,0.164701,0.183023,0.257620,0.249710,0.188885,0.248175,0.056639,0.179791,0.389235,0.205724,0.234694
300,1.250000,0.324037,0.236054,0.203412,0.264379,0.164701,0.183023,0.257620,0.249710,0.188882,0.248178,0.056640,0.179795,0.389229,0.205721,0.234697
301,1.254167,0.324034,0.236054,0.203414,0.264379,0.164702,0.183023,0.257617,0.249709,0.188883,0.248179,0.056639,0.179795,0.389222,0.205720,0.234700
302,1.258333,0.324036,0.236053,0.203413,0.264379,0.164701,0.183024,0.257616,0.249712,0.188882,0.248177,0.056637,0.179792,0.389220,0.205717,0.234708
303,1.262500,0.324033,0.236052,0.203415,0.264379,0.164700,0.183021,0.257618,0.249710,0.188878,0.248178,0.056638,0.179796,0.389215,0.205715,0.234715
304,1.266667,0.324033,0.236054,0.203415,0.264378,0.164702,0.183024,0.257617,0.249710,0.188879,0.248180,0.056640,0.179794,0.389211,0.205716,0.234720
305,1.270833,0.324032,0.236054,0.203419,0.264380,0.164700,0.183020,0.257616,0.249711,0.188879,0.248178,0.056639,0.179795,0.389208,0.205715,0.234727
306,1.275000,0.324032,0.236054,0.203417,0.264380,0.164702,0.183018,0.257615,0.249711,0.188876,0.248180,0.056639,0.179791,0.389206,0.205716,0.234735
307,1.279167,0.324031,0.236053,0.203419,0.264379,0.164700,0.183020,0.257615,0.249710,0.188873,0.248180,0.056637,0.179793,0.389202,0.205721,0.234745
308,1.283333,0.324030,0.236055,0.203421,0.264380,0.164700,0.183019,0.257616,0.249721,0.188867,0.248180,0.056638,0.179793,0.389198,0.205724,0.234749
309,1.287500,0.324029,0.236057,0.203420,0.264381,0.164700,0.183015,0.257613,0.249721,0.188865,0.248180,0.056638,0.179792,0.389198,0.205725,0.234757
310,1.291667,0.324028,0.236057,0.203421,0.264379,0.164701,0.183014,0.257613,0.249721,0.188864,0.248182,0.056639,0.179794,0.389197,0.205731,0.234768
311,1.295833,0.324028,0.236058,0.203422,0.264381,0.164701,0.183014,0.257615,0.249710,0.188868,0.248182,0.056639,0.179792,0.389176,0.205722,0.234817
312,1.300000,0.324030,0.236058,0.203421,0.264382,0.164700,0.183012,0.257616,0.249708,0.188864,0.248180,0.056640,0.179790,0.389197,0.205743,0.234787
313,1.304167,0.324031,0.236059,0.203424,0.264385,0.164701,0.183006,0.257615,0.249719,0.188859,0.248185,0.056637,0.179788,0.389199,0.205751,0.234794
314,1.308333,0.324030,0.236061,0.203425,0.264384,0.164701,0.183012,0.257615,0.249708,0.188861,0.248181,0.056639,0.179793,0.389199,0.205759,0.234802
315,1.312500,0.324030,0.236061,0.203424,0.264384,0.164702,0.183010,0.257617,0.249708,0.188860,0.248181,0.056638,0.179787,0.389203,0.205766,0.234807
316,1.316667,0.324033,0.236064,0.203428,0.264388,0.164701,0.183007,0.257619,0.249709,0.188856,0.248183,0.056639,0.179788,0.389205,0.205771,0.234815
317,1.320833,0.324033,0.236064,0.203428,0.264387,0.164702,0.183008,0.257620,0.249709,0.188856,0.248183,0.056639,0.179785,0.389211,0.205779,0.234826
318,1.325000,0.324033,0.236064,0.203429,0.264388,0.164702,0.183005,0.257620,0.249717,0.188847,0.248184,0.056638,0.179784,0.389216,0.205787,0.234831
319,1.329167,0.324035,0.236066,0.203430,0.264391,0.164700,0.183002,0.257623,0.249717,0.188846,0.248182,0.056641,0.179783,0.389220,0.205795,0.234835
320,1.333333,0.324037,0.236067,0.203433,0.264392,0.164701,0.182999,0.257624,0.249718,0.188844,0.248185,0.056639,0.179785,0.389223,0.205804,0.234839
321,1.337500,0.324036,0.236066,0.203436,0.264390,0.164699,0.183000,0.257624,0.249717,0.188843,0.248184,0.056638,0.179784,0.389228,0.205811,0.234845
322,1.341667,0.324037,0.236070,0.203436,0.264392,0.164699,0.183000,0.257624,0.249716,0.188842,0.248184,0.056641,0.179783,0.389232,0.205820,0.234851
323,1.345833,0.324040,0.236069,0.203439,0.264395,0.164700,0.182999,0.257628,0.249718,0.188843,0.248185,0.056642,0.179781,0.389238,0.205826,0.234852
324,1.350000,0.324040,0.236070,0.203441,0.264395,0.164700,0.183000,0.257626,0.249715,0.188842,0.248185,0.056640,0.179783,0.389235,0.205843,0.234862
325,1.354167,0.324040,0.236073,0.203440,0.264398,0.164700,0.183000,0.257626,0.249716,0.188842,0.248182,0.056643,0.179782,0.389239,0.205850,0.234865
326,1.358333,0.324043,0.236072,0.203441,0.264396,0.164700,0.183000,0.257629,0.249717,0.188841,0.248181,0.056642,0.179787,0.389242,0.205853,0.234870
327,1.362500,0.324043,0.236073,0.203443,0.264397,0.164700,0.183002,0.257632,0.249718,0.188840,0.248182,0.056643,0.179782,0.389248,0.205859,0.234873
328,1.366667,0.324046,0.236076,0.203441,0.264398,0.164698,0.183003,0.257632,0.249716,0.188842,0.248183,0.056643,0.179784,0.389250,0.205864,0.234877
329,1.370833,0.324048,0.236075,0.203442,0.264400,0.164698,0.183002,0.257631,0.249716,0.188847,0.248182,0.056644,0.179784,0.389251,0.205870,0.234880
330,1.375000,0.324049,0.236076,0.203441,0.264400,0.164699,0.183000,0.257632,0.249715,0.188845,0.248183,0.056643,0.179783,0.389253,0.205871,0.234881
331,1.379167,0.324049,0.236075,0.203444,0.264397,0.164696,0.183002,0.257634,0.249715,0.188846,0.248183,0.056643,0.179779,0.389254,0.205871,0.234882
332,1.383333,0.324049,0.236074,0.203442,0.264401,0.164697,0.183001,0.257633,0.249714,0.188847,0.248183,0.056642,0.179781,0.389255,0.205871,0.234882
333,1.387500,0.324049,0.236076,0.203441,0.264401,0.164693,0.183002,0.257633,0.249713,0.188851,0.248183,0.056638,0.179783,0.389260,0.205870,0.234880
334,1.391667,0.324052,0.236076,0.203444,0.264399,0.164695,0.183008,0.257632,0.249701,0.188857,0.248180,0.056638,0.179782,0.389260,0.205870,0.234881
335,1.395833,0.324049,0.236075,0.203441,0.264400,0.164696,0.183006,0.257632,0.249714,0.188854,0.248181,0.056639,0.179784,0.389261,0.205869,0.234880
336,1.400000,0.324051,0.236073,0.203444,0.264395,0.164694,0.183010,0.257634,0.249703,0.188860,0.248182,0.056641,0.179781,0.389262,0.205866,0.234880
337,1.404167,0.324052,0.236071,0.203443,0.264399,0.164694,0.183010,0.257634,0.249713,0.188858,0.248181,0.056642,0.179783,0.389262,0.205863,0.234877
338,1.408333,0.324053,0.236071,0.203443,0.264396,0.164695,0.183013,0.257632,0.249704,0.188866,0.248179,0.056641,0.179782,0.389261,0.205860,0.234875
339,1.412500,0.324050,0.236071,0.203446,0.264398,0.164695,0.183013,0.257633,0.249705,0.188868,0.248178,0.056642,0.179788,0.389262,0.205855,0.234867
