170,0.708333,0.284328,0.265202,0.256781,0.254787,0.174743,0.189261,0.248309,0.056712,0.179802,0.224214,0.254617,0.212229,0.304817,0.220381,0.324393
171,0.712500,0.284330,0.265198,0.256781,0.254785,0.174740,0.189261,0.248308,0.056710,0.179801,0.224214,0.254616,0.212226,0.304808,0.220365,0.324384
172,0.716667,0.284333,0.265192,0.256779,0.254784,0.174740,0.189262,0.248308,0.056709,0.179801,0.224214,0.254616,0.212225,0.304798,0.220345,0.324378
173,0.720833,0.284333,0.265188,0.256778,0.254785,0.174743,0.189255,0.248308,0.056709,0.179795,0.224214,0.254617,0.212227,0.304786,0.220327,0.324370
174,0.725000,0.284334,0.265184,0.256771,0.254785,0.174744,0.189252,0.248311,0.056709,0.179796,0.224214,0.254616,0.212224,0.304778,0.220306,0.324361
175,0.729167,0.284335,0.265180,0.256770,0.254786,0.174744,0.189249,0.248309,0.056708,0.179796,0.224212,0.254616,0.212222,0.304770,0.220291,0.324352
176,0.733333,0.284336,0.265178,0.256768,0.254782,0.174744,0.189248,0.248307,0.056707,0.179796,0.224211,0.254617,0.212220,0.304762,0.220266,0.324344
177,0.737500,0.284338,0.265175,0.256764,0.254781,0.174739,0.189251,0.248307,0.056707,0.179796,0.224210,0.254617,0.212218,0.304754,0.220247,0.324335
178,0.741667,0.284336,0.265173,0.256760,0.254780,0.174744,0.189247,0.248309,0.056705,0.179801,0.224212,0.254618,0.212216,0.304748,0.220222,0.324309
179,0.745833,0.284336,0.265172,0.256757,0.254779,0.174744,0.189241,0.248308,0.056707,0.179800,0.224208,0.254620,0.212213,0.304742,0.220206,0.324296
180,0.750000,0.284333,0.265171,0.256753,0.254778,0.174745,0.189240,0.248310,0.056708,0.179804,0.224207,0.254621,0.212214,0.304734,0.220188,0.324286
181,0.754167,0.284334,0.265173,0.256751,0.254763,0.174747,0.189224,0.248307,0.056708,0.179806,0.224207,0.254621,0.212210,0.304733,0.220169,0.324260
182,0.758333,0.284332,0.265172,0.256753,0.254761,0.174750,0.189218,0.248308,0.056710,0.179811,0.224216,0.254639,0.212209,0.304725,0.220162,0.324248
183,0.762500,0.284333,0.265173,0.256749,0.254760,0.174750,0.189217,0.248307,0.056712,0.179811,0.224203,0.254627,0.212205,0.304720,0.220150,0.324239
184,0.766667,0.284331,0.265174,0.256747,0.254761,0.174752,0.189217,0.248310,0.056712,0.179817,0.224202,0.254629,0.212203,0.304717,0.220141,0.324232
185,0.770833,0.284327,0.265176,0.256742,0.254776,0.174754,0.189216,0.248308,0.056710,0.179820,0.224201,0.254632,0.212200,0.304710,0.220137,0.324225
186,0.775000,0.284328,0.265179,0.256739,0.254756,0.174749,0.189218,0.248310,0.056713,0.179821,0.224199,0.254633,0.212197,0.304704,0.220136,0.324220
187,0.779167,0.284327,0.265182,0.256735,0.254757,0.174751,0.189216,0.248311,0.056710,0.179822,0.224199,0.254634,0.212192,0.304703,0.220136,0.324216
188,0.783333,0.284324,0.265181,0.256730,0.254769,0.174754,0.189232,0.248309,0.056709,0.179824,0.224196,0.254633,0.212188,0.304703,0.220139,0.324211
189,0.787500,0.284323,0.265185,0.256728,0.254755,0.174747,0.189216,0.248307,0.056711,0.179823,0.224196,0.254633,0.212184,0.304700,0.220147,0.324211
190,0.791667,0.284322,0.265188,0.256724,0.254764,0.174754,0.189191,0.248311,0.056707,0.179820,0.224196,0.254632,0.212179,0.304700,0.220154,0.324210
191,0.795833,0.284320,0.265192,0.256722,0.254759,0.174750,0.189212,0.248311,0.056706,0.179824,0.224195,0.254632,0.212176,0.304700,0.220164,0.324212
192,0.800000,0.284317,0.265196,0.256718,0.254760,0.174745,0.189211,0.248313,0.056706,0.179818,0.224207,0.254643,0.212172,0.304698,0.220178,0.324214
193,0.804167,0.284319,0.265201,0.256717,0.254775,0.174745,0.189233,0.248315,0.056702,0.179820,0.224195,0.254628,0.212167,0.304702,0.220194,0.324218
194,0.808333,0.284317,0.265206,0.256713,0.254786,0.174745,0.189213,0.248316,0.056701,0.179821,0.224197,0.254627,0.212166,0.304701,0.220212,0.324224
195,0.812500,0.284318,0.265210,0.256709,0.254779,0.174741,0.189229,0.248314,0.056701,0.179822,0.224211,0.254640,0.212163,0.304703,0.220234,0.324231
196,0.816667,0.284318,0.265216,0.256685,0.254791,0.174744,0.189212,0.248320,0.056698,0.179817,0.224213,0.254638,0.212160,0.304700,0.220263,0.324255
197,0.820833,0.284321,0.265222,0.256687,0.254788,0.174744,0.189229,0.248317,0.056695,0.179822,0.224213,0.254638,0.212161,0.304703,0.220287,0.324268
198,0.825000,0.284320,0.265228,0.256688,0.254797,0.174743,0.189214,0.248319,0.056698,0.179823,0.224204,0.254623,0.212158,0.304707,0.220318,0.324292
199,0.829167,0.284322,0.265233,0.256689,0.254796,0.174743,0.189213,0.248320,0.056697,0.179827,0.224217,0.254636,0.212158,0.304712,0.220343,0.324304
200,0.833333,0.284316,0.265237,0.256715,0.254790,0.174736,0.189238,0.248318,0.056697,0.179826,0.224208,0.254622,0.212158,0.304719,0.220369,0.324317
201,0.837500,0.284321,0.265243,0.256694,0.254800,0.174741,0.189220,0.248317,0.056698,0.179832,0.224210,0.254623,0.212157,0.304727,0.220395,0.324329
202,0.841667,0.284322,0.265246,0.256696,0.254793,0.174738,0.189240,0.248318,0.056700,0.179833,0.224214,0.254624,0.212160,0.304740,0.220420,0.324341
203,0.845833,0.284320,0.265250,0.256701,0.254804,0.174749,0.189219,0.248316,0.056699,0.179837,0.224225,0.254638,0.212163,0.304747,0.220441,0.324356
204,0.850000,0.284321,0.265253,0.256703,0.254805,0.174743,0.189222,0.248317,0.056701,0.179837,0.224226,0.254639,0.212162,0.304755,0.220468,0.324368
205,0.854167,0.284321,0.265258,0.256708,0.254796,0.174738,0.189246,0.248315,0.056703,0.179837,0.224217,0.254625,0.212164,0.304770,0.220491,0.324377
206,0.858333,0.284323,0.265259,0.256714,0.254804,0.174744,0.189231,0.248315,0.056704,0.179837,0.224218,0.254627,0.212170,0.304778,0.220513,0.324389
207,0.862500,0.284318,0.265259,0.256740,0.254806,0.174749,0.189226,0.248313,0.056705,0.179837,0.224232,0.254641,0.212171,0.305020,0.220398,0.324370
208,0.866667,0.284319,0.265259,0.256740,0.254805,0.174745,0.189235,0.248312,0.056704,0.179839,0.224222,0.254626,0.212174,0.305274,0.220176,0.324482
209,0.870833,0.284324,0.265263,0.256723,0.254798,0.174736,0.189259,0.248309,0.056705,0.179841,0.224224,0.254627,0.212177,0.305335,0.220154,0.324488
210,0.875000,0.284321,0.265262,0.256747,0.254805,0.174754,0.189247,0.248309,0.056704,0.179841,0.224238,0.254639,0.212181,0.305308,0.220184,0.324498
211,0.879167,0.284328,0.265264,0.256729,0.254808,0.174743,0.189240,0.248311,0.056704,0.179834,0.224227,0.254624,0.212184,0.305296,0.220201,0.324504
212,0.883333,0.284326,0.265264,0.256730,0.254806,0.174742,0.189240,0.248311,0.056702,0.179834,0.224229,0.254624,0.212188,0.305295,0.220211,0.324512
213,0.887500,0.284330,0.265262,0.256735,0.254807,0.174741,0.189242,0.248307,0.056706,0.179831,0.224241,0.254637,0.212192,0.305293,0.220213,0.324518
214,0.891667,0.284334,0.265260,0.256738,0.254807,0.174738,0.189245,0.248308,0.056703,0.179826,0.224244,0.254633,0.212194,0.305298,0.220212,0.324524
215,0.895833,0.284333,0.265258,0.256741,0.254801,0.174732,0.189267,0.248307,0.056701,0.179828,0.224243,0.254632,0.212197,0.305295,0.220210,0.324528
216,0.900000,0.284336,0.265255,0.256741,0.254801,0.174730,0.189269,0.248307,0.056703,0.179827,0.224246,0.254632,0.212199,0.305293,0.220205,0.324529
217,0.904167,0.284339,0.265249,0.256766,0.254802,0.174730,0.189271,0.248308,0.056702,0.179823,0.224235,0.254617,0.212203,0.305294,0.220196,0.324529
218,0.908333,0.284343,0.265247,0.256747,0.254809,0.174736,0.189250,0.248307,0.056701,0.179819,0.224247,0.254631,0.212206,0.305292,0.220180,0.324530
219,0.912500,0.284342,0.265245,0.256746,0.254802,0.174733,0.189270,0.248307,0.056704,0.179816,0.224235,0.254617,0.212208,0.305288,0.220172,0.324527
220,0.916667,0.284342,0.265237,0.256774,0.254797,0.174731,0.189272,0.248306,0.056705,0.179822,0.224235,0.254616,0.212210,0.305285,0.220156,0.324524
221,0.920833,0.284341,0.265231,0.256775,0.254796,0.174729,0.189272,0.248307,0.056704,0.179819,0.224247,0.254631,0.212213,0.305277,0.220134,0.324527
222,0.925000,0.284345,0.265228,0.256754,0.254802,0.174737,0.189254,0.248304,0.056707,0.179814,0.224246,0.254633,0.212214,0.305277,0.220115,0.324523
223,0.929167,0.284341,0.265220,0.256775,0.254795,0.174738,0.189264,0.248307,0.056706,0.179810,0.224232,0.254618,0.212214,0.305272,0.220094,0.324515
224,0.933333,0.284343,0.265214,0.256778,0.254791,0.174733,0.189270,0.248304,0.056706,0.179814,0.224244,0.254634,0.212216,0.304794,0.220439,0.324461
225,0.937500,0.284341,0.265208,0.256778,0.254786,0.174742,0.189279,0.248304,0.056710,0.179808,0.224240,0.254634,0.212217,0.304749,0.220451,0.324422
226,0.941667,0.284340,0.265202,0.256776,0.254784,0.174736,0.189265,0.248304,0.056709,0.179808,0.224240,0.254635,0.212217,0.304760,0.220407,0.324426
227,0.945833,0.284341,0.265196,0.256778,0.254784,0.174735,0.189263,0.248303,0.056709,0.179807,0.224224,0.254620,0.212218,0.304757,0.220379,0.324415
228,0.950000,0.284336,0.265189,0.256778,0.254782,0.174736,0.189261,0.248305,0.056710,0.179804,0.224233,0.254637,0.212217,0.304746,0.220351,0.324404
229,0.954167,0.284337,0.265184,0.256778,0.254779,0.174743,0.189253,0.248302,0.056711,0.179807,0.224218,0.254623,0.212218,0.304742,0.220324,0.324389
230,0.958333,0.284335,0.265179,0.256775,0.254774,0.174740,0.189255,0.248305,0.056711,0.179800,0.224214,0.254622,0.212218,0.304735,0.220297,0.324376
231,0.962500,0.284332,0.265174,0.256775,0.254763,0.174746,0.189230,0.248305,0.056710,0.179801,0.224211,0.254624,0.212218,0.304723,0.220271,0.324362
232,0.966667,0.284328,0.265172,0.256771,0.254773,0.174748,0.189241,0.248304,0.056713,0.179801,0.224218,0.254638,0.212217,0.304721,0.220238,0.324346
233,0.970833,0.284325,0.265166,0.256769,0.254772,0.174747,0.189246,0.248305,0.056710,0.179801,0.224202,0.254624,0.212218,0.304717,0.220203,0.324316
234,0.975000,0.284323,0.265167,0.256766,0.254755,0.174747,0.189226,0.248305,0.056712,0.179802,0.224199,0.254625,0.212216,0.304712,0.220177,0.324298
235,0.979167,0.284320,0.265165,0.256765,0.254766,0.174752,0.189238,0.248307,0.056709,0.179802,0.224192,0.254625,0.212215,0.304713,0.220148,0.324262
236,0.983333,0.284318,0.265164,0.256758,0.254756,0.174752,0.189219,0.248307,0.056711,0.179805,0.224191,0.254625,0.212214,0.304706,0.220131,0.324247
237,0.987500,0.284314,0.265164,0.256756,0.254766,0.174755,0.189233,0.248308,0.056709,0.179804,0.224186,0.254624,0.212212,0.304703,0.220114,0.324233
238,0.991667,0.284314,0.265164,0.256754,0.254752,0.174751,0.189218,0.248310,0.056711,0.179805,0.224184,0.254625,0.212210,0.304696,0.220097,0.324221
239,0.995833,0.284310,0.265165,0.256751,0.254754,0.174756,0.189212,0.248311,0.056709,0.179807,0.224181,0.254625,0.212208,0.304695,0.220087,0.324208
240,1.000000,0.284305,0.265168,0.256749,0.254765,0.174750,0.189237,0.248313,0.056710,0.179808,0.224179,0.254624,0.212206,0.304691,0.220081,0.324196
241,1.004167,0.284304,0.265171,0.256747,0.254752,0.174751,0.189219,0.248314,0.056713,0.179809,0.224176,0.254623,0.212202,0.304690,0.220076,0.324188
242,1.008333,0.284303,0.265174,0.256742,0.254755,0.174753,0.189215,0.248315,0.056709,0.179813,0.224174,0.254623,0.212201,0.304689,0.220072,0.324180
243,1.012500,0.284298,0.265177,0.256741,0.254756,0.174751,0.189216,0.248317,0.056707,0.179815,0.224172,0.254623,0.212199,0.304691,0.220075,0.324173
244,1.016667,0.284298,0.265182,0.256744,0.254768,0.174749,0.189237,0.248317,0.056707,0.179813,0.224172,0.254622,0.212193,0.304689,0.220079,0.324169
245,1.020833,0.284292,0.265185,0.256740,0.254755,0.174748,0.189221,0.248316,0.056703,0.179816,0.224173,0.254621,0.212190,0.304695,0.220086,0.324166
246,1.025000,0.284290,0.265189,0.256738,0.254759,0.174755,0.189213,0.248318,0.056702,0.179815,0.224172,0.254621,0.212188,0.304698,0.220097,0.324165
247,1.029167,0.284288,0.265196,0.256740,0.254770,0.174748,0.189235,0.248317,0.056707,0.179817,0.224172,0.254620,0.212185,0.304701,0.220110,0.324167
248,1.033333,0.284286,0.265199,0.256737,0.254772,0.174745,0.189239,0.248318,0.056704,0.179819,0.224171,0.254623,0.212186,0.304706,0.220125,0.324172
249,1.037500,0.284284,0.265204,0.256737,0.254771,0.174745,0.189238,0.248318,0.056703,0.179822,0.224171,0.254621,0.212181,0.304712,0.220143,0.324178
250,1.041667,0.284284,0.265210,0.256738,0.254773,0.174746,0.189238,0.248318,0.056702,0.179818,0.224172,0.254623,0.212180,0.304718,0.220163,0.324189
251,1.045833,0.284280,0.265214,0.256736,0.254773,0.174747,0.189239,0.248315,0.056702,0.179823,0.224174,0.254622,0.212177,0.304722,0.220186,0.324199
252,1.050000,0.284282,0.265220,0.256738,0.254775,0.174746,0.189242,0.248315,0.056702,0.179824,0.224174,0.254622,0.212178,0.304727,0.220213,0.324212
253,1.054167,0.284285,0.265223,0.256739,0.254775,0.174744,0.189242,0.248313,0.056699,0.179821,0.224175,0.254623,0.212175,0.304730,0.220247,0.324242
254,1.058333,0.284285,0.265229,0.256742,0.254777,0.174746,0.189244,0.248314,0.056703,0.179824,0.224178,0.254624,0.212178,0.304733,0.220280,0.324262
255,1.062500,0.284283,0.265234,0.256740,0.254785,0.174758,0.189236,0.248315,0.056703,0.179824,0.224179,0.254623,0.212177,0.304733,0.220317,0.324294
256,1.066667,0.284285,0.265240,0.256745,0.254788,0.174751,0.189227,0.248313,0.056701,0.179829,0.224182,0.254623,0.212179,0.304736,0.220350,0.324312
257,1.070833,0.284288,0.265243,0.256745,0.254793,0.174749,0.189227,0.248313,0.056703,0.179827,0.224184,0.254622,0.212180,0.304742,0.220383,0.324330
258,1.075000,0.284289,0.265247,0.256745,0.254786,0.174742,0.189251,0.248313,0.056704,0.179832,0.224187,0.254622,0.212182,0.304749,0.220414,0.324346
259,1.079167,0.284294,0.265247,0.256754,0.254798,0.174747,0.189235,0.248312,0.056705,0.179830,0.224191,0.254623,0.212184,0.304754,0.220445,0.324365
260,1.083333,0.284300,0.265258,0.256729,0.254792,0.174741,0.189254,0.248313,0.056706,0.179829,0.224195,0.254621,0.212184,0.304766,0.220475,0.324378
261,1.087500,0.284300,0.265255,0.256757,0.254802,0.174746,0.189239,0.248311,0.056705,0.179831,0.224197,0.254620,0.212185,0.304773,0.220505,0.324396
262,1.091667,0.284303,0.265258,0.256760,0.254802,0.174745,0.189239,0.248309,0.056708,0.179832,0.224203,0.254620,0.212186,0.305011,0.220399,0.324379
263,1.095833,0.284307,0.265264,0.256755,0.254797,0.174736,0.189264,0.248311,0.056704,0.179829,0.224207,0.254620,0.212188,0.305263,0.220181,0.324486
264,1.100000,0.284311,0.265266,0.256759,0.254798,0.174733,0.189267,0.248309,0.056707,0.179830,0.224224,0.254634,0.212189,0.305322,0.220168,0.324502
265,1.104167,0.284316,0.265265,0.256757,0.254806,0.174739,0.189246,0.248308,0.056702,0.179827,0.224215,0.254619,0.212190,0.305299,0.220205,0.324514
266,1.108333,0.284321,0.265265,0.256739,0.254800,0.174734,0.189266,0.248308,0.056703,0.179824,0.224231,0.254633,0.212191,0.305286,0.220230,0.324524
267,1.112500,0.284324,0.265266,0.256739,0.254798,0.174731,0.189268,0.248308,0.056701,0.179826,0.224221,0.254619,0.212191,0.305288,0.220244,0.324535
268,1.116667,0.284327,0.265263,0.256740,0.254797,0.174732,0.189269,0.248306,0.056703,0.179821,0.224240,0.254633,0.212191,0.305289,0.220251,0.324543
269,1.120833,0.284331,0.265262,0.256740,0.254806,0.174736,0.189248,0.248305,0.056700,0.179820,0.224229,0.254618,0.212193,0.305289,0.220258,0.324550
270,1.125000,0.284333,0.265258,0.256743,0.254798,0.174732,0.189270,0.248305,0.056701,0.179821,0.224244,0.254635,0.212191,0.305290,0.220260,0.324556
271,1.129167,0.284335,0.265253,0.256744,0.254795,0.174731,0.189272,0.248302,0.056701,0.179820,0.224245,0.254634,0.212194,0.305291,0.220259,0.324560
272,1.133333,0.284337,0.265252,0.256746,0.254804,0.174736,0.189251,0.248304,0.056699,0.179818,0.224248,0.254634,0.212196,0.305286,0.220248,0.324562
273,1.137500,0.284338,0.265248,0.256747,0.254795,0.174731,0.189271,0.248301,0.056700,0.179818,0.224247,0.254636,0.212199,0.305280,0.220242,0.324564
274,1.141667,0.284339,0.265244,0.256748,0.254791,0.174731,0.189275,0.248301,0.056701,0.179822,0.224247,0.254636,0.212201,0.305275,0.220228,0.324561
275,1.145833,0.284342,0.265240,0.256748,0.254790,0.174732,0.189273,0.248300,0.056704,0.179820,0.224245,0.254638,0.212203,0.305268,0.220213,0.324560
276,1.150000,0.284344,0.265237,0.256751,0.254790,0.174732,0.189273,0.248300,0.056704,0.179825,0.224234,0.254624,0.212207,0.305252,0.220188,0.324553
277,1.154167,0.284344,0.265233,0.256747,0.254789,0.174734,0.189274,0.248299,0.056704,0.179827,0.224242,0.254638,0.212209,0.305248,0.220167,0.324552
278,1.158333,0.284340,0.265229,0.256769,0.254793,0.174740,0.189252,0.248303,0.056708,0.179824,0.224242,0.254639,0.212211,0.305243,0.220140,0.324544
279,1.162500,0.284346,0.265227,0.256749,0.254784,0.174738,0.189267,0.248300,0.056708,0.179829,0.224228,0.254626,0.212214,0.305235,0.220115,0.324535
280,1.166667,0.284341,0.265221,0.256768,0.254784,0.174736,0.189273,0.248300,0.056708,0.179828,0.224237,0.254640,0.212216,0.304750,0.220454,0.324477
281,1.170833,0.284338,0.265215,0.256767,0.254779,0.174740,0.189269,0.248302,0.056710,0.179828,0.224223,0.254626,0.212216,0.304702,0.220461,0.324433
282,1.175000,0.284341,0.265213,0.256744,0.254783,0.174744,0.189265,0.248302,0.056711,0.179822,0.224221,0.254626,0.212218,0.304709,0.220416,0.324431
283,1.179167,0.284339,0.265210,0.256745,0.254781,0.174743,0.189260,0.248300,0.056709,0.179827,0.224229,0.254642,0.212216,0.304702,0.220382,0.324419
284,1.183333,0.284335,0.265204,0.256764,0.254777,0.174741,0.189261,0.248300,0.056709,0.179822,0.224214,0.254627,0.212215,0.304693,0.220357,0.324403
285,1.187500,0.284334,0.265197,0.256760,0.254777,0.174740,0.189259,0.248302,0.056710,0.179819,0.224211,0.254625,0.212215,0.304689,0.220325,0.324386
286,1.191667,0.284332,0.265194,0.256763,0.254773,0.174741,0.189257,0.248305,0.056709,0.179817,0.224209,0.254626,0.212212,0.304680,0.220300,0.324369
287,1.195833,0.284329,0.265189,0.256758,0.254776,0.174747,0.189252,0.248304,0.056707,0.179818,0.224205,0.254627,0.212210,0.304675,0.220274,0.324352
288,1.200000,0.284327,0.265185,0.256756,0.254771,0.174743,0.189250,0.248308,0.056707,0.179811,0.224204,0.254626,0.212207,0.304678,0.220243,0.324335
289,1.204167,0.284324,0.265182,0.256756,0.254774,0.174747,0.189242,0.248307,0.056708,0.179809,0.224201,0.254626,0.212204,0.304677,0.220208,0.324305
290,1.208333,0.284320,0.265177,0.256751,0.254770,0.174742,0.189246,0.248305,0.056708,0.179810,0.224197,0.254624,0.212203,0.304684,0.220176,0.324268
291,1.212500,0.284319,0.265178,0.256751,0.254770,0.174743,0.189245,0.248309,0.056707,0.179807,0.224195,0.254624,0.212198,0.304682,0.220157,0.324251
292,1.216667,0.284314,0.265174,0.256750,0.254757,0.174746,0.189221,0.248311,0.056706,0.179811,0.224193,0.254624,0.212195,0.304683,0.220140,0.324237
293,1.220833,0.284310,0.265173,0.256748,0.254754,0.174747,0.189218,0.248312,0.056705,0.179807,0.224201,0.254639,0.212193,0.304683,0.220125,0.324223
294,1.225000,0.284309,0.265173,0.256751,0.254771,0.174749,0.189228,0.248312,0.056705,0.179806,0.224188,0.254624,0.212192,0.304684,0.220111,0.324210
295,1.229167,0.284305,0.265173,0.256750,0.254755,0.174750,0.189214,0.248313,0.056706,0.179807,0.224186,0.254625,0.212192,0.304685,0.220101,0.324203
296,1.233333,0.284301,0.265175,0.256747,0.254753,0.174751,0.189213,0.248313,0.056710,0.179809,0.224183,0.254625,0.212189,0.304688,0.220094,0.324192
297,1.237500,0.284300,0.265176,0.256746,0.254767,0.174748,0.189234,0.248316,0.056708,0.179807,0.224181,0.254624,0.212188,0.304691,0.220091,0.324187
298,1.241667,0.284298,0.265177,0.256748,0.254754,0.174749,0.189216,0.248316,0.056711,0.179806,0.224180,0.254627,0.212186,0.304693,0.220091,0.324182
299,1.245833,0.284294,0.265179,0.256748,0.254754,0.174751,0.189212,0.248316,0.056709,0.179809,0.224177,0.254625,0.212185,0.304691,0.220093,0.324181
300,1.250000,0.284293,0.265184,0.256749,0.254756,0.174753,0.189211,0.248316,0.056711,0.179812,0.224177,0.254626,0.212186,0.304696,0.220099,0.324181
301,1.254167,0.284291,0.265186,0.256748,0.254757,0.174753,0.189214,0.248317,0.056713,0.179812,0.224176,0.254626,0.212184,0.304700,0.220106,0.324181
302,1.258333,0.284287,0.265190,0.256746,0.254758,0.174751,0.189213,0.248316,0.056710,0.179811,0.224176,0.254625,0.212184,0.304702,0.220119,0.324185
303,1.262500,0.284285,0.265193,0.256747,0.254778,0.174755,0.189227,0.248317,0.056711,0.179809,0.224175,0.254624,0.212184,0.304705,0.220134,0.324190
304,1.266667,0.284286,0.265198,0.256745,0.254777,0.174748,0.189233,0.248317,0.056709,0.179810,0.224175,0.254624,0.212184,0.304712,0.220151,0.324196
305,1.270833,0.284284,0.265202,0.256746,0.254782,0.174752,0.189232,0.248318,0.056711,0.179811,0.224177,0.254622,0.212185,0.304716,0.220168,0.324208
306,1.275000,0.284285,0.265208,0.256747,0.254771,0.174756,0.189211,0.248319,0.056711,0.179812,0.224178,0.254622,0.212183,0.304721,0.220190,0.324217
307,1.279167,0.284284,0.265213,0.256744,0.254782,0.174748,0.189236,0.248319,0.056709,0.179811,0.224179,0.254624,0.212183,0.304728,0.220212,0.324229
308,1.283333,0.284285,0.265217,0.256746,0.254785,0.174746,0.189240,0.248318,0.056709,0.179813,0.224180,0.254622,0.212185,0.304728,0.220245,0.324258
309,1.287500,0.284284,0.265223,0.256748,0.254786,0.174745,0.189240,0.248318,0.056709,0.179814,0.224184,0.254619,0.212182,0.304732,0.220274,0.324272
310,1.291667,0.284289,0.265227,0.256749,0.254788,0.174745,0.189244,0.248317,0.056709,0.179813,0.224186,0.254618,0.212182,0.304733,0.220308,0.324300
311,1.295833,0.284290,0.265233,0.256750,0.254797,0.174749,0.189227,0.248318,0.056708,0.179816,0.224191,0.254620,0.212184,0.304734,0.220335,0.324315
312,1.300000,0.284292,0.265236,0.256750,0.254799,0.174748,0.189222,0.248315,0.056706,0.179817,0.224195,0.254618,0.212182,0.304741,0.220365,0.324327
313,1.304167,0.284293,0.265241,0.256752,0.254801,0.174748,0.189227,0.248317,0.056707,0.179817,0.224197,0.254620,0.212183,0.304749,0.220390,0.324342
314,1.308333,0.284296,0.265244,0.256754,0.254792,0.174742,0.189251,0.248315,0.056708,0.179817,0.224201,0.254619,0.212185,0.304757,0.220417,0.324355
315,1.312500,0.284298,0.265247,0.256757,0.254795,0.174741,0.189251,0.248315,0.056705,0.179822,0.224204,0.254621,0.212185,0.304764,0.220443,0.324369
316,1.316667,0.284303,0.265250,0.256757,0.254803,0.174747,0.189234,0.248314,0.056709,0.179820,0.224209,0.254621,0.212185,0.304770,0.220465,0.324383
317,1.320833,0.284306,0.265252,0.256759,0.254797,0.174739,0.189256,0.248312,0.056711,0.179822,0.224211,0.254621,0.212184,0.304784,0.220491,0.324391
318,1.325000,0.284309,0.265253,0.256758,0.254805,0.174745,0.189238,0.248310,0.056711,0.179822,0.224229,0.254637,0.212184,0.304785,0.220513,0.324409
319,1.329167,0.284313,0.265253,0.256761,0.254803,0.174745,0.189238,0.248309,0.056709,0.179825,0.224231,0.254638,0.212185,0.305026,0.220399,0.324384
320,1.333333,0.284317,0.265254,0.256761,0.254797,0.174738,0.189260,0.248308,0.056711,0.179823,0.224234,0.254639,0.212189,0.305273,0.220175,0.324495
321,1.337500,0.284319,0.265255,0.256757,0.254805,0.174744,0.189243,0.248305,0.056710,0.179825,0.224238,0.254638,0.212185,0.305328,0.220157,0.324501
322,1.341667,0.284326,0.265254,0.256734,0.254798,0.174737,0.189261,0.248306,0.056711,0.179820,0.224240,0.254639,0.212187,0.305299,0.220187,0.324509
323,1.345833,0.284327,0.265253,0.256756,0.254804,0.174741,0.189244,0.248303,0.056710,0.179824,0.224241,0.254638,0.212188,0.305280,0.220205,0.324516
324,1.350000,0.284334,0.265253,0.256734,0.254807,0.174742,0.189242,0.248303,0.056709,0.179822,0.224244,0.254637,0.212187,0.305275,0.220215,0.324522
325,1.354167,0.284337,0.265253,0.256730,0.254803,0.174741,0.189244,0.248305,0.056707,0.179819,0.224246,0.254637,0.212189,0.305274,0.220217,0.324525
326,1.358333,0.284339,0.265251,0.256726,0.254804,0.174739,0.189243,0.248303,0.056707,0.179820,0.224247,0.254638,0.212190,0.305268,0.220216,0.324531
327,1.362500,0.284342,0.265249,0.256726,0.254797,0.174733,0.189264,0.248302,0.056709,0.179819,0.224250,0.254638,0.212190,0.305263,0.220213,0.324533
328,1.366667,0.284347,0.265245,0.256725,0.254805,0.174741,0.189244,0.248304,0.056707,0.179817,0.224248,0.254638,0.212190,0.305258,0.220208,0.324533
329,1.370833,0.284348,0.265244,0.256726,0.254797,0.174738,0.189258,0.248301,0.056708,0.179820,0.224251,0.254640,0.212192,0.305253,0.220196,0.324530
330,1.375000,0.284351,0.265241,0.256723,0.254790,0.174732,0.189263,0.248300,0.056706,0.179818,0.224250,0.254641,0.212193,0.305245,0.220181,0.324527
331,1.379167,0.284352,0.265238,0.256718,0.254791,0.174733,0.189263,0.248300,0.056709,0.179817,0.224250,0.254640,0.212192,0.305238,0.220169,0.324520
332,1.383333,0.284351,0.265237,0.256720,0.254796,0.174740,0.189243,0.248299,0.056708,0.179819,0.224248,0.254640,0.212192,0.305237,0.220149,0.324521
333,1.387500,0.284351,0.265233,0.256719,0.254783,0.174736,0.189260,0.248299,0.056709,0.179820,0.224246,0.254641,0.212192,0.305232,0.220135,0.324515
334,1.391667,0.284354,0.265229,0.256717,0.254786,0.174740,0.189255,0.248300,0.056710,0.179824,0.224246,0.254644,0.212193,0.304755,0.220477,0.324460
335,1.395833,0.284352,0.265227,0.256714,0.254783,0.174743,0.189253,0.248298,0.056711,0.179824,0.224242,0.254646,0.212193,0.304712,0.220493,0.324417
336,1.400000,0.284349,0.265223,0.256714,0.254786,0.174746,0.189233,0.248299,0.056710,0.179826,0.224241,0.254647,0.212194,0.304724,0.220456,0.324418
337,1.404167,0.284348,0.265219,0.256709,0.254778,0.174743,0.189253,0.248302,0.056712,0.179822,0.224236,0.254646,0.212192,0.304721,0.220431,0.324409
338,1.408333,0.284347,0.265217,0.256712,0.254777,0.174741,0.189254,0.248300,0.056710,0.179825,0.224234,0.254648,0.212192,0.304715,0.220406,0.324395
339,1.412500,0.284346,0.265214,0.256710,0.254774,0.174743,0.189251,0.248300,0.056713,0.179826,0.224229,0.254649,0.212192,0.304708,0.220385,0.324381
