34,0.170000,0.278053,0.278569,0.023108,0.252623,0.276486,0.105583,0.222656,0.173263,0.162563,0.217952,0.055197,0.174632,0.194123,0.260274,0.138762
35,0.175000,0.278056,0.278570,0.023110,0.252622,0.276487,0.105584,0.222656,0.173263,0.162563,0.217952,0.055199,0.174633,0.194126,0.260283,0.138755
36,0.180000,0.278057,0.278570,0.023110,0.252621,0.276486,0.105580,0.222655,0.173263,0.162564,0.217953,0.055197,0.174633,0.194122,0.260272,0.138760
37,0.185000,0.278059,0.278566,0.023109,0.252621,0.276487,0.105581,0.222654,0.173262,0.162563,0.217953,0.055199,0.174634,0.194126,0.260281,0.138752
38,0.190000,0.278059,0.278564,0.023111,0.252621,0.276485,0.105581,0.222654,0.173263,0.162562,0.217951,0.055200,0.174633,0.194125,0.260283,0.138752
39,0.195000,0.278062,0.278562,0.023113,0.252620,0.276485,0.105579,0.222655,0.173264,0.162563,0.217951,0.055200,0.174628,0.194123,0.260280,0.138752
40,0.200000,0.278061,0.278559,0.023112,0.252620,0.276487,0.105577,0.222654,0.173262,0.162562,0.217951,0.055199,0.174629,0.194121,0.260272,0.138759
41,0.205000,0.278062,0.278556,0.023111,0.252620,0.276484,0.105578,0.222656,0.173262,0.162563,0.217951,0.055198,0.174632,0.194122,0.260271,0.138761
42,0.210000,0.278063,0.278553,0.023112,0.252622,0.276483,0.105577,0.222653,0.173265,0.162563,0.217952,0.055199,0.174632,0.194121,0.260273,0.138759
43,0.215000,0.278064,0.278549,0.023111,0.252621,0.276483,0.105577,0.222653,0.173264,0.162561,0.217953,0.055198,0.174634,0.194122,0.260270,0.138757
44,0.220000,0.278064,0.278545,0.023112,0.252623,0.276481,0.105575,0.222652,0.173262,0.162560,0.217953,0.055199,0.174636,0.194125,0.260279,0.138745
45,0.225000,0.278065,0.278546,0.023113,0.252622,0.276482,0.105575,0.222655,0.173265,0.162562,0.217954,0.055199,0.174634,0.194125,0.260281,0.138747
46,0.230000,0.278074,0.278528,0.023104,0.252621,0.276480,0.105573,0.222655,0.173263,0.162564,0.217953,0.055201,0.174639,0.194121,0.260272,0.138757
47,0.235000,0.278066,0.278536,0.023111,0.252623,0.276480,0.105572,0.222655,0.173263,0.162563,0.217951,0.055198,0.174639,0.194121,0.260272,0.138756
48,0.240000,0.278078,0.278519,0.023095,0.252624,0.276479,0.105573,0.222654,0.173264,0.162564,0.217952,0.055197,0.174641,0.194126,0.260281,0.138746
49,0.245000,0.278072,0.278528,0.023105,0.252622,0.276478,0.105569,0.222654,0.173267,0.162564,0.217953,0.055200,0.174640,0.194123,0.260272,0.138755
50,0.250000,0.278080,0.278510,0.023095,0.252624,0.276477,0.105571,0.222656,0.173265,0.162564,0.217952,0.055198,0.174641,0.194124,0.260280,0.138745
51,0.255000,0.278077,0.278507,0.023093,0.252623,0.276479,0.105568,0.222654,0.173260,0.162562,0.217953,0.055198,0.174639,0.194127,0.260281,0.138744
52,0.260000,0.278079,0.278503,0.023092,0.252624,0.276475,0.105568,0.222655,0.173265,0.162565,0.217954,0.055200,0.174636,0.194121,0.260269,0.138753
53,0.265000,0.278078,0.278499,0.023092,0.252623,0.276478,0.105567,0.222648,0.173246,0.162551,0.217954,0.055196,0.174640,0.194127,0.260278,0.138739
54,0.270000,0.278078,0.278496,0.023090,0.252626,0.276473,0.105565,0.222655,0.173263,0.162563,0.217955,0.055198,0.174640,0.194125,0.260269,0.138751
55,0.275000,0.278079,0.278495,0.023091,0.252626,0.276473,0.105566,0.222654,0.173263,0.162562,0.217954,0.055197,0.174638,0.194123,0.260272,0.138751
56,0.280000,0.278079,0.278494,0.023089,0.252627,0.276473,0.105566,0.222654,0.173264,0.162562,0.217953,0.055199,0.174641,0.194127,0.260277,0.138741
57,0.285000,0.278077,0.278491,0.023092,0.252625,0.276472,0.105565,0.222654,0.173263,0.162561,0.217953,0.055197,0.174640,0.194128,0.260280,0.138741
58,0.290000,0.278078,0.278492,0.023092,0.252629,0.276473,0.105567,0.222653,0.173264,0.162562,0.217952,0.055196,0.174641,0.194127,0.260281,0.138742
59,0.295000,0.278078,0.278492,0.023089,0.252639,0.276458,0.105561,0.222653,0.173265,0.162563,0.217953,0.055197,0.174641,0.194129,0.260279,0.138743
60,0.300000,0.278080,0.278492,0.023088,0.252629,0.276472,0.105567,0.222654,0.173265,0.162563,0.217951,0.055198,0.174645,0.194128,0.260279,0.138740
61,0.305000,0.278078,0.278493,0.023088,0.252629,0.276471,0.105567,0.222653,0.173264,0.162562,0.217950,0.055198,0.174644,0.194125,0.260270,0.138751
62,0.310000,0.278078,0.278493,0.023090,0.252630,0.276472,0.105567,0.222654,0.173265,0.162567,0.217954,0.055195,0.174644,0.194125,0.260269,0.138750
63,0.315000,0.278076,0.278495,0.023089,0.252640,0.276458,0.105563,0.222652,0.173264,0.162563,0.217952,0.055197,0.174641,0.194128,0.260280,0.138742
64,0.320000,0.278077,0.278499,0.023091,0.252629,0.276471,0.105568,0.222655,0.173263,0.162566,0.217951,0.055197,0.174643,0.194129,0.260280,0.138740
65,0.325000,0.278071,0.278496,0.023087,0.252640,0.276459,0.105564,0.222656,0.173264,0.162563,0.217953,0.055197,0.174648,0.194125,0.260272,0.138751
66,0.330000,0.278076,0.278500,0.023091,0.252628,0.276473,0.105568,0.222652,0.173266,0.162566,0.217953,0.055197,0.174646,0.194128,0.260282,0.138743
67,0.335000,0.278077,0.278502,0.023092,0.252628,0.276475,0.105571,0.222652,0.173266,0.162568,0.217952,0.055199,0.174647,0.194127,0.260282,0.138744
68,0.340000,0.278078,0.278504,0.023092,0.252627,0.276475,0.105570,0.222653,0.173266,0.162564,0.217952,0.055197,0.174646,0.194127,0.260280,0.138743
69,0.345000,0.278067,0.278505,0.023090,0.252627,0.276475,0.105569,0.222653,0.173265,0.162566,0.217951,0.055196,0.174648,0.194127,0.260283,0.138744
70,0.350000,0.278076,0.278509,0.023093,0.252626,0.276475,0.105570,0.222650,0.173266,0.162568,0.217952,0.055197,0.174643,0.194123,0.260273,0.138753
71,0.355000,0.278073,0.278512,0.023093,0.252626,0.276478,0.105572,0.222653,0.173265,0.162565,0.217953,0.055198,0.174644,0.194127,0.260282,0.138745
72,0.360000,0.278069,0.278528,0.023103,0.252626,0.276477,0.105574,0.222653,0.173263,0.162563,0.217951,0.055198,0.174644,0.194123,0.260271,0.138753
73,0.365000,0.278066,0.278533,0.023104,0.252625,0.276479,0.105573,0.222654,0.173263,0.162565,0.217952,0.055198,0.174641,0.194122,0.260274,0.138755
74,0.370000,0.278071,0.278523,0.023102,0.252623,0.276480,0.105574,0.222653,0.173264,0.162562,0.217953,0.055199,0.174640,0.194121,0.260272,0.138757
75,0.375000,0.278064,0.278536,0.023103,0.252623,0.276483,0.105576,0.222653,0.173264,0.162563,0.217953,0.055199,0.174638,0.194125,0.260281,0.138749
76,0.380000,0.278061,0.278542,0.023112,0.252622,0.276482,0.105575,0.222652,0.173264,0.162564,0.217953,0.055197,0.174641,0.194124,0.260284,0.138751
77,0.385000,0.278059,0.278545,0.023113,0.252622,0.276484,0.105579,0.222653,0.173267,0.162566,0.217955,0.055198,0.174636,0.194121,0.260274,0.138760
78,0.390000,0.278059,0.278548,0.023115,0.252621,0.276486,0.105579,0.222655,0.173263,0.162562,0.217953,0.055202,0.174638,0.194122,0.260275,0.138763
79,0.395000,0.278060,0.278552,0.023117,0.252620,0.276488,0.105580,0.222654,0.173265,0.162565,0.217954,0.055198,0.174636,0.194120,0.260275,0.138765
80,0.400000,0.278058,0.278554,0.023115,0.252618,0.276489,0.105582,0.222652,0.173266,0.162565,0.217953,0.055201,0.174636,0.194119,0.260274,0.138762
81,0.405000,0.278058,0.278557,0.023118,0.252616,0.276489,0.105580,0.222650,0.173263,0.162564,0.217953,0.055198,0.174634,0.194119,0.260274,0.138762
82,0.410000,0.278057,0.278558,0.023118,0.252617,0.276489,0.105582,0.222652,0.173266,0.162565,0.217954,0.055201,0.174634,0.194120,0.260275,0.138763
83,0.415000,0.278058,0.278562,0.023121,0.252616,0.276492,0.105583,0.222649,0.173300,0.162599,0.217956,0.055199,0.174633,0.194117,0.260275,0.138761
84,0.420000,0.278057,0.278564,0.023120,0.252617,0.276489,0.105584,0.222652,0.173263,0.162564,0.217953,0.055201,0.174633,0.194119,0.260274,0.138764
85,0.425000,0.278055,0.278565,0.023119,0.252615,0.276490,0.105584,0.222646,0.173248,0.162554,0.217955,0.055202,0.174634,0.194118,0.260274,0.138762
86,0.430000,0.278054,0.278567,0.023118,0.252615,0.276490,0.105587,0.222653,0.173264,0.162565,0.217957,0.055200,0.174631,0.194115,0.260274,0.138761
87,0.435000,0.278052,0.278567,0.023120,0.252615,0.276491,0.105588,0.222653,0.173267,0.162564,0.217955,0.055199,0.174634,0.194118,0.260285,0.138756
88,0.440000,0.278052,0.278571,0.023120,0.252614,0.276492,0.105586,0.222654,0.173266,0.162563,0.217956,0.055200,0.174632,0.194115,0.260275,0.138764
89,0.445000,0.278050,0.278569,0.023119,0.252613,0.276493,0.105589,0.222653,0.173265,0.162566,0.217957,0.055199,0.174630,0.194117,0.260274,0.138763
90,0.450000,0.278053,0.278573,0.023122,0.252614,0.276494,0.105587,0.222653,0.173265,0.162566,0.217957,0.055201,0.174633,0.194115,0.260278,0.138765
91,0.455000,0.278052,0.278572,0.023120,0.252614,0.276493,0.105591,0.222653,0.173268,0.162567,0.217955,0.055199,0.174634,0.194113,0.260276,0.138764
92,0.460000,0.278050,0.278572,0.023121,0.252613,0.276493,0.105588,0.222651,0.173266,0.162568,0.217955,0.055199,0.174633,0.194113,0.260275,0.138764
93,0.465000,0.278051,0.278571,0.023119,0.252614,0.276495,0.105589,0.222653,0.173267,0.162563,0.217955,0.055201,0.174635,0.194115,0.260275,0.138765
94,0.470000,0.278053,0.278572,0.023121,0.252614,0.276493,0.105588,0.222654,0.173264,0.162562,0.217957,0.055199,0.174633,0.194115,0.260275,0.138764
95,0.475000,0.278051,0.278569,0.023116,0.252615,0.276493,0.105589,0.222651,0.173268,0.162564,0.217957,0.055197,0.174634,0.194114,0.260275,0.138764
96,0.480000,0.278053,0.278569,0.023120,0.252615,0.276493,0.105588,0.222653,0.173263,0.162563,0.217956,0.055200,0.174636,0.194114,0.260276,0.138765
97,0.485000,0.278052,0.278568,0.023119,0.252613,0.276493,0.105587,0.222651,0.173267,0.162566,0.217956,0.055197,0.174635,0.194114,0.260277,0.138764
98,0.490000,0.278054,0.278568,0.023120,0.252614,0.276494,0.105587,0.222648,0.173250,0.162554,0.217955,0.055198,0.174635,0.194116,0.260274,0.138762
99,0.495000,0.278052,0.278567,0.023118,0.252604,0.276506,0.105616,0.222652,0.173267,0.162565,0.217954,0.055200,0.174636,0.194114,0.260274,0.138763
100,0.500000,0.278053,0.278565,0.023116,0.252615,0.276491,0.105583,0.222654,0.173265,0.162562,0.217955,0.055199,0.174638,0.194116,0.260274,0.138761
101,0.505000,0.278055,0.278566,0.023117,0.252617,0.276491,0.105584,0.222653,0.173267,0.162563,0.217958,0.055200,0.174636,0.194117,0.260276,0.138762
102,0.510000,0.278056,0.278563,0.023115,0.252617,0.276491,0.105583,0.222655,0.173265,0.162562,0.217957,0.055199,0.174637,0.194117,0.260274,0.138762
103,0.515000,0.278058,0.278562,0.023116,0.252619,0.276489,0.105582,0.222656,0.173263,0.162563,0.217954,0.055197,0.174637,0.194118,0.260275,0.138761
104,0.520000,0.278057,0.278562,0.023116,0.252618,0.276488,0.105581,0.222655,0.173267,0.162565,0.217957,0.055198,0.174637,0.194118,0.260275,0.138761
105,0.525000,0.278060,0.278560,0.023116,0.252620,0.276488,0.105581,0.222655,0.173266,0.162565,0.217956,0.055196,0.174638,0.194120,0.260273,0.138758
106,0.530000,0.278060,0.278557,0.023112,0.252621,0.276486,0.105579,0.222656,0.173264,0.162562,0.217956,0.055201,0.174638,0.194119,0.260273,0.138758
107,0.535000,0.278059,0.278552,0.023112,0.252621,0.276486,0.105581,0.222656,0.173263,0.162562,0.217955,0.055198,0.174638,0.194122,0.260274,0.138757
108,0.540000,0.278062,0.278551,0.023110,0.252621,0.276485,0.105576,0.222657,0.173265,0.162562,0.217956,0.055200,0.174637,0.194121,0.260274,0.138757
109,0.545000,0.278059,0.278548,0.023110,0.252622,0.276484,0.105576,0.222656,0.173265,0.162561,0.217957,0.055199,0.174636,0.194126,0.260284,0.138748
110,0.550000,0.278067,0.278535,0.023100,0.252623,0.276484,0.105575,0.222657,0.173263,0.162561,0.217955,0.055198,0.174636,0.194124,0.260273,0.138755
111,0.555000,0.278067,0.278541,0.023103,0.252622,0.276486,0.105573,0.222657,0.173265,0.162561,0.217952,0.055197,0.174640,0.194123,0.260274,0.138755
112,0.560000,0.278067,0.278538,0.023101,0.252625,0.276481,0.105574,0.222658,0.173264,0.162561,0.217955,0.055199,0.174640,0.194127,0.260282,0.138744
113,0.565000,0.278067,0.278536,0.023100,0.252626,0.276480,0.105571,0.222657,0.173263,0.162562,0.217954,0.055199,0.174639,0.194125,0.260275,0.138754
114,0.570000,0.278067,0.278533,0.023101,0.252627,0.276480,0.105571,0.222657,0.173263,0.162561,0.217954,0.055198,0.174641,0.194129,0.260283,0.138741
115,0.575000,0.278073,0.278517,0.023089,0.252628,0.276478,0.105571,0.222654,0.173265,0.162564,0.217954,0.055200,0.174637,0.194128,0.260281,0.138742
116,0.580000,0.278067,0.278528,0.023097,0.252628,0.276478,0.105569,0.222658,0.173265,0.162561,0.217956,0.055195,0.174636,0.194126,0.260273,0.138751
117,0.585000,0.278071,0.278512,0.023087,0.252629,0.276479,0.105569,0.222656,0.173265,0.162563,0.217953,0.055197,0.174639,0.194129,0.260281,0.138744
118,0.590000,0.278072,0.278511,0.023087,0.252629,0.276476,0.105567,0.222655,0.173266,0.162561,0.217953,0.055201,0.174641,0.194127,0.260274,0.138752
119,0.595000,0.278073,0.278510,0.023087,0.252628,0.276476,0.105566,0.222655,0.173265,0.162562,0.217951,0.055199,0.174642,0.194130,0.260283,0.138741
120,0.600000,0.278072,0.278507,0.023086,0.252627,0.276475,0.105566,0.222654,0.173266,0.162564,0.217952,0.055199,0.174639,0.194130,0.260284,0.138742
121,0.605000,0.278071,0.278506,0.023088,0.252629,0.276475,0.105566,0.222655,0.173266,0.162562,0.217952,0.055199,0.174643,0.194130,0.260285,0.138744
122,0.610000,0.278073,0.278505,0.023088,0.252639,0.276462,0.105563,0.222654,0.173265,0.162563,0.217952,0.055201,0.174640,0.194127,0.260284,0.138740
123,0.615000,0.278072,0.278504,0.023089,0.252638,0.276462,0.105562,0.222654,0.173264,0.162562,0.217954,0.055198,0.174643,0.194128,0.260283,0.138743
124,0.620000,0.278074,0.278504,0.023088,0.252628,0.276477,0.105567,0.222653,0.173265,0.162563,0.217952,0.055200,0.174642,0.194128,0.260285,0.138742
125,0.625000,0.278073,0.278505,0.023089,0.252627,0.276476,0.105568,0.222651,0.173266,0.162565,0.217950,0.055198,0.174644,0.194129,0.260285,0.138743
126,0.630000,0.278074,0.278505,0.023091,0.252627,0.276476,0.105567,0.222652,0.173265,0.162563,0.217951,0.055199,0.174640,0.194123,0.260274,0.138750
127,0.635000,0.278073,0.278506,0.023091,0.252626,0.276477,0.105569,0.222650,0.173267,0.162561,0.217951,0.055200,0.174641,0.194126,0.260283,0.138742
128,0.640000,0.278075,0.278509,0.023095,0.252625,0.276477,0.105570,0.222645,0.173250,0.162557,0.217952,0.055199,0.174641,0.194121,0.260274,0.138752
129,0.645000,0.278074,0.278509,0.023094,0.252623,0.276478,0.105570,0.222652,0.173266,0.162567,0.217949,0.055200,0.174639,0.194121,0.260273,0.138753
130,0.650000,0.278076,0.278510,0.023095,0.252621,0.276479,0.105570,0.222651,0.173265,0.162564,0.217951,0.055202,0.174642,0.194124,0.260283,0.138742
131,0.655000,0.278071,0.278526,0.023105,0.252622,0.276480,0.105574,0.222653,0.173265,0.162563,0.217953,0.055199,0.174638,0.194120,0.260271,0.138754
132,0.660000,0.278077,0.278514,0.023096,0.252619,0.276482,0.105572,0.222651,0.173265,0.162565,0.217951,0.055199,0.174633,0.194121,0.260283,0.138747
133,0.665000,0.278076,0.278518,0.023100,0.252618,0.276484,0.105572,0.222653,0.173263,0.162561,0.217954,0.055197,0.174637,0.194121,0.260281,0.138743
134,0.670000,0.278078,0.278518,0.023102,0.252617,0.276484,0.105574,0.222653,0.173263,0.162564,0.217953,0.055200,0.174638,0.194116,0.260272,0.138755
135,0.675000,0.278071,0.278532,0.023111,0.252617,0.276485,0.105578,0.222651,0.173267,0.162564,0.217954,0.055197,0.174636,0.194116,0.260272,0.138757
136,0.680000,0.278072,0.278535,0.023113,0.252616,0.276485,0.105576,0.222651,0.173265,0.162564,0.217954,0.055199,0.174638,0.194114,0.260274,0.138756
137,0.685000,0.278064,0.278539,0.023120,0.252614,0.276487,0.105577,0.222650,0.173265,0.162566,0.217954,0.055199,0.174636,0.194113,0.260273,0.138759
138,0.690000,0.278066,0.278541,0.023120,0.252611,0.276490,0.105578,0.222651,0.173265,0.162563,0.217952,0.055198,0.174639,0.194112,0.260273,0.138758
139,0.695000,0.278064,0.278548,0.023124,0.252610,0.276493,0.105580,0.222652,0.173266,0.162566,0.217955,0.055200,0.174637,0.194112,0.260274,0.138761
140,0.700000,0.278063,0.278551,0.023123,0.252609,0.276493,0.105582,0.222643,0.173250,0.162556,0.217953,0.055201,0.174640,0.194111,0.260274,0.138761
141,0.705000,0.278063,0.278554,0.023124,0.252610,0.276493,0.105584,0.222649,0.173268,0.162564,0.217956,0.055199,0.174638,0.194111,0.260274,0.138764
142,0.710000,0.278063,0.278557,0.023127,0.252608,0.276496,0.105586,0.222650,0.173268,0.162565,0.217954,0.055200,0.174640,0.194110,0.260274,0.138765
143,0.715000,0.278062,0.278560,0.023129,0.252608,0.276494,0.105587,0.222650,0.173270,0.162566,0.217954,0.055198,0.174639,0.194110,0.260276,0.138764
144,0.720000,0.278058,0.278562,0.023125,0.252607,0.276496,0.105586,0.222651,0.173269,0.162564,0.217955,0.055198,0.174639,0.194110,0.260276,0.138767
145,0.725000,0.278057,0.278567,0.023126,0.252607,0.276497,0.105588,0.222649,0.173267,0.162565,0.217953,0.055198,0.174635,0.194111,0.260275,0.138767
146,0.730000,0.278056,0.278569,0.023128,0.252606,0.276498,0.105589,0.222651,0.173268,0.162566,0.217954,0.055198,0.174636,0.194108,0.260274,0.138766
147,0.735000,0.278056,0.278572,0.023125,0.252598,0.276508,0.105620,0.222649,0.173267,0.162565,0.217954,0.055199,0.174636,0.194109,0.260275,0.138767
148,0.740000,0.278053,0.278574,0.023126,0.252605,0.276499,0.105589,0.222651,0.173265,0.162564,0.217952,0.055199,0.174635,0.194107,0.260274,0.138766
149,0.745000,0.278051,0.278577,0.023127,0.252606,0.276500,0.105595,0.222651,0.173268,0.162566,0.217953,0.055200,0.174637,0.194111,0.260285,0.138760
150,0.750000,0.278052,0.278581,0.023126,0.252606,0.276501,0.105592,0.222652,0.173268,0.162563,0.217955,0.055197,0.174634,0.194109,0.260275,0.138767
151,0.755000,0.278050,0.278583,0.023127,0.252605,0.276502,0.105593,0.222649,0.173271,0.162565,0.217953,0.055198,0.174637,0.194108,0.260278,0.138770
152,0.760000,0.278048,0.278586,0.023126,0.252606,0.276503,0.105594,0.222645,0.173253,0.162553,0.217955,0.055198,0.174636,0.194110,0.260277,0.138771
153,0.765000,0.278048,0.278587,0.023127,0.252599,0.276511,0.105622,0.222653,0.173270,0.162565,0.217955,0.055199,0.174633,0.194112,0.260276,0.138769
154,0.770000,0.278046,0.278589,0.023125,0.252600,0.276513,0.105624,0.222651,0.173265,0.162560,0.217957,0.055200,0.174632,0.194110,0.260276,0.138769
155,0.775000,0.278046,0.278590,0.023125,0.252599,0.276514,0.105624,0.222653,0.173269,0.162561,0.217956,0.055199,0.174631,0.194112,0.260278,0.138770
156,0.780000,0.278044,0.278591,0.023123,0.252609,0.276502,0.105596,0.222654,0.173266,0.162563,0.217954,0.055197,0.174631,0.194112,0.260275,0.138769
157,0.785000,0.278044,0.278590,0.023123,0.252599,0.276513,0.105623,0.222651,0.173268,0.162561,0.217952,0.055200,0.174633,0.194113,0.260278,0.138770
158,0.790000,0.278043,0.278590,0.023121,0.252602,0.276512,0.105623,0.222653,0.173267,0.162564,0.217953,0.055200,0.174632,0.194112,0.260278,0.138773
159,0.795000,0.278043,0.278590,0.023122,0.252602,0.276512,0.105623,0.222652,0.173264,0.162564,0.217955,0.055199,0.174633,0.194115,0.260278,0.138773
160,0.800000,0.278043,0.278592,0.023121,0.252611,0.276501,0.105593,0.222653,0.173266,0.162563,0.217953,0.055199,0.174634,0.194116,0.260279,0.138771
161,0.805000,0.278043,0.278590,0.023120,0.252612,0.276502,0.105592,0.222656,0.173264,0.162561,0.217952,0.055200,0.174633,0.194118,0.260287,0.138761
162,0.810000,0.278043,0.278588,0.023118,0.252613,0.276497,0.105591,0.222655,0.173267,0.162565,0.217954,0.055198,0.174634,0.194116,0.260279,0.138770
163,0.815000,0.278042,0.278587,0.023118,0.252613,0.276499,0.105593,0.222654,0.173267,0.162564,0.217955,0.055199,0.174633,0.194118,0.260278,0.138774
164,0.820000,0.278043,0.278584,0.023117,0.252606,0.276509,0.105620,0.222655,0.173266,0.162561,0.217954,0.055199,0.174634,0.194118,0.260277,0.138769
165,0.825000,0.278040,0.278582,0.023116,0.252616,0.276496,0.105589,0.222655,0.173267,0.162564,0.217951,0.055198,0.174637,0.194119,0.260278,0.138769
166,0.830000,0.278041,0.278579,0.023117,0.252606,0.276505,0.105619,0.222656,0.173266,0.162564,0.217954,0.055199,0.174638,0.194120,0.260279,0.138770
167,0.835000,0.278042,0.278578,0.023114,0.252618,0.276494,0.105588,0.222654,0.173265,0.162563,0.217955,0.055198,0.174636,0.194121,0.260277,0.138767
168,0.840000,0.278044,0.278574,0.023114,0.252617,0.276494,0.105586,0.222657,0.173264,0.162563,0.217953,0.055199,0.174634,0.194123,0.260285,0.138757
169,0.845000,0.278043,0.278570,0.023113,0.252618,0.276495,0.105584,0.222656,0.173263,0.162563,0.217952,0.055199,0.174637,0.194122,0.260287,0.138756
