38,0.190000,0.217521,0.177738,0.176927,0.228216,0.307009,0.219086,0.240745,0.359574,0.288777,0.177733,0.263544,0.193782,0.217253,0.055213,0.174856
39,0.195000,0.217522,0.177738,0.176924,0.228217,0.307008,0.219069,0.240753,0.359567,0.288783,0.177732,0.263543,0.193780,0.217254,0.055208,0.174847
40,0.200000,0.217521,0.177736,0.176923,0.228215,0.307011,0.219084,0.240755,0.359568,0.288780,0.177731,0.263545,0.193781,0.217256,0.055215,0.174853
41,0.205000,0.217517,0.177740,0.176924,0.228215,0.307012,0.219081,0.240761,0.359570,0.288776,0.177731,0.263544,0.193781,0.217255,0.055213,0.174852
42,0.210000,0.217518,0.177742,0.176923,0.228216,0.307009,0.219066,0.240764,0.359571,0.288773,0.177730,0.263545,0.193782,0.217253,0.055216,0.174849
43,0.215000,0.217515,0.177740,0.176924,0.228215,0.307010,0.219065,0.240767,0.359573,0.288770,0.177727,0.263545,0.193783,0.217253,0.055209,0.174842
44,0.220000,0.217514,0.177741,0.176924,0.228213,0.307009,0.219062,0.240770,0.359579,0.288764,0.177724,0.263546,0.193782,0.217253,0.055214,0.174848
45,0.225000,0.217514,0.177740,0.176924,0.228212,0.307010,0.219061,0.240769,0.359589,0.288753,0.177725,0.263545,0.193783,0.217256,0.055214,0.174847
46,0.230000,0.217514,0.177741,0.176923,0.228211,0.307010,0.219060,0.240777,0.359586,0.288755,0.177722,0.263545,0.193784,0.217253,0.055214,0.174847
47,0.235000,0.217512,0.177739,0.176922,0.228211,0.307012,0.219059,0.240776,0.359597,0.288743,0.177714,0.263547,0.193778,0.217253,0.055216,0.174846
48,0.240000,0.217514,0.177739,0.176920,0.228209,0.307011,0.219055,0.240778,0.359601,0.288737,0.177720,0.263544,0.193786,0.217256,0.055211,0.174837
49,0.245000,0.217513,0.177739,0.176922,0.228209,0.307011,0.219056,0.240780,0.359604,0.288730,0.177720,0.263540,0.193782,0.217257,0.055209,0.174838
50,0.250000,0.217512,0.177738,0.176923,0.228208,0.307011,0.219052,0.240782,0.359609,0.288725,0.177716,0.263540,0.193785,0.217257,0.055210,0.174838
51,0.255000,0.217515,0.177740,0.176921,0.228207,0.307012,0.219051,0.240786,0.359612,0.288720,0.177718,0.263543,0.193787,0.217259,0.055210,0.174838
52,0.260000,0.217515,0.177740,0.176923,0.228206,0.307013,0.219048,0.240786,0.359617,0.288715,0.177716,0.263540,0.193787,0.217258,0.055212,0.174838
53,0.265000,0.217514,0.177740,0.176921,0.228206,0.307013,0.219046,0.240788,0.359618,0.288713,0.177715,0.263542,0.193789,0.217259,0.055215,0.174842
54,0.270000,0.217514,0.177740,0.176922,0.228205,0.307015,0.219046,0.240779,0.359621,0.288699,0.177715,0.263539,0.193789,0.217258,0.055213,0.174836
55,0.275000,0.217514,0.177744,0.176923,0.228203,0.307015,0.219044,0.240790,0.359620,0.288705,0.177714,0.263543,0.193791,0.217261,0.055213,0.174837
56,0.280000,0.217514,0.177740,0.176921,0.228202,0.307016,0.219041,0.240783,0.359624,0.288695,0.177705,0.263541,0.193783,0.217257,0.055216,0.174843
57,0.285000,0.217515,0.177740,0.176921,0.228202,0.307017,0.219041,0.240814,0.359605,0.288683,0.177706,0.263541,0.193779,0.217260,0.055211,0.174836
58,0.290000,0.217514,0.177741,0.176922,0.228193,0.307015,0.219036,0.240785,0.359620,0.288693,0.177705,0.263539,0.193779,0.217259,0.055214,0.174845
59,0.295000,0.217515,0.177741,0.176920,0.228198,0.307016,0.219038,0.240808,0.359604,0.288673,0.177705,0.263540,0.193779,0.217259,0.055215,0.174841
60,0.300000,0.217516,0.177741,0.176920,0.228201,0.307017,0.219039,0.240795,0.359620,0.288703,0.177714,0.263540,0.193786,0.217260,0.055210,0.174835
61,0.305000,0.217516,0.177741,0.176922,0.228182,0.307034,0.219036,0.240795,0.359617,0.288703,0.177705,0.263540,0.193774,0.217259,0.055215,0.174841
62,0.310000,0.217516,0.177741,0.176921,0.228199,0.307016,0.219037,0.240792,0.359618,0.288704,0.177714,0.263538,0.193783,0.217259,0.055213,0.174840
63,0.315000,0.217517,0.177741,0.176921,0.228200,0.307016,0.219038,0.240791,0.359617,0.288706,0.177706,0.263540,0.193776,0.217259,0.055210,0.174833
64,0.320000,0.217518,0.177740,0.176921,0.228201,0.307019,0.219040,0.240788,0.359614,0.288707,0.177709,0.263539,0.193773,0.217275,0.055198,0.174831
65,0.325000,0.217517,0.177740,0.176918,0.228201,0.307018,0.219041,0.240787,0.359615,0.288709,0.177718,0.263540,0.193778,0.217257,0.055215,0.174843
66,0.330000,0.217523,0.177740,0.176921,0.228202,0.307017,0.219040,0.240785,0.359614,0.288711,0.177710,0.263543,0.193775,0.217258,0.055214,0.174844
67,0.335000,0.217519,0.177741,0.176920,0.228203,0.307015,0.219042,0.240774,0.359611,0.288705,0.177719,0.263542,0.193778,0.217258,0.055214,0.174842
68,0.340000,0.217519,0.177739,0.176920,0.228205,0.307015,0.219045,0.240771,0.359611,0.288707,0.177720,0.263541,0.193776,0.217258,0.055217,0.174844
69,0.345000,0.217519,0.177742,0.176919,0.228207,0.307014,0.219044,0.240776,0.359609,0.288722,0.177716,0.263544,0.193769,0.217259,0.055214,0.174843
70,0.350000,0.217519,0.177741,0.176916,0.228209,0.307014,0.219047,0.240762,0.359610,0.288715,0.177724,0.263544,0.193778,0.217255,0.055214,0.174849
71,0.355000,0.217519,0.177740,0.176917,0.228206,0.307016,0.219066,0.240759,0.359608,0.288718,0.177717,0.263543,0.193766,0.217270,0.055195,0.174836
72,0.360000,0.217518,0.177738,0.176917,0.228211,0.307014,0.219050,0.240761,0.359608,0.288729,0.177726,0.263546,0.193773,0.217256,0.055214,0.174848
73,0.365000,0.217518,0.177741,0.176914,0.228213,0.307013,0.219053,0.240759,0.359606,0.288734,0.177720,0.263546,0.193766,0.217271,0.055197,0.174837
74,0.370000,0.217518,0.177741,0.176915,0.228214,0.307014,0.219052,0.240754,0.359606,0.288738,0.177728,0.263546,0.193769,0.217254,0.055216,0.174850
75,0.375000,0.217519,0.177740,0.176917,0.228216,0.307014,0.219054,0.240746,0.359603,0.288730,0.177730,0.263550,0.193771,0.217258,0.055210,0.174841
76,0.380000,0.217520,0.177740,0.176917,0.228216,0.307011,0.219054,0.240750,0.359601,0.288744,0.177724,0.263549,0.193762,0.217257,0.055209,0.174843
77,0.385000,0.217523,0.177739,0.176916,0.228219,0.307013,0.219054,0.240739,0.359601,0.288737,0.177733,0.263547,0.193768,0.217270,0.055198,0.174836
78,0.390000,0.217521,0.177740,0.176913,0.228219,0.307012,0.219055,0.240737,0.359597,0.288737,0.177733,0.263549,0.193766,0.217254,0.055214,0.174851
79,0.395000,0.217521,0.177740,0.176917,0.228219,0.307011,0.219054,0.240733,0.359597,0.288740,0.177736,0.263547,0.193764,0.217254,0.055214,0.174850
80,0.400000,0.217524,0.177737,0.176917,0.228219,0.307012,0.219053,0.240739,0.359597,0.288749,0.177736,0.263545,0.193760,0.217253,0.055214,0.174850
81,0.405000,0.217523,0.177739,0.176918,0.228221,0.307011,0.219054,0.240730,0.359596,0.288741,0.177729,0.263548,0.193756,0.217256,0.055205,0.174841
82,0.410000,0.217524,0.177736,0.176918,0.228221,0.307011,0.219054,0.240725,0.359599,0.288741,0.177731,0.263548,0.193754,0.217254,0.055212,0.174851
83,0.415000,0.217525,0.177735,0.176916,0.228220,0.307010,0.219053,0.240723,0.359598,0.288740,0.177739,0.263550,0.193762,0.217254,0.055212,0.174850
84,0.420000,0.217525,0.177734,0.176917,0.228222,0.307012,0.219053,0.240730,0.359599,0.288750,0.177740,0.263546,0.193759,0.217255,0.055206,0.174842
85,0.425000,0.217525,0.177735,0.176920,0.228222,0.307012,0.219052,0.240729,0.359601,0.288751,0.177740,0.263547,0.193760,0.217256,0.055210,0.174852
86,0.430000,0.217526,0.177734,0.176919,0.228220,0.307011,0.219052,0.240718,0.359603,0.288739,0.177742,0.263547,0.193763,0.217254,0.055210,0.174855
87,0.435000,0.217526,0.177734,0.176916,0.228221,0.307012,0.219051,0.240717,0.359604,0.288736,0.177739,0.263547,0.193761,0.217255,0.055209,0.174853
88,0.440000,0.217525,0.177732,0.176919,0.228219,0.307012,0.219051,0.240717,0.359608,0.288734,0.177738,0.263545,0.193759,0.217258,0.055210,0.174853
89,0.445000,0.217524,0.177733,0.176919,0.228219,0.307011,0.219052,0.240724,0.359610,0.288741,0.177738,0.263543,0.193759,0.217278,0.055182,0.174829
90,0.450000,0.217525,0.177732,0.176920,0.228217,0.307010,0.219051,0.240717,0.359610,0.288729,0.177736,0.263543,0.193760,0.217253,0.055212,0.174855
91,0.455000,0.217523,0.177732,0.176920,0.228214,0.307016,0.219067,0.240717,0.359613,0.288728,0.177736,0.263544,0.193761,0.217255,0.055211,0.174855
92,0.460000,0.217522,0.177733,0.176920,0.228214,0.307013,0.219049,0.240718,0.359616,0.288724,0.177735,0.263544,0.193763,0.217276,0.055183,0.174833
93,0.465000,0.217524,0.177732,0.176921,0.228215,0.307014,0.219048,0.240718,0.359616,0.288722,0.177726,0.263544,0.193756,0.217255,0.055210,0.174853
94,0.470000,0.217523,0.177734,0.176923,0.228213,0.307015,0.219047,0.240712,0.359645,0.288736,0.177725,0.263542,0.193756,0.217253,0.055210,0.174855
95,0.475000,0.217523,0.177734,0.176918,0.228212,0.307015,0.219047,0.240721,0.359616,0.288719,0.177733,0.263542,0.193764,0.217255,0.055211,0.174853
96,0.480000,0.217520,0.177733,0.176922,0.228212,0.307015,0.219045,0.240716,0.359646,0.288731,0.177721,0.263542,0.193757,0.217254,0.055212,0.174859
97,0.485000,0.217521,0.177733,0.176921,0.228209,0.307016,0.219042,0.240728,0.359616,0.288715,0.177728,0.263541,0.193766,0.217255,0.055206,0.174845
98,0.490000,0.217520,0.177735,0.176923,0.228195,0.307034,0.219041,0.240731,0.359618,0.288713,0.177727,0.263541,0.193766,0.217270,0.055191,0.174843
99,0.495000,0.217520,0.177735,0.176920,0.228207,0.307017,0.219042,0.240732,0.359617,0.288712,0.177718,0.263541,0.193761,0.217255,0.055211,0.174856
100,0.500000,0.217520,0.177732,0.176922,0.228205,0.307017,0.219039,0.240734,0.359618,0.288710,0.177715,0.263541,0.193759,0.217253,0.055210,0.174857
101,0.505000,0.217518,0.177734,0.176923,0.228203,0.307018,0.219039,0.240736,0.359619,0.288709,0.177716,0.263541,0.193763,0.217253,0.055209,0.174856
102,0.510000,0.217518,0.177737,0.176923,0.228203,0.307020,0.219040,0.240740,0.359620,0.288710,0.177711,0.263540,0.193762,0.217253,0.055210,0.174858
103,0.515000,0.217516,0.177738,0.176923,0.228202,0.307022,0.219039,0.240743,0.359621,0.288707,0.177712,0.263544,0.193765,0.217254,0.055213,0.174854
104,0.520000,0.217518,0.177738,0.176925,0.228202,0.307022,0.219037,0.240746,0.359618,0.288708,0.177711,0.263542,0.193767,0.217272,0.055192,0.174844
105,0.525000,0.217517,0.177737,0.176927,0.228197,0.307018,0.219036,0.240748,0.359619,0.288705,0.177719,0.263539,0.193771,0.217256,0.055213,0.174855
106,0.530000,0.217516,0.177735,0.176924,0.228200,0.307020,0.219039,0.240751,0.359621,0.288705,0.177719,0.263541,0.193774,0.217253,0.055211,0.174854
107,0.535000,0.217515,0.177740,0.176925,0.228201,0.307021,0.219039,0.240753,0.359622,0.288703,0.177718,0.263541,0.193777,0.217269,0.055195,0.174841
108,0.540000,0.217516,0.177738,0.176925,0.228188,0.307039,0.219041,0.240755,0.359623,0.288702,0.177709,0.263542,0.193771,0.217269,0.055195,0.174839
109,0.545000,0.217514,0.177736,0.176924,0.228200,0.307019,0.219041,0.240756,0.359622,0.288702,0.177708,0.263540,0.193773,0.217253,0.055213,0.174849
110,0.550000,0.217513,0.177737,0.176926,0.228202,0.307020,0.219041,0.240759,0.359625,0.288703,0.177716,0.263539,0.193778,0.217268,0.055190,0.174838
111,0.555000,0.217512,0.177738,0.176924,0.228202,0.307018,0.219043,0.240759,0.359625,0.288700,0.177714,0.263539,0.193781,0.217274,0.055183,0.174828
112,0.560000,0.217512,0.177737,0.176923,0.228202,0.307017,0.219043,0.240759,0.359626,0.288701,0.177715,0.263541,0.193783,0.217251,0.055201,0.174846
113,0.565000,0.217510,0.177737,0.176923,0.228203,0.307017,0.219043,0.240760,0.359625,0.288703,0.177706,0.263539,0.193777,0.217253,0.055210,0.174852
114,0.570000,0.217510,0.177736,0.176922,0.228201,0.307019,0.219063,0.240762,0.359625,0.288705,0.177714,0.263541,0.193787,0.217250,0.055211,0.174849
115,0.575000,0.217511,0.177735,0.176922,0.228202,0.307018,0.219064,0.240763,0.359625,0.288704,0.177708,0.263539,0.193781,0.217253,0.055212,0.174851
116,0.580000,0.217510,0.177737,0.176922,0.228205,0.307015,0.219052,0.240764,0.359625,0.288708,0.177715,0.263541,0.193789,0.217252,0.055206,0.174842
117,0.585000,0.217511,0.177738,0.176922,0.228205,0.307013,0.219050,0.240766,0.359621,0.288710,0.177713,0.263540,0.193788,0.217253,0.055206,0.174843
118,0.590000,0.217512,0.177738,0.176922,0.228207,0.307014,0.219053,0.240776,0.359618,0.288721,0.177714,0.263539,0.193792,0.217252,0.055206,0.174843
119,0.595000,0.217510,0.177739,0.176923,0.228203,0.307017,0.219070,0.240777,0.359615,0.288725,0.177716,0.263541,0.193791,0.217251,0.055205,0.174842
120,0.600000,0.217512,0.177738,0.176924,0.228203,0.307015,0.219071,0.240771,0.359610,0.288720,0.177715,0.263540,0.193792,0.217253,0.055210,0.174850
121,0.605000,0.217513,0.177739,0.176925,0.228203,0.307015,0.219073,0.240782,0.359605,0.288732,0.177714,0.263538,0.193791,0.217252,0.055209,0.174847
122,0.610000,0.217511,0.177739,0.176923,0.228205,0.307014,0.219056,0.240783,0.359601,0.288737,0.177713,0.263539,0.193791,0.217252,0.055211,0.174851
123,0.615000,0.217512,0.177740,0.176921,0.228204,0.307014,0.219058,0.240783,0.359595,0.288741,0.177716,0.263540,0.193794,0.217253,0.055210,0.174850
124,0.620000,0.217511,0.177738,0.176924,0.228204,0.307013,0.219058,0.240784,0.359591,0.288745,0.177706,0.263540,0.193783,0.217274,0.055184,0.174831
125,0.625000,0.217513,0.177737,0.176925,0.228204,0.307013,0.219058,0.240785,0.359581,0.288756,0.177707,0.263539,0.193784,0.217255,0.055206,0.174845
126,0.630000,0.217513,0.177738,0.176925,0.228201,0.307017,0.219074,0.240784,0.359577,0.288759,0.177714,0.263540,0.193788,0.217254,0.055209,0.174851
127,0.635000,0.217511,0.177741,0.176925,0.228203,0.307015,0.219059,0.240784,0.359575,0.288761,0.177707,0.263542,0.193782,0.217254,0.055209,0.174852
128,0.640000,0.217511,0.177739,0.176925,0.228199,0.307018,0.219073,0.240782,0.359575,0.288763,0.177713,0.263541,0.193792,0.217252,0.055210,0.174854
129,0.645000,0.217512,0.177738,0.176926,0.228198,0.307016,0.219074,0.240778,0.359575,0.288765,0.177706,0.263541,0.193782,0.217267,0.055194,0.174840
130,0.650000,0.217510,0.177740,0.176923,0.228200,0.307015,0.219058,0.240775,0.359574,0.288764,0.177704,0.263541,0.193780,0.217266,0.055193,0.174842
131,0.655000,0.217509,0.177742,0.176924,0.228200,0.307013,0.219056,0.240772,0.359575,0.288763,0.177706,0.263544,0.193784,0.217250,0.055205,0.174846
132,0.660000,0.217512,0.177737,0.176923,0.228197,0.307017,0.219072,0.240767,0.359577,0.288763,0.177705,0.263541,0.193780,0.217250,0.055212,0.174854
133,0.665000,0.217511,0.177741,0.176928,0.228198,0.307017,0.219074,0.240763,0.359580,0.288762,0.177712,0.263541,0.193788,0.217251,0.055212,0.174853
134,0.670000,0.217511,0.177741,0.176924,0.228196,0.307018,0.219074,0.240755,0.359590,0.288753,0.177714,0.263541,0.193784,0.217266,0.055193,0.174837
135,0.675000,0.217513,0.177740,0.176924,0.228197,0.307018,0.219072,0.240749,0.359594,0.288752,0.177708,0.263541,0.193777,0.217250,0.055210,0.174851
136,0.680000,0.217512,0.177737,0.176927,0.228200,0.307014,0.219058,0.240744,0.359600,0.288747,0.177708,0.263539,0.193775,0.217254,0.055205,0.174845
137,0.685000,0.217514,0.177738,0.176927,0.228199,0.307016,0.219056,0.240741,0.359605,0.288745,0.177710,0.263540,0.193775,0.217254,0.055206,0.174841
138,0.690000,0.217516,0.177738,0.176926,0.228198,0.307019,0.219072,0.240737,0.359613,0.288741,0.177717,0.263541,0.193782,0.217268,0.055193,0.174840
139,0.695000,0.217516,0.177737,0.176925,0.228196,0.307019,0.219072,0.240726,0.359616,0.288727,0.177716,0.263543,0.193782,0.217254,0.055211,0.174851
140,0.700000,0.217516,0.177735,0.176926,0.228195,0.307019,0.219072,0.240718,0.359619,0.288726,0.177718,0.263539,0.193778,0.217270,0.055191,0.174837
141,0.705000,0.217517,0.177733,0.176925,0.228197,0.307017,0.219055,0.240714,0.359624,0.288722,0.177711,0.263538,0.193768,0.217255,0.055202,0.174846
142,0.710000,0.217514,0.177734,0.176925,0.228196,0.307017,0.219070,0.240702,0.359653,0.288735,0.177709,0.263538,0.193767,0.217253,0.055207,0.174851
143,0.715000,0.217517,0.177732,0.176925,0.228193,0.307019,0.219070,0.240698,0.359658,0.288731,0.177711,0.263536,0.193762,0.217255,0.055201,0.174840
144,0.720000,0.217517,0.177731,0.176924,0.228195,0.307015,0.219053,0.240696,0.359659,0.288729,0.177718,0.263537,0.193770,0.217275,0.055178,0.174827
145,0.725000,0.217519,0.177731,0.176924,0.228193,0.307020,0.219070,0.240694,0.359660,0.288729,0.177712,0.263538,0.193762,0.217256,0.055201,0.174846
146,0.730000,0.217521,0.177732,0.176925,0.228192,0.307019,0.219068,0.240690,0.359661,0.288729,0.177722,0.263536,0.193768,0.217256,0.055201,0.174843
147,0.735000,0.217519,0.177734,0.176923,0.228181,0.307040,0.219068,0.240688,0.359662,0.288728,0.177721,0.263540,0.193766,0.217256,0.055201,0.174845
148,0.740000,0.217518,0.177734,0.176922,0.228173,0.307038,0.219066,0.240686,0.359661,0.288729,0.177712,0.263539,0.193760,0.217276,0.055178,0.174828
149,0.745000,0.217518,0.177735,0.176923,0.228179,0.307039,0.219067,0.240687,0.359661,0.288730,0.177711,0.263539,0.193761,0.217255,0.055205,0.174853
150,0.750000,0.217517,0.177735,0.176924,0.228176,0.307042,0.219067,0.240684,0.359660,0.288730,0.177708,0.263540,0.193760,0.217252,0.055209,0.174856
151,0.755000,0.217518,0.177735,0.176926,0.228190,0.307024,0.219067,0.240684,0.359657,0.288731,0.177707,0.263541,0.193761,0.217254,0.055213,0.174855
152,0.760000,0.217516,0.177737,0.176924,0.228172,0.307037,0.219048,0.240685,0.359656,0.288734,0.177707,0.263543,0.193760,0.217269,0.055193,0.174842
153,0.765000,0.217516,0.177738,0.176924,0.228170,0.307042,0.219064,0.240684,0.359655,0.288736,0.177707,0.263544,0.193761,0.217251,0.055210,0.174857
154,0.770000,0.217516,0.177740,0.176925,0.228174,0.307041,0.219065,0.240685,0.359650,0.288737,0.177708,0.263542,0.193758,0.217251,0.055212,0.174858
155,0.775000,0.217515,0.177738,0.176924,0.228169,0.307041,0.219063,0.240692,0.359620,0.288725,0.177715,0.263545,0.193764,0.217251,0.055213,0.174857
156,0.780000,0.217517,0.177738,0.176922,0.228169,0.307041,0.219063,0.240685,0.359645,0.288739,0.177707,0.263542,0.193757,0.217251,0.055211,0.174858
157,0.785000,0.217514,0.177739,0.176925,0.228181,0.307023,0.219060,0.240687,0.359641,0.288741,0.177708,0.263543,0.193755,0.217252,0.055209,0.174855
158,0.790000,0.217514,0.177738,0.176922,0.228169,0.307041,0.219059,0.240686,0.359641,0.288740,0.177706,0.263545,0.193754,0.217265,0.055193,0.174844
159,0.795000,0.217515,0.177738,0.176921,0.228168,0.307041,0.219058,0.240686,0.359638,0.288741,0.177707,0.263543,0.193756,0.217253,0.055212,0.174856
160,0.800000,0.217514,0.177737,0.176922,0.228186,0.307025,0.219060,0.240687,0.359640,0.288741,0.177707,0.263544,0.193756,0.217266,0.055196,0.174839
161,0.805000,0.217513,0.177738,0.176921,0.228174,0.307044,0.219060,0.240689,0.359639,0.288741,0.177704,0.263543,0.193756,0.217253,0.055211,0.174852
162,0.810000,0.217515,0.177739,0.176919,0.228174,0.307042,0.219059,0.240687,0.359639,0.288741,0.177706,0.263543,0.193754,0.217268,0.055195,0.174838
163,0.815000,0.217513,0.177737,0.176920,0.228175,0.307041,0.219059,0.240699,0.359616,0.288724,0.177706,0.263543,0.193757,0.217252,0.055210,0.174850
164,0.820000,0.217514,0.177737,0.176919,0.228189,0.307020,0.219042,0.240691,0.359645,0.288735,0.177707,0.263541,0.193754,0.217253,0.055211,0.174850
165,0.825000,0.217512,0.177738,0.176919,0.228174,0.307037,0.219042,0.240692,0.359645,0.288732,0.177706,0.263545,0.193756,0.217270,0.055193,0.174837
166,0.830000,0.217512,0.177738,0.176920,0.228172,0.307039,0.219058,0.240693,0.359649,0.288731,0.177706,0.263542,0.193759,0.217253,0.055210,0.174851
167,0.835000,0.217511,0.177737,0.176917,0.228190,0.307024,0.219059,0.240694,0.359653,0.288728,0.177706,0.263542,0.193759,0.217254,0.055206,0.174842
168,0.840000,0.217514,0.177741,0.176918,0.228180,0.307038,0.219044,0.240697,0.359655,0.288725,0.177713,0.263540,0.193767,0.217256,0.055207,0.174841
169,0.845000,0.217513,0.177736,0.176917,0.228179,0.307039,0.219059,0.240700,0.359658,0.288721,0.177705,0.263541,0.193759,0.217269,0.055192,0.174834
