28,0.140000,0.266801,0.209614,0.325269,0.249832,0.259026,0.257823,0.222287,0.172672,0.183519,0.217265,0.055229,0.174844,0.193265,0.254808,0.219101
29,0.145000,0.266799,0.209615,0.325273,0.249826,0.259036,0.257823,0.222286,0.172675,0.183522,0.217265,0.055230,0.174845,0.193264,0.254811,0.219101
30,0.150000,0.266797,0.209616,0.325272,0.249825,0.259036,0.257822,0.222286,0.172678,0.183520,0.217266,0.055228,0.174845,0.193266,0.254809,0.219101
31,0.155000,0.266794,0.209620,0.325272,0.249825,0.259039,0.257821,0.222286,0.172673,0.183518,0.217265,0.055230,0.174846,0.193267,0.254810,0.219096
32,0.160000,0.266778,0.209610,0.325271,0.249826,0.259038,0.257820,0.222288,0.172677,0.183521,0.217267,0.055231,0.174846,0.193269,0.254814,0.219098
33,0.165000,0.266794,0.209627,0.325275,0.249826,0.259039,0.257817,0.222290,0.172677,0.183521,0.217269,0.055229,0.174848,0.193267,0.254813,0.219096
34,0.170000,0.266791,0.209629,0.325277,0.249826,0.259040,0.257817,0.222289,0.172676,0.183519,0.217268,0.055231,0.174851,0.193267,0.254814,0.219095
35,0.175000,0.266789,0.209634,0.325280,0.249825,0.259041,0.257813,0.222288,0.172676,0.183516,0.217267,0.055231,0.174849,0.193266,0.254813,0.219094
36,0.180000,0.266785,0.209647,0.325281,0.249824,0.259042,0.257811,0.222288,0.172676,0.183516,0.217267,0.055230,0.174851,0.193267,0.254812,0.219095
37,0.185000,0.266784,0.209650,0.325286,0.249827,0.259045,0.257812,0.222288,0.172676,0.183520,0.217265,0.055229,0.174849,0.193264,0.254812,0.219094
38,0.190000,0.266787,0.209654,0.325289,0.249826,0.259045,0.257811,0.222289,0.172675,0.183516,0.217265,0.055230,0.174853,0.193264,0.254814,0.219092
39,0.195000,0.266788,0.209660,0.325291,0.249827,0.259047,0.257812,0.222288,0.172678,0.183518,0.217268,0.055228,0.174848,0.193267,0.254815,0.219092
40,0.200000,0.266786,0.209664,0.325294,0.249827,0.259048,0.257811,0.222290,0.172676,0.183519,0.217268,0.055234,0.174852,0.193267,0.254815,0.219088
41,0.205000,0.266787,0.209669,0.325298,0.249827,0.259051,0.257809,0.222288,0.172674,0.183516,0.217269,0.055233,0.174847,0.193268,0.254818,0.219092
42,0.210000,0.266786,0.209676,0.325300,0.249825,0.259051,0.257810,0.222290,0.172676,0.183517,0.217267,0.055233,0.174847,0.193271,0.254818,0.219091
43,0.215000,0.266791,0.209682,0.325301,0.249826,0.259051,0.257811,0.222290,0.172674,0.183519,0.217269,0.055232,0.174847,0.193271,0.254815,0.219091
44,0.220000,0.266789,0.209684,0.325306,0.249825,0.259052,0.257809,0.222291,0.172675,0.183516,0.217268,0.055233,0.174846,0.193269,0.254815,0.219089
45,0.225000,0.266789,0.209689,0.325307,0.249825,0.259051,0.257811,0.222292,0.172674,0.183520,0.217268,0.055232,0.174844,0.193271,0.254817,0.219092
46,0.230000,0.266786,0.209695,0.325309,0.249824,0.259054,0.257810,0.222288,0.172674,0.183520,0.217266,0.055235,0.174848,0.193270,0.254815,0.219091
47,0.235000,0.266784,0.209700,0.325311,0.249824,0.259051,0.257814,0.222288,0.172674,0.183520,0.217264,0.055233,0.174846,0.193270,0.254816,0.219092
48,0.240000,0.266793,0.209699,0.325311,0.249823,0.259055,0.257809,0.222291,0.172676,0.183522,0.217267,0.055234,0.174848,0.193270,0.254817,0.219092
49,0.245000,0.266788,0.209701,0.325314,0.249825,0.259057,0.257813,0.222291,0.172674,0.183522,0.217266,0.055235,0.174847,0.193269,0.254817,0.219091
50,0.250000,0.266789,0.209700,0.325316,0.249827,0.259057,0.257813,0.222289,0.172674,0.183524,0.217266,0.055235,0.174849,0.193273,0.254817,0.219094
51,0.255000,0.266788,0.209702,0.325315,0.249827,0.259058,0.257815,0.222290,0.172676,0.183525,0.217267,0.055234,0.174850,0.193273,0.254819,0.219095
52,0.260000,0.266791,0.209700,0.325318,0.249827,0.259058,0.257818,0.222292,0.172677,0.183526,0.217268,0.055234,0.174853,0.193272,0.254817,0.219093
53,0.265000,0.266789,0.209697,0.325318,0.249828,0.259057,0.257818,0.222293,0.172673,0.183524,0.217269,0.055233,0.174850,0.193274,0.254816,0.219095
54,0.270000,0.266791,0.209696,0.325320,0.249827,0.259054,0.257818,0.222292,0.172675,0.183528,0.217270,0.055231,0.174851,0.193273,0.254817,0.219097
55,0.275000,0.266791,0.209698,0.325321,0.249830,0.259055,0.257822,0.222293,0.172676,0.183527,0.217271,0.055231,0.174850,0.193274,0.254815,0.219098
56,0.280000,0.266789,0.209695,0.325322,0.249829,0.259052,0.257822,0.222292,0.172676,0.183526,0.217268,0.055234,0.174854,0.193272,0.254815,0.219097
57,0.285000,0.266790,0.209694,0.325321,0.249827,0.259054,0.257824,0.222292,0.172676,0.183529,0.217269,0.055231,0.174848,0.193274,0.254818,0.219098
58,0.290000,0.266790,0.209691,0.325323,0.249827,0.259049,0.257825,0.222292,0.172677,0.183528,0.217266,0.055234,0.174852,0.193273,0.254815,0.219101
59,0.295000,0.266793,0.209686,0.325323,0.249833,0.259041,0.257827,0.222290,0.172675,0.183526,0.217267,0.055233,0.174851,0.193272,0.254817,0.219103
60,0.300000,0.266794,0.209678,0.325320,0.249828,0.259044,0.257830,0.222290,0.172676,0.183528,0.217267,0.055234,0.174848,0.193273,0.254813,0.219105
61,0.305000,0.266797,0.209673,0.325320,0.249829,0.259043,0.257829,0.222291,0.172677,0.183531,0.217269,0.055234,0.174847,0.193273,0.254813,0.219108
62,0.310000,0.266797,0.209666,0.325320,0.249829,0.259041,0.257831,0.222290,0.172673,0.183526,0.217268,0.055232,0.174845,0.193274,0.254813,0.219108
63,0.315000,0.266798,0.209661,0.325317,0.249829,0.259038,0.257830,0.222288,0.172673,0.183525,0.217269,0.055230,0.174845,0.193274,0.254811,0.219109
64,0.320000,0.266797,0.209657,0.325315,0.249827,0.259036,0.257831,0.222289,0.172673,0.183526,0.217271,0.055230,0.174842,0.193271,0.254810,0.219109
65,0.325000,0.266796,0.209649,0.325312,0.249829,0.259036,0.257834,0.222290,0.172673,0.183527,0.217269,0.055232,0.174843,0.193271,0.254807,0.219109
66,0.330000,0.266797,0.209641,0.325308,0.249827,0.259034,0.257833,0.222290,0.172674,0.183527,0.217268,0.055231,0.174844,0.193270,0.254808,0.219110
67,0.335000,0.266793,0.209638,0.325305,0.249832,0.259024,0.257834,0.222286,0.172674,0.183525,0.217268,0.055232,0.174843,0.193268,0.254809,0.219114
68,0.340000,0.266782,0.209620,0.325303,0.249824,0.259031,0.257835,0.222290,0.172678,0.183528,0.217266,0.055234,0.174843,0.193270,0.254809,0.219117
69,0.345000,0.266792,0.209622,0.325295,0.249824,0.259031,0.257837,0.222287,0.172678,0.183528,0.217268,0.055231,0.174844,0.193266,0.254807,0.219116
70,0.350000,0.266795,0.209613,0.325291,0.249823,0.259031,0.257836,0.222284,0.172678,0.183527,0.217269,0.055233,0.174842,0.193268,0.254808,0.219118
71,0.355000,0.266779,0.209596,0.325284,0.249829,0.259021,0.257835,0.222286,0.172678,0.183527,0.217269,0.055233,0.174839,0.193266,0.254808,0.219117
72,0.360000,0.266778,0.209589,0.325281,0.249824,0.259030,0.257837,0.222285,0.172680,0.183528,0.217268,0.055237,0.174840,0.193266,0.254806,0.219119
73,0.365000,0.266778,0.209587,0.325275,0.249824,0.259030,0.257839,0.222287,0.172678,0.183528,0.217269,0.055234,0.174841,0.193266,0.254807,0.219119
74,0.370000,0.266779,0.209581,0.325272,0.249823,0.259028,0.257837,0.222288,0.172678,0.183530,0.217270,0.055233,0.174839,0.193265,0.254807,0.219118
75,0.375000,0.266781,0.209577,0.325268,0.249828,0.259020,0.257837,0.222286,0.172677,0.183527,0.217271,0.055233,0.174840,0.193265,0.254804,0.219118
76,0.380000,0.266780,0.209575,0.325264,0.249820,0.259030,0.257839,0.222285,0.172677,0.183531,0.217270,0.055234,0.174838,0.193263,0.254806,0.219117
77,0.385000,0.266779,0.209575,0.325260,0.249819,0.259029,0.257835,0.222286,0.172675,0.183528,0.217270,0.055232,0.174840,0.193258,0.254804,0.219118
78,0.390000,0.266798,0.209589,0.325262,0.249824,0.259023,0.257833,0.222286,0.172675,0.183530,0.217270,0.055233,0.174838,0.193258,0.254804,0.219117
79,0.395000,0.266780,0.209577,0.325258,0.249818,0.259030,0.257836,0.222285,0.172676,0.183527,0.217271,0.055233,0.174838,0.193260,0.254807,0.219117
80,0.400000,0.266805,0.209589,0.325261,0.249817,0.259029,0.257833,0.222286,0.172676,0.183529,0.217270,0.055235,0.174837,0.193257,0.254805,0.219116
81,0.405000,0.266806,0.209596,0.325260,0.249819,0.259035,0.257832,0.222284,0.172676,0.183526,0.217272,0.055231,0.174837,0.193259,0.254806,0.219114
82,0.410000,0.266810,0.209594,0.325260,0.249817,0.259035,0.257831,0.222285,0.172675,0.183525,0.217271,0.055235,0.174839,0.193258,0.254808,0.219114
83,0.415000,0.266807,0.209605,0.325261,0.249817,0.259036,0.257830,0.222287,0.172678,0.183525,0.217275,0.055232,0.174838,0.193258,0.254808,0.219114
84,0.420000,0.266811,0.209608,0.325262,0.249817,0.259037,0.257832,0.222286,0.172677,0.183526,0.217275,0.055232,0.174838,0.193256,0.254807,0.219113
85,0.425000,0.266813,0.209616,0.325262,0.249818,0.259038,0.257830,0.222285,0.172677,0.183524,0.217273,0.055232,0.174838,0.193257,0.254807,0.219110
86,0.430000,0.266814,0.209621,0.325264,0.249814,0.259041,0.257824,0.222282,0.172679,0.183522,0.217273,0.055233,0.174841,0.193255,0.254807,0.219110
87,0.435000,0.266815,0.209627,0.325265,0.249813,0.259043,0.257824,0.222284,0.172676,0.183521,0.217270,0.055233,0.174842,0.193254,0.254809,0.219110
88,0.440000,0.266813,0.209637,0.325267,0.249813,0.259042,0.257822,0.222282,0.172676,0.183522,0.217272,0.055232,0.174842,0.193251,0.254807,0.219107
89,0.445000,0.266818,0.209646,0.325270,0.249815,0.259045,0.257822,0.222286,0.172678,0.183521,0.217273,0.055230,0.174840,0.193255,0.254809,0.219107
90,0.450000,0.266818,0.209651,0.325270,0.249814,0.259047,0.257818,0.222284,0.172679,0.183524,0.217270,0.055232,0.174842,0.193254,0.254808,0.219102
91,0.455000,0.266820,0.209660,0.325272,0.249814,0.259050,0.257818,0.222285,0.172677,0.183519,0.217274,0.055233,0.174840,0.193255,0.254809,0.219101
92,0.460000,0.266823,0.209664,0.325275,0.249815,0.259054,0.257815,0.222285,0.172677,0.183522,0.217273,0.055233,0.174845,0.193256,0.254810,0.219101
93,0.465000,0.266824,0.209669,0.325277,0.249815,0.259055,0.257815,0.222287,0.172679,0.183521,0.217275,0.055233,0.174843,0.193260,0.254813,0.219100
94,0.470000,0.266825,0.209676,0.325277,0.249817,0.259059,0.257814,0.222288,0.172676,0.183522,0.217273,0.055233,0.174848,0.193256,0.254812,0.219097
95,0.475000,0.266823,0.209686,0.325278,0.249818,0.259061,0.257811,0.222286,0.172679,0.183521,0.217273,0.055233,0.174846,0.193258,0.254813,0.219098
96,0.480000,0.266823,0.209690,0.325278,0.249818,0.259062,0.257810,0.222287,0.172679,0.183523,0.217272,0.055232,0.174846,0.193257,0.254814,0.219096
97,0.485000,0.266819,0.209695,0.325280,0.249816,0.259065,0.257807,0.222286,0.172676,0.183520,0.217274,0.055232,0.174847,0.193257,0.254816,0.219092
98,0.490000,0.266821,0.209697,0.325279,0.249816,0.259066,0.257805,0.222285,0.172676,0.183521,0.217270,0.055232,0.174852,0.193257,0.254813,0.219092
99,0.495000,0.266819,0.209705,0.325281,0.249818,0.259065,0.257803,0.222285,0.172676,0.183522,0.217270,0.055231,0.174850,0.193258,0.254815,0.219091
100,0.500000,0.266822,0.209706,0.325281,0.249819,0.259067,0.257801,0.222287,0.172675,0.183520,0.217271,0.055230,0.174853,0.193259,0.254816,0.219088
101,0.505000,0.266821,0.209710,0.325282,0.249823,0.259069,0.257801,0.222287,0.172677,0.183519,0.217272,0.055230,0.174850,0.193262,0.254818,0.219091
102,0.510000,0.266823,0.209711,0.325280,0.249822,0.259068,0.257798,0.222290,0.172674,0.183521,0.217272,0.055232,0.174850,0.193264,0.254816,0.219088
103,0.515000,0.266825,0.209709,0.325281,0.249823,0.259071,0.257797,0.222288,0.172677,0.183520,0.217272,0.055234,0.174849,0.193263,0.254820,0.219090
104,0.520000,0.266823,0.209710,0.325281,0.249824,0.259071,0.257797,0.222288,0.172678,0.183520,0.217273,0.055233,0.174851,0.193266,0.254820,0.219089
105,0.525000,0.266842,0.209706,0.325280,0.249825,0.259071,0.257798,0.222288,0.172679,0.183518,0.217269,0.055235,0.174853,0.193265,0.254819,0.219088
106,0.530000,0.266820,0.209713,0.325279,0.249827,0.259070,0.257794,0.222285,0.172678,0.183518,0.217269,0.055232,0.174854,0.193264,0.254821,0.219086
107,0.535000,0.266817,0.209712,0.325278,0.249826,0.259068,0.257794,0.222283,0.172677,0.183517,0.217267,0.055233,0.174852,0.193267,0.254820,0.219086
108,0.540000,0.266819,0.209707,0.325276,0.249826,0.259067,0.257793,0.222285,0.172678,0.183518,0.217269,0.055235,0.174854,0.193264,0.254820,0.219087
109,0.545000,0.266817,0.209708,0.325276,0.249828,0.259067,0.257793,0.222286,0.172678,0.183517,0.217269,0.055232,0.174855,0.193266,0.254819,0.219087
110,0.550000,0.266816,0.209704,0.325276,0.249827,0.259068,0.257792,0.222285,0.172678,0.183516,0.217270,0.055235,0.174849,0.193269,0.254820,0.219089
111,0.555000,0.266814,0.209702,0.325275,0.249829,0.259066,0.257793,0.222287,0.172679,0.183518,0.217268,0.055235,0.174850,0.193268,0.254822,0.219089
112,0.560000,0.266817,0.209691,0.325272,0.249833,0.259062,0.257794,0.222286,0.172676,0.183517,0.217270,0.055236,0.174849,0.193270,0.254819,0.219089
113,0.565000,0.266814,0.209690,0.325271,0.249833,0.259062,0.257793,0.222287,0.172680,0.183516,0.217272,0.055235,0.174847,0.193270,0.254823,0.219092
114,0.570000,0.266814,0.209683,0.325269,0.249833,0.259061,0.257793,0.222286,0.172680,0.183517,0.217270,0.055236,0.174850,0.193270,0.254822,0.219091
115,0.575000,0.266816,0.209677,0.325266,0.249830,0.259063,0.257795,0.222288,0.172679,0.183515,0.217269,0.055237,0.174848,0.193270,0.254820,0.219090
116,0.580000,0.266811,0.209674,0.325266,0.249833,0.259060,0.257794,0.222285,0.172680,0.183517,0.217270,0.055237,0.174845,0.193270,0.254824,0.219093
117,0.585000,0.266814,0.209670,0.325264,0.249832,0.259057,0.257792,0.222284,0.172681,0.183515,0.217267,0.055236,0.174848,0.193270,0.254824,0.219094
118,0.590000,0.266809,0.209666,0.325260,0.249832,0.259056,0.257791,0.222285,0.172678,0.183515,0.217268,0.055236,0.174847,0.193269,0.254821,0.219092
119,0.595000,0.266813,0.209660,0.325258,0.249837,0.259048,0.257792,0.222285,0.172678,0.183514,0.217269,0.055236,0.174846,0.193269,0.254818,0.219091
120,0.600000,0.266815,0.209654,0.325256,0.249833,0.259055,0.257795,0.222285,0.172678,0.183518,0.217273,0.055235,0.174843,0.193271,0.254819,0.219093
121,0.605000,0.266815,0.209650,0.325253,0.249832,0.259055,0.257796,0.222289,0.172680,0.183514,0.217273,0.055234,0.174845,0.193269,0.254818,0.219092
122,0.610000,0.266818,0.209642,0.325249,0.249834,0.259053,0.257796,0.222288,0.172678,0.183516,0.217272,0.055235,0.174844,0.193272,0.254821,0.219093
123,0.615000,0.266820,0.209640,0.325247,0.249834,0.259052,0.257797,0.222285,0.172678,0.183516,0.217273,0.055236,0.174845,0.193272,0.254820,0.219094
124,0.620000,0.266823,0.209634,0.325243,0.249832,0.259050,0.257798,0.222285,0.172678,0.183516,0.217271,0.055234,0.174843,0.193272,0.254821,0.219094
125,0.625000,0.266823,0.209633,0.325243,0.249832,0.259049,0.257801,0.222286,0.172677,0.183516,0.217272,0.055234,0.174845,0.193269,0.254820,0.219097
126,0.630000,0.266824,0.209632,0.325242,0.249831,0.259050,0.257800,0.222285,0.172678,0.183515,0.217271,0.055236,0.174844,0.193269,0.254819,0.219095
127,0.635000,0.266827,0.209633,0.325241,0.249832,0.259051,0.257798,0.222285,0.172678,0.183518,0.217272,0.055236,0.174842,0.193267,0.254817,0.219098
128,0.640000,0.266830,0.209630,0.325238,0.249829,0.259049,0.257800,0.222285,0.172678,0.183516,0.217272,0.055234,0.174841,0.193268,0.254816,0.219100
129,0.645000,0.266830,0.209629,0.325240,0.249832,0.259049,0.257801,0.222288,0.172676,0.183519,0.217273,0.055235,0.174843,0.193266,0.254816,0.219102
130,0.650000,0.266837,0.209628,0.325240,0.249829,0.259050,0.257803,0.222287,0.172678,0.183519,0.217272,0.055235,0.174841,0.193266,0.254815,0.219101
131,0.655000,0.266839,0.209629,0.325241,0.249830,0.259048,0.257804,0.222288,0.172679,0.183519,0.217271,0.055237,0.174844,0.193265,0.254817,0.219102
132,0.660000,0.266844,0.209630,0.325241,0.249831,0.259049,0.257805,0.222288,0.172678,0.183518,0.217274,0.055235,0.174842,0.193265,0.254813,0.219103
133,0.665000,0.266845,0.209634,0.325243,0.249832,0.259051,0.257806,0.222288,0.172679,0.183518,0.217272,0.055235,0.174844,0.193266,0.254815,0.219105
134,0.670000,0.266850,0.209635,0.325243,0.249830,0.259052,0.257806,0.222290,0.172679,0.183520,0.217274,0.055235,0.174842,0.193265,0.254817,0.219107
135,0.675000,0.266855,0.209638,0.325245,0.249830,0.259053,0.257809,0.222291,0.172678,0.183518,0.217275,0.055235,0.174842,0.193265,0.254815,0.219105
136,0.680000,0.266855,0.209642,0.325245,0.249831,0.259054,0.257807,0.222289,0.172675,0.183520,0.217275,0.055234,0.174839,0.193264,0.254813,0.219105
137,0.685000,0.266857,0.209644,0.325242,0.249831,0.259051,0.257808,0.222287,0.172678,0.183522,0.217272,0.055234,0.174841,0.193265,0.254812,0.219107
138,0.690000,0.266862,0.209643,0.325243,0.249829,0.259053,0.257806,0.222290,0.172677,0.183521,0.217274,0.055233,0.174836,0.193264,0.254811,0.219104
139,0.695000,0.266865,0.209647,0.325245,0.249828,0.259054,0.257808,0.222289,0.172676,0.183520,0.217271,0.055232,0.174842,0.193263,0.254811,0.219106
140,0.700000,0.266864,0.209651,0.325246,0.249831,0.259054,0.257807,0.222288,0.172675,0.183519,0.217273,0.055233,0.174836,0.193265,0.254810,0.219103
141,0.705000,0.266868,0.209653,0.325245,0.249830,0.259056,0.257806,0.222290,0.172677,0.183521,0.217272,0.055233,0.174836,0.193265,0.254811,0.219103
142,0.710000,0.266870,0.209654,0.325246,0.249836,0.259048,0.257807,0.222290,0.172677,0.183518,0.217274,0.055232,0.174833,0.193266,0.254811,0.219103
143,0.715000,0.266873,0.209655,0.325247,0.249830,0.259055,0.257806,0.222291,0.172676,0.183518,0.217273,0.055233,0.174837,0.193266,0.254811,0.219102
144,0.720000,0.266874,0.209658,0.325249,0.249831,0.259055,0.257806,0.222290,0.172676,0.183518,0.217271,0.055232,0.174838,0.193267,0.254813,0.219103
145,0.725000,0.266874,0.209658,0.325248,0.249839,0.259048,0.257806,0.222291,0.172677,0.183518,0.217273,0.055234,0.174837,0.193266,0.254813,0.219103
146,0.730000,0.266873,0.209661,0.325249,0.249834,0.259057,0.257805,0.222289,0.172678,0.183518,0.217271,0.055235,0.174834,0.193268,0.254813,0.219101
147,0.735000,0.266872,0.209664,0.325248,0.249833,0.259059,0.257803,0.222292,0.172678,0.183519,0.217271,0.055235,0.174836,0.193269,0.254813,0.219102
148,0.740000,0.266873,0.209664,0.325246,0.249834,0.259062,0.257800,0.222291,0.172676,0.183520,0.217270,0.055233,0.174838,0.193268,0.254811,0.219101
149,0.745000,0.266870,0.209662,0.325246,0.249836,0.259059,0.257802,0.222289,0.172674,0.183518,0.217272,0.055233,0.174838,0.193269,0.254813,0.219102
150,0.750000,0.266871,0.209664,0.325247,0.249838,0.259061,0.257800,0.222291,0.172676,0.183519,0.217273,0.055231,0.174840,0.193271,0.254815,0.219100
151,0.755000,0.266867,0.209666,0.325244,0.249838,0.259063,0.257797,0.222291,0.172679,0.183515,0.217271,0.055233,0.174841,0.193271,0.254817,0.219100
152,0.760000,0.266865,0.209665,0.325245,0.249838,0.259060,0.257796,0.222291,0.172678,0.183517,0.217267,0.055234,0.174841,0.193271,0.254815,0.219097
153,0.765000,0.266864,0.209664,0.325243,0.249841,0.259061,0.257795,0.222291,0.172678,0.183518,0.217269,0.055236,0.174842,0.193274,0.254817,0.219097
154,0.770000,0.266863,0.209664,0.325241,0.249840,0.259062,0.257792,0.222290,0.172676,0.183516,0.217270,0.055234,0.174841,0.193274,0.254817,0.219098
155,0.775000,0.266861,0.209665,0.325241,0.249849,0.259053,0.257790,0.222289,0.172679,0.183514,0.217269,0.055235,0.174842,0.193274,0.254819,0.219093
156,0.780000,0.266860,0.209663,0.325238,0.249841,0.259062,0.257785,0.222287,0.172679,0.183511,0.217271,0.055235,0.174842,0.193274,0.254821,0.219091
157,0.785000,0.266859,0.209664,0.325236,0.249844,0.259059,0.257784,0.222286,0.172676,0.183511,0.217269,0.055229,0.174842,0.193273,0.254820,0.219092
158,0.790000,0.266853,0.209665,0.325235,0.249841,0.259059,0.257782,0.222286,0.172677,0.183510,0.217268,0.055233,0.174841,0.193275,0.254821,0.219087
159,0.795000,0.266852,0.209662,0.325231,0.249848,0.259053,0.257779,0.222286,0.172678,0.183509,0.217268,0.055233,0.174843,0.193274,0.254823,0.219084
160,0.800000,0.266851,0.209661,0.325230,0.249842,0.259061,0.257779,0.222283,0.172677,0.183506,0.217269,0.055230,0.174844,0.193273,0.254821,0.219083
161,0.805000,0.266845,0.209662,0.325225,0.249842,0.259058,0.257775,0.222285,0.172678,0.183505,0.217267,0.055232,0.174846,0.193273,0.254825,0.219084
162,0.810000,0.266842,0.209660,0.325224,0.249843,0.259062,0.257772,0.222285,0.172678,0.183506,0.217267,0.055233,0.174848,0.193271,0.254826,0.219084
163,0.815000,0.266843,0.209661,0.325221,0.249842,0.259065,0.257773,0.222284,0.172677,0.183505,0.217268,0.055233,0.174849,0.193271,0.254824,0.219078
164,0.820000,0.266839,0.209658,0.325217,0.249841,0.259064,0.257768,0.222283,0.172681,0.183506,0.217268,0.055234,0.174845,0.193273,0.254827,0.219079
165,0.825000,0.266840,0.209659,0.325214,0.249844,0.259068,0.257768,0.222282,0.172682,0.183503,0.217267,0.055233,0.174847,0.193273,0.254827,0.219079
166,0.830000,0.266837,0.209658,0.325212,0.249842,0.259069,0.257764,0.222283,0.172678,0.183506,0.217265,0.055235,0.174852,0.193270,0.254826,0.219074
167,0.835000,0.266838,0.209659,0.325211,0.249843,0.259069,0.257765,0.222282,0.172678,0.183507,0.217266,0.055233,0.174852,0.193270,0.254829,0.219076
168,0.840000,0.266835,0.209657,0.325206,0.249845,0.259077,0.257743,0.222284,0.172682,0.183506,0.217269,0.055233,0.174850,0.193270,0.254829,0.219073
169,0.845000,0.266833,0.209662,0.325205,0.249846,0.259080,0.257746,0.222284,0.172678,0.183504,0.217269,0.055232,0.174852,0.193269,0.254828,0.219071
