41,0.170833,0.367340,0.218309,0.275651,0.314243,0.246628,0.223014,0.261668,0.167665,0.185373,0.247603,0.252040,0.197859,0.248175,0.056625,0.179752
42,0.175000,0.367342,0.218306,0.275649,0.314239,0.246632,0.223013,0.261668,0.167664,0.185375,0.247600,0.252039,0.197855,0.248172,0.056625,0.179757
43,0.179167,0.367340,0.218303,0.275649,0.314242,0.246628,0.223012,0.261667,0.167666,0.185375,0.247599,0.252039,0.197860,0.248171,0.056630,0.179758
44,0.183333,0.367341,0.218303,0.275645,0.314245,0.246641,0.223019,0.261666,0.167668,0.185382,0.247598,0.252050,0.197856,0.248173,0.056630,0.179758
45,0.187500,0.367339,0.218303,0.275648,0.314243,0.246629,0.223013,0.261666,0.167669,0.185380,0.247599,0.252045,0.197862,0.248173,0.056629,0.179759
46,0.191667,0.367340,0.218301,0.275648,0.314235,0.246644,0.223008,0.261663,0.167670,0.185384,0.247597,0.252044,0.197864,0.248174,0.056631,0.179762
47,0.195833,0.367338,0.218300,0.275649,0.314238,0.246634,0.223014,0.261663,0.167672,0.185383,0.247597,0.252043,0.197862,0.248174,0.056633,0.179759
48,0.200000,0.367337,0.218298,0.275646,0.314236,0.246633,0.223017,0.261655,0.167677,0.185359,0.247596,0.252045,0.197864,0.248172,0.056633,0.179763
49,0.204167,0.367336,0.218300,0.275645,0.314234,0.246641,0.223007,0.261653,0.167678,0.185355,0.247595,0.252044,0.197867,0.248171,0.056631,0.179763
50,0.208333,0.367339,0.218301,0.275646,0.314235,0.246634,0.223016,0.261661,0.167671,0.185380,0.247593,0.252040,0.197866,0.248170,0.056632,0.179760
51,0.212500,0.367341,0.218302,0.275646,0.314241,0.246608,0.223034,0.261663,0.167667,0.185386,0.247592,0.252040,0.197866,0.248173,0.056630,0.179759
52,0.216667,0.367338,0.218302,0.275647,0.314238,0.246626,0.223016,0.261659,0.167667,0.185388,0.247592,0.252041,0.197868,0.248172,0.056631,0.179760
53,0.220833,0.367340,0.218302,0.275648,0.314241,0.246642,0.223021,0.261663,0.167667,0.185384,0.247593,0.252040,0.197866,0.248173,0.056630,0.179762
54,0.225000,0.367341,0.218306,0.275649,0.314233,0.246641,0.223009,0.261663,0.167671,0.185384,0.247593,0.252042,0.197865,0.248174,0.056627,0.179757
55,0.229167,0.367339,0.218306,0.275648,0.314234,0.246642,0.223008,0.261665,0.167668,0.185382,0.247594,0.252041,0.197861,0.248173,0.056629,0.179754
56,0.233333,0.367342,0.218310,0.275647,0.314237,0.246635,0.223015,0.261656,0.167674,0.185361,0.247593,0.252042,0.197859,0.248175,0.056631,0.179754
57,0.237500,0.367343,0.218312,0.275647,0.314233,0.246644,0.223008,0.261657,0.167680,0.185352,0.247593,0.252042,0.197857,0.248172,0.056628,0.179755
58,0.241667,0.367342,0.218317,0.275649,0.314232,0.246644,0.223010,0.261666,0.167671,0.185372,0.247593,0.252042,0.197856,0.248173,0.056632,0.179752
59,0.245833,0.367343,0.218322,0.275649,0.314237,0.246633,0.223016,0.261666,0.167666,0.185379,0.247595,0.252042,0.197857,0.248174,0.056631,0.179750
60,0.250000,0.367345,0.218325,0.275651,0.314233,0.246645,0.223010,0.261668,0.167669,0.185376,0.247595,0.252041,0.197853,0.248174,0.056628,0.179752
61,0.254167,0.367344,0.218332,0.275655,0.314235,0.246637,0.223016,0.261662,0.167675,0.185353,0.247596,0.252040,0.197851,0.248173,0.056631,0.179750
62,0.258333,0.367344,0.218336,0.275654,0.314242,0.246649,0.223021,0.261671,0.167671,0.185368,0.247598,0.252041,0.197848,0.248175,0.056632,0.179747
63,0.262500,0.367343,0.218338,0.275659,0.314240,0.246650,0.223023,0.261672,0.167667,0.185377,0.247599,0.252040,0.197847,0.248175,0.056630,0.179749
64,0.266667,0.367344,0.218342,0.275662,0.314237,0.246642,0.223016,0.261673,0.167667,0.185370,0.247600,0.252039,0.197846,0.248176,0.056632,0.179745
65,0.270833,0.367342,0.218345,0.275666,0.314236,0.246650,0.223008,0.261673,0.167669,0.185366,0.247601,0.252040,0.197843,0.248172,0.056630,0.179745
66,0.275000,0.367340,0.218352,0.275671,0.314247,0.246641,0.223027,0.261674,0.167668,0.185364,0.247601,0.252039,0.197842,0.248176,0.056630,0.179743
67,0.279167,0.367341,0.218355,0.275675,0.314242,0.246654,0.223020,0.261673,0.167668,0.185362,0.247604,0.252036,0.197840,0.248173,0.056631,0.179744
68,0.283333,0.367342,0.218360,0.275677,0.314237,0.246652,0.223009,0.261674,0.167669,0.185362,0.247605,0.252037,0.197838,0.248175,0.056631,0.179742
69,0.287500,0.367341,0.218361,0.275684,0.314245,0.246653,0.223022,0.261673,0.167668,0.185366,0.247604,0.252039,0.197835,0.248176,0.056631,0.179743
70,0.291667,0.367339,0.218365,0.275687,0.314244,0.246652,0.223022,0.261667,0.167672,0.185345,0.247607,0.252040,0.197832,0.248174,0.056633,0.179742
71,0.295833,0.367338,0.218368,0.275690,0.314237,0.246652,0.223010,0.261667,0.167674,0.185334,0.247607,0.252040,0.197834,0.248175,0.056631,0.179744
72,0.300000,0.367338,0.218370,0.275695,0.314246,0.246643,0.223027,0.261673,0.167671,0.185359,0.247608,0.252040,0.197830,0.248176,0.056634,0.179746
73,0.304167,0.367307,0.218397,0.275686,0.314243,0.246650,0.223019,0.261674,0.167668,0.185364,0.247608,0.252049,0.197826,0.248175,0.056631,0.179743
74,0.308333,0.367331,0.218388,0.275697,0.314243,0.246652,0.223021,0.261667,0.167673,0.185334,0.247608,0.252051,0.197825,0.248174,0.056635,0.179744
75,0.312500,0.367341,0.218379,0.275710,0.314243,0.246654,0.223017,0.261663,0.167678,0.185329,0.247607,0.252052,0.197823,0.248173,0.056633,0.179742
76,0.316667,0.367330,0.218374,0.275711,0.314244,0.246650,0.223017,0.261666,0.167680,0.185329,0.247610,0.252050,0.197819,0.248172,0.056635,0.179744
77,0.320833,0.367296,0.218399,0.275701,0.314237,0.246651,0.223001,0.261672,0.167672,0.185354,0.247610,0.252051,0.197818,0.248170,0.056636,0.179745
78,0.325000,0.367290,0.218419,0.275696,0.314245,0.246651,0.223015,0.261676,0.167669,0.185358,0.247609,0.252050,0.197819,0.248172,0.056632,0.179747
79,0.329167,0.367291,0.218414,0.275701,0.314238,0.246649,0.223002,0.261676,0.167666,0.185355,0.247611,0.252048,0.197819,0.248173,0.056630,0.179746
80,0.333333,0.367323,0.218385,0.275718,0.314244,0.246635,0.223007,0.261675,0.167665,0.185356,0.247611,0.252048,0.197820,0.248172,0.056631,0.179744
81,0.337500,0.367334,0.218373,0.275725,0.314239,0.246650,0.223000,0.261667,0.167670,0.185335,0.247612,0.252048,0.197822,0.248173,0.056629,0.179748
82,0.341667,0.367302,0.218396,0.275713,0.314241,0.246647,0.223001,0.261680,0.167667,0.185349,0.247612,0.252046,0.197819,0.248174,0.056629,0.179747
83,0.345833,0.367284,0.218406,0.275702,0.314253,0.246636,0.223018,0.261677,0.167665,0.185355,0.247611,0.252046,0.197820,0.248175,0.056630,0.179748
84,0.350000,0.367282,0.218403,0.275701,0.314249,0.246637,0.223005,0.261678,0.167667,0.185355,0.247612,0.252046,0.197822,0.248176,0.056630,0.179747
85,0.354167,0.367274,0.218393,0.275702,0.314242,0.246651,0.222997,0.261676,0.167665,0.185358,0.247610,0.252046,0.197822,0.248173,0.056630,0.179752
86,0.358333,0.367283,0.218396,0.275699,0.314242,0.246648,0.222999,0.261677,0.167666,0.185357,0.247612,0.252049,0.197822,0.248175,0.056631,0.179747
87,0.362500,0.367284,0.218391,0.275699,0.314247,0.246634,0.223004,0.261677,0.167667,0.185355,0.247612,0.252047,0.197824,0.248172,0.056632,0.179749
88,0.366667,0.367288,0.218387,0.275695,0.314254,0.246633,0.223017,0.261673,0.167665,0.185359,0.247612,0.252047,0.197823,0.248174,0.056630,0.179751
89,0.370833,0.367289,0.218385,0.275692,0.314241,0.246645,0.222999,0.261664,0.167673,0.185339,0.247611,0.252049,0.197826,0.248174,0.056631,0.179752
90,0.375000,0.367311,0.218351,0.275700,0.314246,0.246629,0.223006,0.261673,0.167669,0.185352,0.247609,0.252049,0.197827,0.248174,0.056632,0.179751
91,0.379167,0.367333,0.218345,0.275703,0.314240,0.246642,0.223000,0.261659,0.167671,0.185345,0.247608,0.252049,0.197828,0.248171,0.056631,0.179754
92,0.383333,0.367336,0.218342,0.275698,0.314252,0.246628,0.223019,0.261663,0.167675,0.185336,0.247608,0.252050,0.197829,0.248173,0.056631,0.179747
93,0.387500,0.367308,0.218363,0.275680,0.314246,0.246628,0.223006,0.261672,0.167670,0.185359,0.247607,0.252051,0.197832,0.248170,0.056631,0.179751
94,0.391667,0.367285,0.218364,0.275668,0.314245,0.246626,0.223007,0.261669,0.167671,0.185367,0.247607,0.252050,0.197831,0.248173,0.056632,0.179745
95,0.395833,0.367317,0.218338,0.275675,0.314244,0.246626,0.223008,0.261669,0.167670,0.185362,0.247607,0.252044,0.197839,0.248172,0.056633,0.179750
96,0.400000,0.367332,0.218324,0.275679,0.314243,0.246627,0.223008,0.261659,0.167675,0.185347,0.247606,0.252042,0.197840,0.248171,0.056632,0.179748
97,0.404167,0.367334,0.218319,0.275672,0.314244,0.246626,0.223008,0.261659,0.167675,0.185343,0.247603,0.252050,0.197839,0.248170,0.056634,0.179751
98,0.408333,0.367333,0.218319,0.275666,0.314250,0.246629,0.223020,0.261667,0.167671,0.185369,0.247604,0.252043,0.197846,0.248169,0.056632,0.179754
99,0.412500,0.367334,0.218314,0.275662,0.314239,0.246640,0.223005,0.261658,0.167671,0.185355,0.247605,0.252050,0.197846,0.248170,0.056633,0.179753
100,0.416667,0.367334,0.218310,0.275657,0.314245,0.246628,0.223011,0.261668,0.167668,0.185374,0.247603,0.252039,0.197851,0.248171,0.056631,0.179757
101,0.420833,0.367339,0.218305,0.275652,0.314244,0.246629,0.223012,0.261668,0.167669,0.185380,0.247601,0.252047,0.197851,0.248170,0.056633,0.179753
102,0.425000,0.367341,0.218303,0.275648,0.314241,0.246643,0.223006,0.261670,0.167669,0.185377,0.247602,0.252040,0.197856,0.248171,0.056634,0.179754
103,0.429167,0.367341,0.218300,0.275642,0.314247,0.246643,0.223018,0.261668,0.167670,0.185377,0.247602,0.252040,0.197856,0.248173,0.056632,0.179754
104,0.433333,0.367342,0.218301,0.275637,0.314245,0.246630,0.223013,0.261669,0.167667,0.185372,0.247600,0.252039,0.197858,0.248173,0.056631,0.179752
105,0.437500,0.367346,0.218301,0.275634,0.314237,0.246642,0.223006,0.261668,0.167668,0.185375,0.247601,0.252039,0.197859,0.248172,0.056630,0.179752
106,0.441667,0.367348,0.218299,0.275631,0.314247,0.246644,0.223019,0.261668,0.167666,0.185377,0.247601,0.252039,0.197859,0.248173,0.056629,0.179750
107,0.445833,0.367351,0.218301,0.275631,0.314237,0.246641,0.223007,0.261669,0.167667,0.185377,0.247599,0.252039,0.197860,0.248174,0.056629,0.179753
108,0.450000,0.367353,0.218302,0.275626,0.314250,0.246629,0.223025,0.261667,0.167666,0.185373,0.247599,0.252039,0.197861,0.248172,0.056629,0.179751
109,0.454167,0.367354,0.218301,0.275627,0.314237,0.246643,0.223008,0.261667,0.167666,0.185380,0.247598,0.252039,0.197865,0.248170,0.056628,0.179757
110,0.458333,0.367357,0.218305,0.275629,0.314246,0.246609,0.223035,0.261667,0.167668,0.185383,0.247599,0.252039,0.197864,0.248172,0.056631,0.179752
111,0.462500,0.367357,0.218304,0.275632,0.314236,0.246643,0.223009,0.261667,0.167668,0.185382,0.247598,0.252040,0.197867,0.248174,0.056631,0.179750
112,0.466667,0.367355,0.218309,0.275632,0.314236,0.246643,0.223009,0.261666,0.167667,0.185385,0.247597,0.252042,0.197869,0.248171,0.056634,0.179754
113,0.470833,0.367354,0.218310,0.275635,0.314241,0.246632,0.223015,0.261667,0.167668,0.185383,0.247597,0.252040,0.197868,0.248171,0.056635,0.179754
114,0.475000,0.367353,0.218313,0.275637,0.314240,0.246633,0.223017,0.261665,0.167670,0.185385,0.247598,0.252043,0.197869,0.248172,0.056631,0.179758
115,0.479167,0.367355,0.218315,0.275639,0.314234,0.246646,0.223012,0.261665,0.167669,0.185387,0.247598,0.252043,0.197869,0.248171,0.056635,0.179756
116,0.483333,0.367353,0.218315,0.275642,0.314251,0.246613,0.223048,0.261665,0.167669,0.185388,0.247597,0.252042,0.197870,0.248172,0.056635,0.179758
117,0.487500,0.367353,0.218319,0.275646,0.314243,0.246646,0.223023,0.261663,0.167670,0.185388,0.247598,0.252043,0.197870,0.248170,0.056636,0.179758
118,0.491667,0.367352,0.218318,0.275648,0.314238,0.246636,0.223020,0.261666,0.167668,0.185387,0.247598,0.252041,0.197868,0.248171,0.056633,0.179760
119,0.495833,0.367350,0.218322,0.275651,0.314249,0.246634,0.223030,0.261664,0.167669,0.185388,0.247599,0.252041,0.197866,0.248170,0.056635,0.179759
120,0.500000,0.367349,0.218324,0.275652,0.314253,0.246614,0.223049,0.261669,0.167669,0.185383,0.247600,0.252040,0.197863,0.248174,0.056635,0.179754
121,0.504167,0.367348,0.218325,0.275657,0.314245,0.246647,0.223023,0.261670,0.167670,0.185377,0.247601,0.252042,0.197862,0.248174,0.056635,0.179755
122,0.508333,0.367344,0.218328,0.275661,0.314237,0.246647,0.223010,0.261670,0.167670,0.185377,0.247602,0.252043,0.197856,0.248176,0.056634,0.179751
123,0.512500,0.367344,0.218333,0.275661,0.314243,0.246647,0.223022,0.261670,0.167671,0.185375,0.247604,0.252042,0.197852,0.248174,0.056635,0.179749
124,0.516667,0.367341,0.218333,0.275666,0.314237,0.246648,0.223008,0.261668,0.167669,0.185375,0.247600,0.252040,0.197852,0.248171,0.056633,0.179751
125,0.520833,0.367338,0.218334,0.275669,0.314238,0.246648,0.223008,0.261668,0.167669,0.185373,0.247602,0.252049,0.197845,0.248172,0.056631,0.179748
126,0.525000,0.367337,0.218339,0.275670,0.314238,0.246647,0.223008,0.261670,0.167671,0.185369,0.247605,0.252042,0.197841,0.248173,0.056634,0.179743
127,0.529167,0.367334,0.218340,0.275675,0.314245,0.246648,0.223018,0.261674,0.167668,0.185364,0.247607,0.252042,0.197841,0.248176,0.056634,0.179745
128,0.533333,0.367332,0.218341,0.275678,0.314240,0.246638,0.223012,0.261676,0.167671,0.185364,0.247606,0.252040,0.197838,0.248175,0.056634,0.179743
129,0.537500,0.367330,0.218344,0.275679,0.314245,0.246648,0.223017,0.261677,0.167672,0.185361,0.247607,0.252049,0.197828,0.248176,0.056636,0.179739
130,0.541667,0.367327,0.218344,0.275685,0.314245,0.246649,0.223016,0.261668,0.167673,0.185334,0.247609,0.252042,0.197832,0.248175,0.056630,0.179744
131,0.545833,0.367325,0.218348,0.275691,0.314251,0.246636,0.223022,0.261676,0.167670,0.185350,0.247609,0.252040,0.197827,0.248174,0.056632,0.179742
132,0.550000,0.367323,0.218351,0.275694,0.314251,0.246637,0.223022,0.261677,0.167669,0.185359,0.247608,0.252050,0.197824,0.248177,0.056631,0.179743
133,0.554167,0.367318,0.218351,0.275698,0.314246,0.246649,0.223013,0.261675,0.167670,0.185360,0.247609,0.252050,0.197822,0.248174,0.056635,0.179744
134,0.558333,0.367287,0.218376,0.275687,0.314244,0.246649,0.223014,0.261674,0.167670,0.185361,0.247610,0.252050,0.197816,0.248174,0.056637,0.179744
135,0.562500,0.367305,0.218366,0.275700,0.314237,0.246649,0.223001,0.261678,0.167673,0.185354,0.247612,0.252051,0.197817,0.248173,0.056637,0.179746
136,0.566667,0.367285,0.218377,0.275695,0.314240,0.246648,0.223002,0.261675,0.167669,0.185353,0.247612,0.252051,0.197814,0.248175,0.056637,0.179746
137,0.570833,0.367302,0.218359,0.275704,0.314245,0.246649,0.223015,0.261676,0.167670,0.185357,0.247611,0.252051,0.197814,0.248176,0.056635,0.179746
138,0.575000,0.367283,0.218378,0.275698,0.314237,0.246648,0.223001,0.261676,0.167673,0.185355,0.247612,0.252051,0.197811,0.248177,0.056637,0.179742
139,0.579167,0.367269,0.218386,0.275691,0.314238,0.246647,0.223002,0.261675,0.167671,0.185353,0.247613,0.252052,0.197812,0.248174,0.056634,0.179748
140,0.583333,0.367265,0.218386,0.275693,0.314249,0.246636,0.223017,0.261664,0.167677,0.185332,0.247612,0.252053,0.197810,0.248174,0.056636,0.179750
141,0.587500,0.367308,0.218365,0.275706,0.314250,0.246635,0.223017,0.261675,0.167675,0.185344,0.247610,0.252053,0.197810,0.248174,0.056638,0.179744
142,0.591667,0.367285,0.218371,0.275703,0.314249,0.246635,0.223015,0.261673,0.167672,0.185353,0.247610,0.252052,0.197810,0.248174,0.056634,0.179748
143,0.595833,0.367266,0.218381,0.275695,0.314240,0.246635,0.223003,0.261667,0.167676,0.185327,0.247611,0.252052,0.197808,0.248174,0.056633,0.179742
144,0.600000,0.367256,0.218379,0.275691,0.314235,0.246648,0.222994,0.261663,0.167680,0.185324,0.247610,0.252053,0.197810,0.248174,0.056634,0.179744
145,0.604167,0.367257,0.218377,0.275693,0.314240,0.246635,0.223001,0.261673,0.167673,0.185349,0.247608,0.252051,0.197810,0.248173,0.056633,0.179747
146,0.608333,0.367270,0.218378,0.275690,0.314243,0.246636,0.223000,0.261674,0.167668,0.185359,0.247608,0.252051,0.197813,0.248174,0.056631,0.179744
147,0.612500,0.367278,0.218379,0.275692,0.314236,0.246647,0.222993,0.261667,0.167674,0.185332,0.247609,0.252051,0.197817,0.248175,0.056632,0.179750
148,0.616667,0.367268,0.218374,0.275693,0.314243,0.246634,0.222999,0.261674,0.167671,0.185346,0.247607,0.252051,0.197817,0.248176,0.056634,0.179750
149,0.620833,0.367269,0.218374,0.275691,0.314236,0.246649,0.222994,0.261664,0.167674,0.185338,0.247606,0.252050,0.197823,0.248174,0.056631,0.179751
150,0.625000,0.367278,0.218380,0.275685,0.314236,0.246649,0.222995,0.261675,0.167672,0.185354,0.247606,0.252051,0.197824,0.248174,0.056633,0.179751
151,0.629167,0.367273,0.218372,0.275683,0.314236,0.246650,0.222994,0.261674,0.167671,0.185358,0.247606,0.252051,0.197824,0.248175,0.056634,0.179749
152,0.633333,0.367274,0.218372,0.275679,0.314236,0.246649,0.222997,0.261674,0.167673,0.185358,0.247605,0.252051,0.197825,0.248175,0.056633,0.179752
153,0.637500,0.367287,0.218377,0.275674,0.314243,0.246650,0.223008,0.261672,0.167671,0.185362,0.247606,0.252044,0.197831,0.248172,0.056633,0.179754
154,0.641667,0.367284,0.218370,0.275668,0.314236,0.246649,0.222997,0.261671,0.167670,0.185365,0.247602,0.252051,0.197831,0.248172,0.056634,0.179757
155,0.645833,0.367285,0.218368,0.275663,0.314236,0.246648,0.223000,0.261669,0.167671,0.185368,0.247605,0.252051,0.197832,0.248172,0.056632,0.179758
156,0.650000,0.367322,0.218340,0.275669,0.314235,0.246647,0.223000,0.261671,0.167670,0.185365,0.247602,0.252052,0.197835,0.248173,0.056634,0.179756
157,0.654167,0.367337,0.218331,0.275671,0.314236,0.246648,0.223000,0.261671,0.167670,0.185370,0.247604,0.252044,0.197840,0.248175,0.056630,0.179757
158,0.658333,0.367341,0.218328,0.275664,0.314243,0.246648,0.223013,0.261661,0.167675,0.185354,0.247601,0.252051,0.197840,0.248172,0.056632,0.179758
159,0.662500,0.367342,0.218329,0.275660,0.314235,0.246648,0.223000,0.261667,0.167675,0.185367,0.247603,0.252044,0.197844,0.248177,0.056630,0.179751
160,0.666667,0.367343,0.218327,0.275653,0.314236,0.246647,0.223001,0.261669,0.167672,0.185372,0.247601,0.252043,0.197845,0.248175,0.056632,0.179750
161,0.670833,0.367345,0.218326,0.275648,0.314241,0.246634,0.223007,0.261660,0.167674,0.185351,0.247602,0.252043,0.197850,0.248174,0.056632,0.179754
162,0.675000,0.367348,0.218325,0.275642,0.314236,0.246648,0.223002,0.261669,0.167673,0.185367,0.247598,0.252041,0.197851,0.248173,0.056632,0.179749
163,0.679167,0.367350,0.218322,0.275642,0.314236,0.246648,0.223003,0.261670,0.167667,0.185374,0.247599,0.252041,0.197854,0.248173,0.056628,0.179751
164,0.683333,0.367352,0.218321,0.275637,0.314243,0.246612,0.223029,0.261669,0.167667,0.185374,0.247598,0.252041,0.197853,0.248173,0.056632,0.179751
165,0.687500,0.367353,0.218320,0.275639,0.314247,0.246635,0.223022,0.261668,0.167667,0.185379,0.247597,0.252039,0.197858,0.248171,0.056629,0.179754
166,0.691667,0.367357,0.218318,0.275634,0.314243,0.246648,0.223017,0.261668,0.167665,0.185380,0.247596,0.252038,0.197859,0.248172,0.056626,0.179751
167,0.695833,0.367358,0.218316,0.275634,0.314242,0.246634,0.223013,0.261668,0.167667,0.185379,0.247597,0.252040,0.197863,0.248172,0.056625,0.179754
168,0.700000,0.367360,0.218316,0.275631,0.314241,0.246634,0.223013,0.261666,0.167669,0.185384,0.247597,0.252041,0.197862,0.248172,0.056630,0.179755
169,0.704167,0.367359,0.218316,0.275629,0.314238,0.246638,0.223014,0.261668,0.167670,0.185384,0.247597,0.252041,0.197862,0.248173,0.056629,0.179754
