28,0.116667,0.240931,0.407546,0.228443,0.247321,0.182292,0.179514,0.202846,0.261148,0.180050,0.248210,0.056808,0.179855,0.247450,0.325077,0.195710
29,0.120833,0.240934,0.407546,0.228436,0.247319,0.182294,0.179517,0.202843,0.261149,0.180052,0.248213,0.056808,0.179853,0.247451,0.325075,0.195707
30,0.125000,0.240938,0.407549,0.228433,0.247319,0.182294,0.179517,0.202840,0.261148,0.180059,0.248214,0.056811,0.179853,0.247447,0.325078,0.195704
31,0.129167,0.240940,0.407549,0.228427,0.247318,0.182294,0.179518,0.202837,0.261150,0.180060,0.248212,0.056811,0.179852,0.247447,0.325073,0.195703
32,0.133333,0.240943,0.407552,0.228421,0.247316,0.182294,0.179518,0.202835,0.261147,0.180059,0.248215,0.056810,0.179855,0.247442,0.325077,0.195699
33,0.137500,0.240944,0.407553,0.228412,0.247316,0.182294,0.179519,0.202833,0.261146,0.180062,0.248215,0.056811,0.179855,0.247440,0.325080,0.195713
34,0.141667,0.240948,0.407553,0.228409,0.247314,0.182294,0.179521,0.202831,0.261146,0.180065,0.248213,0.056807,0.179857,0.247440,0.325076,0.195693
35,0.145833,0.240949,0.407556,0.228403,0.247314,0.182296,0.179521,0.202829,0.261146,0.180066,0.248216,0.056813,0.179855,0.247438,0.325079,0.195693
36,0.150000,0.240952,0.407556,0.228396,0.247315,0.182297,0.179520,0.202829,0.261145,0.180065,0.248219,0.056807,0.179858,0.247435,0.325078,0.195689
37,0.154167,0.240953,0.407558,0.228392,0.247313,0.182296,0.179524,0.202827,0.261143,0.180066,0.248217,0.056811,0.179855,0.247433,0.325078,0.195688
38,0.158333,0.240953,0.407558,0.228385,0.247315,0.182294,0.179522,0.202821,0.261134,0.180078,0.248219,0.056807,0.179856,0.247427,0.325081,0.195699
39,0.162500,0.240953,0.407559,0.228377,0.247313,0.182295,0.179524,0.202822,0.261139,0.180073,0.248221,0.056811,0.179855,0.247427,0.325077,0.195681
40,0.166667,0.240952,0.407560,0.228372,0.247316,0.182296,0.179525,0.202816,0.261133,0.180083,0.248221,0.056806,0.179856,0.247423,0.325082,0.195694
41,0.170833,0.240951,0.407563,0.228366,0.247314,0.182296,0.179525,0.202821,0.261140,0.180074,0.248220,0.056809,0.179855,0.247423,0.325078,0.195679
42,0.175000,0.240949,0.407566,0.228361,0.247315,0.182297,0.179526,0.202815,0.261133,0.180082,0.248223,0.056808,0.179860,0.247411,0.325087,0.195685
43,0.179167,0.240947,0.407566,0.228359,0.247315,0.182296,0.179529,0.202819,0.261139,0.180075,0.248221,0.056805,0.179860,0.247409,0.325087,0.195684
44,0.183333,0.240943,0.407568,0.228354,0.247314,0.182295,0.179531,0.202815,0.261132,0.180084,0.248224,0.056807,0.179860,0.247407,0.325086,0.195684
45,0.187500,0.240940,0.407569,0.228350,0.247314,0.182295,0.179529,0.202815,0.261129,0.180086,0.248225,0.056808,0.179859,0.247407,0.325077,0.195676
46,0.191667,0.240936,0.407570,0.228349,0.247315,0.182295,0.179532,0.202818,0.261138,0.180075,0.248223,0.056806,0.179863,0.247418,0.325081,0.195676
47,0.195833,0.240932,0.407570,0.228347,0.247316,0.182294,0.179533,0.202814,0.261131,0.180083,0.248224,0.056806,0.179857,0.247405,0.325088,0.195685
48,0.200000,0.240929,0.407572,0.228349,0.247318,0.182294,0.179532,0.202815,0.261130,0.180086,0.248223,0.056807,0.179862,0.247405,0.325080,0.195678
49,0.204167,0.240923,0.407570,0.228347,0.247317,0.182294,0.179533,0.202820,0.261137,0.180073,0.248223,0.056805,0.179862,0.247405,0.325088,0.195687
50,0.208333,0.240917,0.407572,0.228347,0.247318,0.182294,0.179534,0.202823,0.261138,0.180069,0.248222,0.056809,0.179864,0.247404,0.325087,0.195688
51,0.212500,0.240912,0.407574,0.228349,0.247320,0.182296,0.179531,0.202818,0.261132,0.180085,0.248223,0.056808,0.179862,0.247404,0.325087,0.195689
52,0.216667,0.240907,0.407573,0.228352,0.247319,0.182295,0.179533,0.202823,0.261138,0.180076,0.248223,0.056806,0.179858,0.247403,0.325090,0.195690
53,0.220833,0.240902,0.407572,0.228356,0.247319,0.182295,0.179532,0.202824,0.261141,0.180068,0.248218,0.056808,0.179864,0.247405,0.325087,0.195678
54,0.225000,0.240896,0.407573,0.228359,0.247320,0.182295,0.179533,0.202828,0.261140,0.180067,0.248222,0.056807,0.179858,0.247404,0.325092,0.195695
55,0.229167,0.240892,0.407573,0.228364,0.247321,0.182295,0.179531,0.202829,0.261140,0.180069,0.248220,0.056808,0.179859,0.247414,0.325086,0.195706
56,0.233333,0.240886,0.407572,0.228369,0.247321,0.182295,0.179528,0.202831,0.261141,0.180068,0.248220,0.056809,0.179859,0.247415,0.325087,0.195708
57,0.237500,0.240882,0.407572,0.228374,0.247322,0.182294,0.179530,0.202832,0.261143,0.180066,0.248220,0.056810,0.179859,0.247417,0.325084,0.195710
58,0.241667,0.240877,0.407570,0.228381,0.247322,0.182295,0.179531,0.202836,0.261143,0.180063,0.248219,0.056807,0.179858,0.247419,0.325086,0.195713
59,0.245833,0.240872,0.407568,0.228388,0.247323,0.182294,0.179530,0.202836,0.261143,0.180062,0.248220,0.056809,0.179858,0.247420,0.325088,0.195716
60,0.250000,0.240869,0.407567,0.228394,0.247326,0.182293,0.179528,0.202838,0.261142,0.180059,0.248219,0.056807,0.179856,0.247422,0.325087,0.195718
61,0.254167,0.240866,0.407562,0.228401,0.247327,0.182293,0.179529,0.202842,0.261142,0.180056,0.248221,0.056808,0.179856,0.247424,0.325086,0.195722
62,0.258333,0.240863,0.407560,0.228409,0.247329,0.182291,0.179527,0.202847,0.261139,0.180053,0.248219,0.056808,0.179858,0.247427,0.325084,0.195726
63,0.262500,0.240861,0.407558,0.228417,0.247328,0.182290,0.179530,0.202849,0.261141,0.180050,0.248219,0.056808,0.179853,0.247430,0.325082,0.195714
64,0.266667,0.240860,0.407555,0.228427,0.247329,0.182290,0.179527,0.202850,0.261140,0.180049,0.248220,0.056806,0.179854,0.247428,0.325085,0.195732
65,0.270833,0.240859,0.407554,0.228435,0.247328,0.182292,0.179526,0.202852,0.261141,0.180048,0.248216,0.056809,0.179857,0.247430,0.325084,0.195733
66,0.275000,0.240857,0.407551,0.228443,0.247330,0.182291,0.179524,0.202854,0.261141,0.180051,0.248214,0.056807,0.179856,0.247432,0.325083,0.195736
67,0.279167,0.240858,0.407548,0.228455,0.247330,0.182290,0.179525,0.202853,0.261141,0.180048,0.248217,0.056808,0.179855,0.247435,0.325081,0.195724
68,0.283333,0.240859,0.407544,0.228466,0.247328,0.182291,0.179525,0.202857,0.261143,0.180046,0.248212,0.056808,0.179857,0.247433,0.325085,0.195740
69,0.287500,0.240860,0.407543,0.228475,0.247327,0.182292,0.179525,0.202855,0.261144,0.180047,0.248212,0.056810,0.179855,0.247438,0.325082,0.195727
70,0.291667,0.240863,0.407541,0.228480,0.247326,0.182292,0.179524,0.202854,0.261145,0.180049,0.248211,0.056808,0.179860,0.247436,0.325086,0.195741
71,0.295833,0.240863,0.407539,0.228485,0.247326,0.182292,0.179523,0.202857,0.261149,0.180047,0.248210,0.056809,0.179860,0.247435,0.325086,0.195742
72,0.300000,0.240866,0.407537,0.228490,0.247325,0.182293,0.179521,0.202854,0.261147,0.180048,0.248211,0.056809,0.179855,0.247436,0.325087,0.195743
73,0.304167,0.240870,0.407539,0.228491,0.247324,0.182294,0.179522,0.202853,0.261147,0.180048,0.248210,0.056811,0.179857,0.247435,0.325086,0.195744
74,0.308333,0.240871,0.407538,0.228494,0.247324,0.182291,0.179522,0.202847,0.261152,0.180054,0.248208,0.056811,0.179858,0.247439,0.325083,0.195731
75,0.312500,0.240876,0.407539,0.228495,0.247323,0.182293,0.179522,0.202851,0.261147,0.180050,0.248211,0.056811,0.179857,0.247435,0.325085,0.195743
76,0.316667,0.240878,0.407539,0.228495,0.247323,0.182295,0.179521,0.202852,0.261148,0.180051,0.248208,0.056811,0.179859,0.247437,0.325085,0.195742
77,0.320833,0.240882,0.407537,0.228494,0.247321,0.182294,0.179521,0.202848,0.261149,0.180053,0.248211,0.056809,0.179858,0.247440,0.325083,0.195729
78,0.325000,0.240887,0.407537,0.228494,0.247321,0.182295,0.179518,0.202844,0.261150,0.180057,0.248211,0.056809,0.179857,0.247437,0.325083,0.195741
79,0.329167,0.240891,0.407537,0.228490,0.247322,0.182292,0.179520,0.202841,0.261149,0.180057,0.248210,0.056812,0.179859,0.247437,0.325082,0.195740
80,0.333333,0.240897,0.407535,0.228486,0.247321,0.182293,0.179521,0.202842,0.261148,0.180060,0.248212,0.056809,0.179859,0.247438,0.325081,0.195738
81,0.337500,0.240902,0.407533,0.228481,0.247319,0.182292,0.179522,0.202840,0.261147,0.180059,0.248211,0.056810,0.179858,0.247436,0.325081,0.195735
82,0.341667,0.240907,0.407535,0.228478,0.247318,0.182292,0.179522,0.202837,0.261147,0.180063,0.248211,0.056810,0.179860,0.247435,0.325080,0.195733
83,0.345833,0.240914,0.407541,0.228467,0.247318,0.182293,0.179522,0.202837,0.261147,0.180064,0.248214,0.056808,0.179859,0.247433,0.325081,0.195731
84,0.350000,0.240919,0.407543,0.228454,0.247316,0.182296,0.179520,0.202833,0.261149,0.180063,0.248212,0.056808,0.179857,0.247433,0.325073,0.195722
85,0.354167,0.240923,0.407546,0.228448,0.247316,0.182293,0.179521,0.202832,0.261147,0.180066,0.248216,0.056810,0.179852,0.247430,0.325082,0.195726
86,0.358333,0.240926,0.407545,0.228439,0.247317,0.182293,0.179521,0.202831,0.261145,0.180067,0.248217,0.056809,0.179855,0.247431,0.325078,0.195710
87,0.362500,0.240930,0.407548,0.228432,0.247315,0.182293,0.179520,0.202828,0.261145,0.180067,0.248216,0.056809,0.179856,0.247426,0.325081,0.195721
88,0.366667,0.240932,0.407551,0.228425,0.247315,0.182294,0.179521,0.202826,0.261144,0.180067,0.248217,0.056809,0.179854,0.247424,0.325082,0.195716
89,0.370833,0.240933,0.407552,0.228415,0.247313,0.182295,0.179523,0.202826,0.261145,0.180069,0.248218,0.056807,0.179854,0.247425,0.325080,0.195699
90,0.375000,0.240936,0.407556,0.228407,0.247313,0.182294,0.179523,0.202822,0.261143,0.180070,0.248219,0.056807,0.179855,0.247421,0.325083,0.195711
91,0.379167,0.240936,0.407557,0.228398,0.247310,0.182297,0.179525,0.202815,0.261136,0.180085,0.248218,0.056809,0.179857,0.247423,0.325080,0.195696
92,0.383333,0.240938,0.407561,0.228388,0.247313,0.182295,0.179525,0.202812,0.261134,0.180090,0.248218,0.056809,0.179861,0.247416,0.325082,0.195707
93,0.387500,0.240936,0.407562,0.228381,0.247313,0.182296,0.179528,0.202812,0.261133,0.180088,0.248219,0.056807,0.179855,0.247405,0.325085,0.195696
94,0.391667,0.240936,0.407567,0.228376,0.247313,0.182296,0.179526,0.202811,0.261133,0.180088,0.248220,0.056809,0.179856,0.247415,0.325082,0.195703
95,0.395833,0.240934,0.407569,0.228371,0.247312,0.182298,0.179528,0.202809,0.261132,0.180089,0.248223,0.056808,0.179857,0.247404,0.325087,0.195693
96,0.400000,0.240934,0.407570,0.228364,0.247311,0.182297,0.179529,0.202809,0.261132,0.180089,0.248221,0.056809,0.179855,0.247412,0.325083,0.195698
97,0.404167,0.240932,0.407570,0.228359,0.247312,0.182297,0.179529,0.202807,0.261132,0.180092,0.248223,0.056809,0.179857,0.247411,0.325083,0.195697
98,0.408333,0.240928,0.407571,0.228355,0.247313,0.182298,0.179527,0.202805,0.261133,0.180095,0.248224,0.056808,0.179858,0.247400,0.325089,0.195690
99,0.412500,0.240926,0.407571,0.228351,0.247311,0.182296,0.179530,0.202808,0.261132,0.180091,0.248223,0.056810,0.179856,0.247399,0.325089,0.195688
100,0.416667,0.240923,0.407571,0.228350,0.247314,0.182296,0.179530,0.202810,0.261131,0.180092,0.248221,0.056808,0.179861,0.247399,0.325088,0.195688
101,0.420833,0.240924,0.407574,0.228346,0.247313,0.182297,0.179530,0.202809,0.261131,0.180092,0.248224,0.056808,0.179858,0.247400,0.325089,0.195687
102,0.425000,0.240917,0.407574,0.228348,0.247316,0.182296,0.179531,0.202814,0.261140,0.180080,0.248222,0.056809,0.179860,0.247398,0.325090,0.195688
103,0.429167,0.240915,0.407575,0.228347,0.247315,0.182298,0.179536,0.202813,0.261131,0.180087,0.248225,0.056808,0.179858,0.247399,0.325091,0.195688
104,0.433333,0.240912,0.407575,0.228347,0.247317,0.182297,0.179534,0.202811,0.261130,0.180090,0.248222,0.056810,0.179856,0.247399,0.325090,0.195691
105,0.437500,0.240907,0.407575,0.228347,0.247316,0.182297,0.179531,0.202819,0.261139,0.180078,0.248224,0.056805,0.179859,0.247399,0.325088,0.195690
106,0.441667,0.240902,0.407575,0.228351,0.247317,0.182296,0.179532,0.202817,0.261131,0.180083,0.248225,0.056807,0.179859,0.247400,0.325090,0.195691
107,0.445833,0.240900,0.407576,0.228351,0.247320,0.182296,0.179531,0.202822,0.261139,0.180073,0.248225,0.056807,0.179860,0.247408,0.325086,0.195701
108,0.450000,0.240894,0.407574,0.228356,0.247321,0.182297,0.179531,0.202820,0.261131,0.180082,0.248223,0.056806,0.179858,0.247413,0.325085,0.195702
109,0.454167,0.240891,0.407573,0.228363,0.247321,0.182296,0.179530,0.202825,0.261137,0.180070,0.248222,0.056808,0.179858,0.247413,0.325085,0.195704
110,0.458333,0.240887,0.407573,0.228366,0.247321,0.182297,0.179531,0.202829,0.261141,0.180064,0.248221,0.056808,0.179856,0.247415,0.325087,0.195708
111,0.462500,0.240882,0.407569,0.228373,0.247323,0.182293,0.179531,0.202829,0.261142,0.180065,0.248223,0.056807,0.179857,0.247415,0.325085,0.195711
112,0.466667,0.240878,0.407569,0.228380,0.247323,0.182296,0.179530,0.202836,0.261138,0.180061,0.248222,0.056809,0.179856,0.247408,0.325089,0.195704
113,0.470833,0.240877,0.407567,0.228387,0.247325,0.182294,0.179528,0.202836,0.261141,0.180061,0.248222,0.056808,0.179855,0.247419,0.325085,0.195714
114,0.475000,0.240874,0.407567,0.228394,0.247325,0.182295,0.179529,0.202839,0.261140,0.180060,0.248219,0.056809,0.179858,0.247420,0.325085,0.195717
115,0.479167,0.240870,0.407565,0.228401,0.247327,0.182295,0.179527,0.202839,0.261144,0.180058,0.248218,0.056809,0.179859,0.247422,0.325087,0.195720
116,0.483333,0.240868,0.407562,0.228410,0.247326,0.182295,0.179526,0.202840,0.261144,0.180057,0.248219,0.056808,0.179859,0.247424,0.325086,0.195722
117,0.487500,0.240866,0.407559,0.228419,0.247329,0.182293,0.179525,0.202843,0.261143,0.180055,0.248219,0.056808,0.179854,0.247427,0.325085,0.195724
118,0.491667,0.240864,0.407557,0.228424,0.247328,0.182294,0.179522,0.202848,0.261142,0.180047,0.248216,0.056808,0.179860,0.247430,0.325084,0.195713
119,0.495833,0.240864,0.407557,0.228433,0.247329,0.182295,0.179525,0.202848,0.261147,0.180047,0.248216,0.056809,0.179859,0.247429,0.325087,0.195726
120,0.500000,0.240863,0.407554,0.228440,0.247327,0.182293,0.179524,0.202846,0.261147,0.180051,0.248214,0.056808,0.179855,0.247430,0.325087,0.195729
121,0.504167,0.240863,0.407551,0.228449,0.247327,0.182294,0.179521,0.202851,0.261143,0.180047,0.248214,0.056809,0.179854,0.247433,0.325087,0.195729
122,0.508333,0.240863,0.407550,0.228449,0.247327,0.182294,0.179521,0.202853,0.261145,0.180044,0.248213,0.056808,0.179853,0.247433,0.325086,0.195732
123,0.512500,0.240860,0.407547,0.228465,0.247328,0.182294,0.179520,0.202854,0.261147,0.180044,0.248212,0.056811,0.179855,0.247436,0.325086,0.195734
124,0.516667,0.240864,0.407547,0.228463,0.247329,0.182292,0.179517,0.202856,0.261146,0.180042,0.248212,0.056810,0.179855,0.247440,0.325084,0.195720
125,0.520833,0.240864,0.407544,0.228471,0.247328,0.182294,0.179515,0.202857,0.261145,0.180040,0.248216,0.056810,0.179855,0.247441,0.325083,0.195722
126,0.525000,0.240866,0.407541,0.228473,0.247328,0.182293,0.179518,0.202851,0.261149,0.180045,0.248210,0.056809,0.179855,0.247440,0.325086,0.195734
127,0.529167,0.240869,0.407542,0.228477,0.247327,0.182294,0.179518,0.202853,0.261146,0.180043,0.248211,0.056810,0.179856,0.247442,0.325083,0.195719
128,0.533333,0.240873,0.407542,0.228476,0.247327,0.182290,0.179515,0.202855,0.261146,0.180041,0.248212,0.056809,0.179857,0.247443,0.325082,0.195722
129,0.537500,0.240875,0.407540,0.228474,0.247327,0.182290,0.179518,0.202858,0.261148,0.180036,0.248213,0.056808,0.179852,0.247444,0.325081,0.195719
130,0.541667,0.240880,0.407538,0.228474,0.247327,0.182295,0.179516,0.202853,0.261147,0.180040,0.248210,0.056809,0.179857,0.247444,0.325082,0.195718
131,0.545833,0.240884,0.407539,0.228474,0.247327,0.182293,0.179517,0.202853,0.261148,0.180041,0.248211,0.056810,0.179857,0.247441,0.325085,0.195730
132,0.550000,0.240888,0.407539,0.228470,0.247326,0.182293,0.179515,0.202853,0.261146,0.180044,0.248215,0.056807,0.179854,0.247444,0.325082,0.195714
133,0.554167,0.240892,0.407541,0.228468,0.247325,0.182292,0.179516,0.202851,0.261147,0.180045,0.248213,0.056811,0.179856,0.247444,0.325081,0.195714
134,0.558333,0.240901,0.407544,0.228452,0.247324,0.182293,0.179515,0.202846,0.261147,0.180047,0.248213,0.056811,0.179857,0.247443,0.325082,0.195710
135,0.562500,0.240904,0.407546,0.228448,0.247323,0.182294,0.179514,0.202845,0.261149,0.180049,0.248214,0.056809,0.179857,0.247442,0.325080,0.195708
136,0.566667,0.240908,0.407546,0.228441,0.247322,0.182292,0.179517,0.202845,0.261145,0.180049,0.248215,0.056811,0.179858,0.247442,0.325081,0.195707
137,0.570833,0.240912,0.407546,0.228436,0.247322,0.182295,0.179517,0.202841,0.261148,0.180050,0.248215,0.056811,0.179859,0.247440,0.325080,0.195703
138,0.575000,0.240917,0.407550,0.228429,0.247319,0.182294,0.179518,0.202840,0.261147,0.180047,0.248217,0.056810,0.179855,0.247439,0.325080,0.195700
139,0.579167,0.240920,0.407551,0.228419,0.247319,0.182294,0.179517,0.202837,0.261149,0.180053,0.248217,0.056808,0.179854,0.247434,0.325083,0.195710
140,0.583333,0.240921,0.407553,0.228413,0.247317,0.182297,0.179518,0.202836,0.261148,0.180054,0.248217,0.056807,0.179858,0.247434,0.325080,0.195707
141,0.587500,0.240926,0.407555,0.228405,0.247320,0.182294,0.179520,0.202833,0.261143,0.180053,0.248220,0.056811,0.179860,0.247436,0.325081,0.195690
142,0.591667,0.240930,0.407557,0.228398,0.247317,0.182294,0.179520,0.202831,0.261144,0.180057,0.248219,0.056807,0.179859,0.247431,0.325083,0.195703
143,0.595833,0.240931,0.407558,0.228389,0.247317,0.182294,0.179521,0.202831,0.261143,0.180059,0.248219,0.056808,0.179859,0.247432,0.325081,0.195684
144,0.600000,0.240936,0.407560,0.228379,0.247317,0.182294,0.179521,0.202827,0.261143,0.180059,0.248218,0.056808,0.179855,0.247428,0.325084,0.195697
145,0.604167,0.240936,0.407563,0.228374,0.247316,0.182296,0.179522,0.202825,0.261142,0.180062,0.248221,0.056808,0.179859,0.247429,0.325083,0.195678
146,0.608333,0.240938,0.407565,0.228366,0.247314,0.182295,0.179524,0.202824,0.261140,0.180064,0.248221,0.056808,0.179858,0.247418,0.325087,0.195669
147,0.612500,0.240938,0.407567,0.228359,0.247316,0.182296,0.179524,0.202824,0.261141,0.180065,0.248221,0.056807,0.179858,0.247426,0.325081,0.195673
148,0.616667,0.240939,0.407569,0.228351,0.247315,0.182297,0.179524,0.202824,0.261141,0.180067,0.248220,0.056808,0.179863,0.247411,0.325088,0.195679
149,0.620833,0.240940,0.407570,0.228346,0.247315,0.182297,0.179524,0.202822,0.261142,0.180066,0.248219,0.056809,0.179857,0.247414,0.325086,0.195661
150,0.625000,0.240940,0.407574,0.228340,0.247314,0.182296,0.179528,0.202816,0.261133,0.180081,0.248223,0.056809,0.179863,0.247412,0.325087,0.195660
151,0.629167,0.240939,0.407574,0.228335,0.247315,0.182295,0.179528,0.202819,0.261141,0.180072,0.248223,0.056810,0.179860,0.247420,0.325083,0.195668
152,0.633333,0.240937,0.407577,0.228330,0.247314,0.182296,0.179530,0.202814,0.261133,0.180081,0.248220,0.056807,0.179861,0.247410,0.325089,0.195657
153,0.637500,0.240936,0.407579,0.228326,0.247316,0.182298,0.179528,0.202817,0.261142,0.180072,0.248223,0.056809,0.179858,0.247407,0.325090,0.195675
154,0.641667,0.240934,0.407580,0.228323,0.247316,0.182296,0.179530,0.202819,0.261139,0.180068,0.248223,0.056809,0.179859,0.247407,0.325090,0.195675
155,0.645833,0.240930,0.407581,0.228322,0.247316,0.182295,0.179528,0.202819,0.261139,0.180066,0.248224,0.056810,0.179862,0.247406,0.325091,0.195674
156,0.650000,0.240928,0.407580,0.228320,0.247315,0.182295,0.179529,0.202814,0.261130,0.180080,0.248223,0.056808,0.179861,0.247406,0.325092,0.195675
157,0.654167,0.240925,0.407582,0.228323,0.247316,0.182296,0.179529,0.202819,0.261138,0.180073,0.248222,0.056807,0.179859,0.247419,0.325084,0.195670
158,0.658333,0.240922,0.407580,0.228322,0.247318,0.182295,0.179528,0.202817,0.261131,0.180081,0.248223,0.056805,0.179857,0.247409,0.325088,0.195660
159,0.662500,0.240917,0.407581,0.228324,0.247318,0.182295,0.179529,0.202818,0.261130,0.180082,0.248223,0.056806,0.179856,0.247407,0.325090,0.195678
160,0.666667,0.240915,0.407580,0.228328,0.247320,0.182294,0.179528,0.202818,0.261130,0.180081,0.248221,0.056808,0.179859,0.247409,0.325091,0.195680
161,0.670833,0.240911,0.407578,0.228331,0.247320,0.182293,0.179530,0.202825,0.261139,0.180067,0.248221,0.056808,0.179856,0.247410,0.325086,0.195667
162,0.675000,0.240909,0.407579,0.228337,0.247321,0.182294,0.179526,0.202830,0.261138,0.180060,0.248220,0.056807,0.179855,0.247411,0.325088,0.195667
163,0.679167,0.240905,0.407578,0.228343,0.247319,0.182295,0.179526,0.202831,0.261140,0.180062,0.248221,0.056806,0.179853,0.247419,0.325087,0.195694
164,0.683333,0.240902,0.407576,0.228349,0.247323,0.182291,0.179526,0.202826,0.261131,0.180074,0.248218,0.056808,0.179857,0.247420,0.325086,0.195696
165,0.687500,0.240898,0.407573,0.228355,0.247322,0.182294,0.179523,0.202831,0.261141,0.180063,0.248219,0.056806,0.179855,0.247423,0.325086,0.195698
166,0.691667,0.240895,0.407569,0.228364,0.247323,0.182293,0.179524,0.202835,0.261139,0.180056,0.248220,0.056807,0.179854,0.247423,0.325087,0.195703
167,0.695833,0.240892,0.407569,0.228372,0.247322,0.182294,0.179523,0.202838,0.261142,0.180055,0.248218,0.056806,0.179856,0.247426,0.325084,0.195691
168,0.700000,0.240888,0.407568,0.228383,0.247322,0.182295,0.179523,0.202844,0.261140,0.180051,0.248218,0.056809,0.179855,0.247429,0.325084,0.195693
169,0.704167,0.240885,0.407567,0.228389,0.247325,0.182294,0.179524,0.202842,0.261141,0.180049,0.248216,0.056808,0.179854,0.247430,0.325084,0.195696
