49,0.245000,0.205188,0.243104,0.240236,0.235025,0.133378,0.261192,0.255583,0.212427,0.271187,0.226035,0.168574,0.188874,0.217287,0.055203,0.174972
50,0.250000,0.205189,0.243102,0.240233,0.235025,0.133376,0.261192,0.255579,0.212435,0.271183,0.226034,0.168572,0.188872,0.217288,0.055204,0.174972
51,0.255000,0.205188,0.243105,0.240233,0.235027,0.133375,0.261192,0.255581,0.212437,0.271182,0.226033,0.168573,0.188871,0.217289,0.055203,0.174972
52,0.260000,0.205187,0.243105,0.240233,0.235028,0.133374,0.261192,0.255577,0.212437,0.271182,0.226034,0.168572,0.188871,0.217289,0.055204,0.174975
53,0.265000,0.205189,0.243106,0.240229,0.235035,0.133374,0.261194,0.255580,0.212436,0.271181,0.226034,0.168575,0.188870,0.217291,0.055203,0.174973
54,0.270000,0.205188,0.243106,0.240232,0.235027,0.133379,0.261185,0.255574,0.212438,0.271178,0.226032,0.168576,0.188868,0.217291,0.055201,0.174974
55,0.275000,0.205197,0.243093,0.240223,0.235026,0.133385,0.261182,0.255576,0.212440,0.271178,0.226032,0.168573,0.188869,0.217289,0.055203,0.174978
56,0.280000,0.205188,0.243108,0.240229,0.235031,0.133382,0.261182,0.255578,0.212443,0.271179,0.226032,0.168574,0.188867,0.217287,0.055201,0.174977
57,0.285000,0.205185,0.243106,0.240227,0.235035,0.133383,0.261182,0.255578,0.212443,0.271178,0.226034,0.168573,0.188868,0.217290,0.055203,0.174974
58,0.290000,0.205186,0.243108,0.240226,0.235035,0.133384,0.261178,0.255576,0.212443,0.271176,0.226031,0.168576,0.188867,0.217288,0.055203,0.174975
59,0.295000,0.205184,0.243109,0.240226,0.235035,0.133387,0.261174,0.255581,0.212442,0.271179,0.226034,0.168575,0.188866,0.217290,0.055201,0.174976
60,0.300000,0.205186,0.243110,0.240227,0.235037,0.133391,0.261173,0.255577,0.212447,0.271178,0.226034,0.168576,0.188868,0.217289,0.055201,0.174975
61,0.305000,0.205185,0.243111,0.240223,0.235042,0.133388,0.261174,0.255575,0.212450,0.271177,0.226033,0.168574,0.188870,0.217291,0.055202,0.174974
62,0.310000,0.205188,0.243113,0.240224,0.235039,0.133393,0.261167,0.255576,0.212450,0.271176,0.226037,0.168574,0.188871,0.217288,0.055203,0.174975
63,0.315000,0.205187,0.243112,0.240221,0.235041,0.133393,0.261168,0.255577,0.212452,0.271177,0.226035,0.168575,0.188869,0.217281,0.055224,0.174926
64,0.320000,0.205188,0.243113,0.240223,0.235046,0.133397,0.261167,0.255578,0.212455,0.271179,0.226035,0.168573,0.188869,0.217290,0.055203,0.174977
65,0.325000,0.205187,0.243115,0.240222,0.235045,0.133401,0.261162,0.255579,0.212456,0.271177,0.226034,0.168575,0.188867,0.217288,0.055203,0.174980
66,0.330000,0.205188,0.243113,0.240219,0.235048,0.133404,0.261162,0.255575,0.212455,0.271178,0.226034,0.168577,0.188867,0.217290,0.055203,0.174976
67,0.335000,0.205199,0.243099,0.240213,0.235049,0.133402,0.261160,0.255576,0.212457,0.271177,0.226035,0.168574,0.188866,0.217286,0.055203,0.174978
68,0.340000,0.205190,0.243112,0.240220,0.235051,0.133403,0.261160,0.255575,0.212459,0.271177,0.226035,0.168576,0.188868,0.217289,0.055203,0.174976
69,0.345000,0.205201,0.243100,0.240212,0.235052,0.133403,0.261162,0.255561,0.212493,0.271177,0.226037,0.168572,0.188868,0.217291,0.055205,0.174977
70,0.350000,0.205190,0.243115,0.240219,0.235055,0.133402,0.261163,0.255579,0.212455,0.271178,0.226037,0.168574,0.188867,0.217289,0.055202,0.174978
71,0.355000,0.205201,0.243099,0.240211,0.235058,0.133402,0.261165,0.255562,0.212493,0.271177,0.226037,0.168575,0.188865,0.217290,0.055203,0.174978
72,0.360000,0.205192,0.243114,0.240220,0.235058,0.133398,0.261166,0.255563,0.212492,0.271176,0.226036,0.168576,0.188865,0.217288,0.055200,0.174978
73,0.365000,0.205194,0.243115,0.240219,0.235059,0.133397,0.261168,0.255583,0.212451,0.271179,0.226035,0.168575,0.188865,0.217290,0.055202,0.174976
74,0.370000,0.205191,0.243115,0.240221,0.235056,0.133398,0.261166,0.255580,0.212454,0.271177,0.226036,0.168577,0.188865,0.217287,0.055203,0.174977
75,0.375000,0.205192,0.243111,0.240220,0.235062,0.133391,0.261170,0.255564,0.212488,0.271177,0.226037,0.168575,0.188866,0.217286,0.055201,0.174979
76,0.380000,0.205192,0.243111,0.240220,0.235057,0.133391,0.261169,0.255586,0.212447,0.271178,0.226036,0.168577,0.188863,0.217286,0.055201,0.174976
77,0.385000,0.205191,0.243111,0.240221,0.235064,0.133384,0.261174,0.255580,0.212451,0.271173,0.226036,0.168575,0.188862,0.217287,0.055203,0.174979
78,0.390000,0.205193,0.243112,0.240221,0.235061,0.133385,0.261174,0.255583,0.212448,0.271176,0.226035,0.168573,0.188864,0.217286,0.055202,0.174978
79,0.395000,0.205204,0.243098,0.240216,0.235061,0.133384,0.261179,0.255592,0.212441,0.271179,0.226036,0.168574,0.188866,0.217288,0.055202,0.174977
80,0.400000,0.205206,0.243098,0.240219,0.235058,0.133383,0.261179,0.255588,0.212444,0.271176,0.226036,0.168572,0.188867,0.217288,0.055202,0.174976
81,0.405000,0.205206,0.243096,0.240219,0.235057,0.133384,0.261177,0.255586,0.212446,0.271176,0.226037,0.168574,0.188866,0.217289,0.055201,0.174978
82,0.410000,0.205196,0.243113,0.240229,0.235054,0.133387,0.261175,0.255593,0.212444,0.271179,0.226032,0.168576,0.188864,0.217279,0.055224,0.174928
83,0.415000,0.205196,0.243111,0.240229,0.235051,0.133384,0.261172,0.255591,0.212441,0.271179,0.226033,0.168577,0.188863,0.217290,0.055203,0.174981
84,0.420000,0.205204,0.243098,0.240221,0.235049,0.133390,0.261171,0.255590,0.212441,0.271177,0.226032,0.168576,0.188867,0.217287,0.055204,0.174979
85,0.425000,0.205193,0.243111,0.240228,0.235046,0.133389,0.261168,0.255587,0.212446,0.271176,0.226032,0.168576,0.188866,0.217286,0.055204,0.174981
86,0.430000,0.205203,0.243099,0.240224,0.235043,0.133389,0.261168,0.255593,0.212440,0.271176,0.226032,0.168578,0.188867,0.217287,0.055204,0.174980
87,0.435000,0.205194,0.243111,0.240230,0.235045,0.133390,0.261166,0.255587,0.212444,0.271174,0.226031,0.168577,0.188870,0.217289,0.055202,0.174979
88,0.440000,0.205203,0.243100,0.240227,0.235040,0.133390,0.261164,0.255593,0.212439,0.271176,0.226032,0.168576,0.188868,0.217286,0.055201,0.174980
89,0.445000,0.205194,0.243110,0.240230,0.235043,0.133387,0.261164,0.255596,0.212440,0.271177,0.226033,0.168578,0.188869,0.217287,0.055201,0.174981
90,0.450000,0.205205,0.243099,0.240226,0.235035,0.133394,0.261155,0.255595,0.212441,0.271176,0.226030,0.168575,0.188872,0.217287,0.055203,0.174981
91,0.455000,0.205204,0.243099,0.240226,0.235035,0.133399,0.261150,0.255589,0.212445,0.271174,0.226031,0.168576,0.188869,0.217289,0.055203,0.174978
92,0.460000,0.205202,0.243098,0.240225,0.235031,0.133400,0.261148,0.255593,0.212443,0.271175,0.226029,0.168582,0.188868,0.217286,0.055203,0.174980
93,0.465000,0.205190,0.243112,0.240233,0.235032,0.133403,0.261147,0.255588,0.212447,0.271173,0.226030,0.168579,0.188869,0.217288,0.055202,0.174980
94,0.470000,0.205191,0.243111,0.240232,0.235032,0.133402,0.261143,0.255588,0.212449,0.271174,0.226031,0.168577,0.188872,0.217287,0.055205,0.174979
95,0.475000,0.205201,0.243099,0.240226,0.235035,0.133401,0.261144,0.255588,0.212449,0.271174,0.226028,0.168578,0.188870,0.217287,0.055203,0.174980
96,0.480000,0.205191,0.243108,0.240231,0.235037,0.133401,0.261144,0.255589,0.212448,0.271174,0.226030,0.168577,0.188872,0.217289,0.055203,0.174975
97,0.485000,0.205191,0.243109,0.240233,0.235036,0.133402,0.261141,0.255587,0.212447,0.271172,0.226029,0.168576,0.188873,0.217290,0.055203,0.174978
98,0.490000,0.205190,0.243108,0.240232,0.235037,0.133402,0.261142,0.255589,0.212447,0.271175,0.226032,0.168576,0.188873,0.217290,0.055201,0.174980
99,0.495000,0.205188,0.243109,0.240230,0.235042,0.133402,0.261145,0.255591,0.212443,0.271177,0.226030,0.168577,0.188872,0.217292,0.055201,0.174977
100,0.500000,0.205188,0.243111,0.240231,0.235042,0.133403,0.261143,0.255592,0.212444,0.271180,0.226032,0.168577,0.188873,0.217290,0.055202,0.174980
101,0.505000,0.205188,0.243110,0.240231,0.235043,0.133402,0.261145,0.255592,0.212443,0.271179,0.226031,0.168576,0.188872,0.217289,0.055201,0.174980
102,0.510000,0.205186,0.243111,0.240234,0.235045,0.133399,0.261144,0.255583,0.212448,0.271175,0.226029,0.168577,0.188869,0.217289,0.055203,0.174978
103,0.515000,0.205194,0.243096,0.240225,0.235051,0.133391,0.261153,0.255591,0.212443,0.271178,0.226030,0.168577,0.188868,0.217290,0.055202,0.174978
104,0.520000,0.205187,0.243107,0.240227,0.235052,0.133391,0.261151,0.255584,0.212449,0.271175,0.226031,0.168575,0.188870,0.217291,0.055202,0.174977
105,0.525000,0.205187,0.243108,0.240229,0.235058,0.133393,0.261152,0.255581,0.212447,0.271175,0.226033,0.168576,0.188872,0.217289,0.055200,0.174976
106,0.530000,0.205184,0.243107,0.240230,0.235062,0.133389,0.261156,0.255581,0.212449,0.271174,0.226034,0.168572,0.188871,0.217291,0.055199,0.174979
107,0.535000,0.205185,0.243108,0.240230,0.235066,0.133386,0.261156,0.255579,0.212447,0.271177,0.226034,0.168572,0.188870,0.217290,0.055200,0.174977
108,0.540000,0.205184,0.243105,0.240227,0.235069,0.133384,0.261155,0.255579,0.212447,0.271178,0.226035,0.168572,0.188869,0.217292,0.055201,0.174973
109,0.545000,0.205194,0.243094,0.240222,0.235069,0.133387,0.261155,0.255580,0.212448,0.271178,0.226033,0.168575,0.188870,0.217292,0.055201,0.174975
110,0.550000,0.205182,0.243109,0.240230,0.235069,0.133390,0.261154,0.255581,0.212450,0.271179,0.226035,0.168575,0.188869,0.217291,0.055202,0.174976
111,0.555000,0.205182,0.243111,0.240230,0.235073,0.133390,0.261152,0.255584,0.212445,0.271182,0.226035,0.168578,0.188869,0.217289,0.055202,0.174978
112,0.560000,0.205182,0.243111,0.240231,0.235076,0.133389,0.261154,0.255558,0.212486,0.271178,0.226032,0.168580,0.188867,0.217280,0.055221,0.174926
113,0.565000,0.205183,0.243110,0.240227,0.235080,0.133391,0.261156,0.255575,0.212451,0.271180,0.226033,0.168578,0.188870,0.217287,0.055204,0.174978
114,0.570000,0.205182,0.243114,0.240229,0.235078,0.133394,0.261151,0.255577,0.212454,0.271181,0.226032,0.168580,0.188868,0.217287,0.055203,0.174978
115,0.575000,0.205183,0.243115,0.240228,0.235078,0.133397,0.261148,0.255577,0.212454,0.271180,0.226036,0.168579,0.188870,0.217288,0.055203,0.174978
116,0.580000,0.205182,0.243113,0.240227,0.235079,0.133400,0.261144,0.255575,0.212456,0.271181,0.226036,0.168578,0.188871,0.217282,0.055223,0.174922
117,0.585000,0.205194,0.243099,0.240219,0.235078,0.133402,0.261144,0.255577,0.212457,0.271182,0.226036,0.168578,0.188870,0.217278,0.055224,0.174925
118,0.590000,0.205183,0.243113,0.240227,0.235081,0.133399,0.261142,0.255559,0.212492,0.271180,0.226038,0.168577,0.188870,0.217289,0.055203,0.174976
119,0.595000,0.205184,0.243112,0.240224,0.235078,0.133403,0.261136,0.255580,0.212455,0.271183,0.226034,0.168580,0.188869,0.217288,0.055202,0.174975
120,0.600000,0.205183,0.243113,0.240224,0.235075,0.133408,0.261132,0.255576,0.212460,0.271180,0.226034,0.168575,0.188870,0.217288,0.055202,0.174978
121,0.605000,0.205185,0.243114,0.240221,0.235071,0.133412,0.261129,0.255558,0.212494,0.271179,0.226035,0.168577,0.188871,0.217281,0.055220,0.174923
122,0.610000,0.205184,0.243114,0.240222,0.235070,0.133408,0.261130,0.255577,0.212459,0.271179,0.226034,0.168574,0.188867,0.217289,0.055200,0.174980
123,0.615000,0.205183,0.243115,0.240223,0.235062,0.133416,0.261123,0.255583,0.212455,0.271181,0.226034,0.168576,0.188871,0.217286,0.055203,0.174980
124,0.620000,0.205194,0.243101,0.240214,0.235061,0.133413,0.261128,0.255577,0.212460,0.271177,0.226031,0.168576,0.188871,0.217288,0.055201,0.174975
125,0.625000,0.205183,0.243113,0.240220,0.235055,0.133416,0.261126,0.255576,0.212460,0.271177,0.226033,0.168578,0.188869,0.217286,0.055202,0.174973
126,0.630000,0.205184,0.243114,0.240219,0.235059,0.133409,0.261130,0.255577,0.212459,0.271176,0.226032,0.168577,0.188868,0.217288,0.055202,0.174972
127,0.635000,0.205192,0.243098,0.240212,0.235053,0.133406,0.261131,0.255578,0.212456,0.271173,0.226031,0.168576,0.188867,0.217288,0.055201,0.174973
128,0.640000,0.205193,0.243101,0.240211,0.235050,0.133406,0.261133,0.255583,0.212450,0.271175,0.226031,0.168576,0.188865,0.217288,0.055200,0.174971
129,0.645000,0.205183,0.243113,0.240217,0.235046,0.133402,0.261135,0.255576,0.212454,0.271171,0.226030,0.168578,0.188865,0.217288,0.055200,0.174975
130,0.650000,0.205181,0.243112,0.240218,0.235043,0.133399,0.261138,0.255578,0.212455,0.271167,0.226028,0.168578,0.188867,0.217285,0.055199,0.174975
131,0.655000,0.205181,0.243113,0.240219,0.235041,0.133400,0.261142,0.255577,0.212454,0.271166,0.226028,0.168580,0.188865,0.217286,0.055200,0.174978
132,0.660000,0.205181,0.243113,0.240219,0.235038,0.133395,0.261145,0.255577,0.212453,0.271166,0.226028,0.168579,0.188864,0.217284,0.055200,0.174983
133,0.665000,0.205179,0.243115,0.240218,0.235029,0.133400,0.261144,0.255577,0.212452,0.271164,0.226025,0.168579,0.188863,0.217286,0.055202,0.174980
134,0.670000,0.205180,0.243115,0.240219,0.235026,0.133397,0.261145,0.255574,0.212452,0.271160,0.226026,0.168581,0.188861,0.217278,0.055221,0.174932
135,0.675000,0.205179,0.243115,0.240220,0.235027,0.133393,0.261150,0.255576,0.212450,0.271160,0.226024,0.168581,0.188862,0.217286,0.055201,0.174982
136,0.680000,0.205177,0.243114,0.240218,0.235021,0.133398,0.261143,0.255575,0.212448,0.271159,0.226024,0.168581,0.188861,0.217288,0.055200,0.174982
137,0.685000,0.205178,0.243114,0.240217,0.235024,0.133396,0.261146,0.255575,0.212451,0.271159,0.226024,0.168580,0.188864,0.217286,0.055201,0.174982
138,0.690000,0.205178,0.243112,0.240216,0.235021,0.133393,0.261142,0.255574,0.212451,0.271158,0.226027,0.168580,0.188861,0.217280,0.055218,0.174927
139,0.695000,0.205177,0.243114,0.240216,0.235016,0.133399,0.261134,0.255578,0.212448,0.271160,0.226027,0.168578,0.188865,0.217284,0.055200,0.174982
140,0.700000,0.205177,0.243115,0.240216,0.235017,0.133402,0.261136,0.255576,0.212454,0.271158,0.226023,0.168580,0.188861,0.217290,0.055196,0.174980
141,0.705000,0.205177,0.243114,0.240212,0.235012,0.133410,0.261131,0.255573,0.212455,0.271158,0.226026,0.168579,0.188863,0.217286,0.055200,0.174983
142,0.710000,0.205177,0.243116,0.240215,0.235010,0.133411,0.261125,0.255575,0.212458,0.271158,0.226024,0.168581,0.188863,0.217289,0.055200,0.174980
143,0.715000,0.205176,0.243117,0.240212,0.235011,0.133417,0.261125,0.255573,0.212460,0.271161,0.226028,0.168579,0.188866,0.217287,0.055202,0.174979
144,0.720000,0.205176,0.243119,0.240211,0.235008,0.133420,0.261120,0.255573,0.212462,0.271161,0.226027,0.168577,0.188865,0.217279,0.055218,0.174928
145,0.725000,0.205177,0.243115,0.240209,0.235010,0.133421,0.261116,0.255575,0.212460,0.271163,0.226026,0.168578,0.188863,0.217287,0.055201,0.174979
146,0.730000,0.205178,0.243120,0.240209,0.235015,0.133419,0.261119,0.255574,0.212464,0.271163,0.226030,0.168576,0.188869,0.217289,0.055202,0.174975
147,0.735000,0.205179,0.243118,0.240207,0.235014,0.133418,0.261115,0.255572,0.212464,0.271161,0.226028,0.168576,0.188864,0.217280,0.055221,0.174926
148,0.740000,0.205180,0.243115,0.240205,0.235023,0.133417,0.261118,0.255574,0.212465,0.271165,0.226031,0.168573,0.188867,0.217290,0.055201,0.174977
149,0.745000,0.205180,0.243118,0.240206,0.235017,0.133418,0.261114,0.255570,0.212465,0.271163,0.226033,0.168572,0.188870,0.217285,0.055219,0.174923
150,0.750000,0.205183,0.243118,0.240207,0.235027,0.133415,0.261120,0.255573,0.212461,0.271165,0.226033,0.168571,0.188867,0.217292,0.055199,0.174978
151,0.755000,0.205180,0.243117,0.240206,0.235031,0.133410,0.261126,0.255572,0.212463,0.271166,0.226033,0.168574,0.188869,0.217289,0.055199,0.174975
152,0.760000,0.205182,0.243118,0.240207,0.235027,0.133415,0.261122,0.255571,0.212464,0.271167,0.226032,0.168569,0.188865,0.217292,0.055198,0.174973
153,0.765000,0.205182,0.243116,0.240210,0.235027,0.133413,0.261123,0.255568,0.212461,0.271167,0.226034,0.168570,0.188866,0.217288,0.055200,0.174978
154,0.770000,0.205183,0.243119,0.240211,0.235030,0.133412,0.261128,0.255568,0.212460,0.271168,0.226031,0.168575,0.188866,0.217290,0.055200,0.174975
155,0.775000,0.205183,0.243115,0.240212,0.235030,0.133410,0.261133,0.255569,0.212461,0.271168,0.226033,0.168573,0.188863,0.217293,0.055201,0.174975
156,0.780000,0.205184,0.243119,0.240214,0.235036,0.133399,0.261140,0.255570,0.212458,0.271169,0.226035,0.168575,0.188864,0.217293,0.055202,0.174975
157,0.785000,0.205184,0.243115,0.240210,0.235038,0.133395,0.261144,0.255567,0.212458,0.271170,0.226035,0.168573,0.188863,0.217292,0.055200,0.174976
158,0.790000,0.205185,0.243116,0.240214,0.235038,0.133396,0.261144,0.255569,0.212454,0.271170,0.226036,0.168575,0.188864,0.217292,0.055200,0.174978
159,0.795000,0.205184,0.243117,0.240214,0.235043,0.133392,0.261150,0.255569,0.212451,0.271170,0.226037,0.168573,0.188863,0.217293,0.055202,0.174975
160,0.800000,0.205185,0.243114,0.240213,0.235040,0.133392,0.261150,0.255568,0.212453,0.271173,0.226037,0.168575,0.188863,0.217293,0.055202,0.174976
161,0.805000,0.205195,0.243102,0.240208,0.235036,0.133395,0.261146,0.255568,0.212452,0.271171,0.226040,0.168574,0.188864,0.217291,0.055203,0.174971
162,0.810000,0.205186,0.243116,0.240214,0.235044,0.133391,0.261153,0.255568,0.212450,0.271171,0.226036,0.168575,0.188862,0.217288,0.055202,0.174977
163,0.815000,0.205186,0.243118,0.240216,0.235037,0.133395,0.261146,0.255568,0.212451,0.271174,0.226037,0.168572,0.188863,0.217290,0.055203,0.174978
164,0.820000,0.205186,0.243117,0.240215,0.235039,0.133395,0.261148,0.255567,0.212451,0.271175,0.226035,0.168576,0.188862,0.217291,0.055202,0.174976
165,0.825000,0.205187,0.243114,0.240217,0.235033,0.133399,0.261142,0.255567,0.212452,0.271173,0.226033,0.168577,0.188862,0.217289,0.055203,0.174978
166,0.830000,0.205187,0.243117,0.240216,0.235036,0.133396,0.261142,0.255571,0.212452,0.271176,0.226033,0.168577,0.188864,0.217291,0.055201,0.174973
167,0.835000,0.205186,0.243120,0.240217,0.235030,0.133398,0.261137,0.255574,0.212448,0.271175,0.226035,0.168576,0.188863,0.217291,0.055202,0.174976
168,0.840000,0.205189,0.243119,0.240216,0.235033,0.133398,0.261135,0.255573,0.212453,0.271175,0.226033,0.168573,0.188862,0.217289,0.055201,0.174975
169,0.845000,0.205186,0.243116,0.240216,0.235024,0.133405,0.261126,0.255571,0.212453,0.271172,0.226032,0.168578,0.188863,0.217293,0.055201,0.174973
