18,0.075000,0.293172,0.290912,0.179904,0.350723,0.351817,0.187222,0.248319,0.056712,0.179758,0.226457,0.257775,0.173405,0.255351,0.174778,0.178143
19,0.079167,0.293169,0.290915,0.179906,0.350722,0.351815,0.187226,0.248319,0.056712,0.179756,0.226456,0.257778,0.173408,0.255349,0.174780,0.178141
20,0.083333,0.293172,0.290910,0.179905,0.350726,0.351812,0.187227,0.248318,0.056714,0.179759,0.226454,0.257778,0.173407,0.255347,0.174781,0.178141
21,0.087500,0.293168,0.290913,0.179907,0.350728,0.351806,0.187229,0.248319,0.056713,0.179756,0.226453,0.257778,0.173405,0.255343,0.174782,0.178148
22,0.091667,0.293170,0.290906,0.179906,0.350729,0.351804,0.187231,0.248319,0.056713,0.179754,0.226451,0.257779,0.173400,0.255347,0.174780,0.178141
23,0.095833,0.293167,0.290912,0.179908,0.350733,0.351799,0.187226,0.248317,0.056714,0.179755,0.226450,0.257780,0.173402,0.255345,0.174783,0.178138
24,0.100000,0.293165,0.290909,0.179908,0.350737,0.351797,0.187223,0.248317,0.056715,0.179755,0.226450,0.257780,0.173401,0.255343,0.174783,0.178141
25,0.104167,0.293166,0.290911,0.179911,0.350733,0.351798,0.187226,0.248316,0.056714,0.179756,0.226448,0.257781,0.173402,0.255343,0.174785,0.178142
26,0.108333,0.293162,0.290910,0.179910,0.350731,0.351800,0.187222,0.248315,0.056713,0.179758,0.226449,0.257782,0.173402,0.255343,0.174784,0.178141
27,0.112500,0.293164,0.290909,0.179911,0.350733,0.351797,0.187222,0.248318,0.056712,0.179754,0.226447,0.257778,0.173405,0.255340,0.174782,0.178141
28,0.116667,0.293167,0.290906,0.179908,0.350732,0.351798,0.187219,0.248319,0.056715,0.179757,0.226448,0.257781,0.173409,0.255343,0.174784,0.178141
29,0.120833,0.293162,0.290910,0.179909,0.350729,0.351802,0.187216,0.248318,0.056713,0.179755,0.226446,0.257780,0.173412,0.255343,0.174783,0.178145
30,0.125000,0.293161,0.290911,0.179909,0.350730,0.351801,0.187210,0.248320,0.056713,0.179755,0.226445,0.257781,0.173412,0.255343,0.174784,0.178147
31,0.129167,0.293165,0.290910,0.179908,0.350726,0.351806,0.187212,0.248320,0.056711,0.179756,0.226448,0.257779,0.173414,0.255345,0.174785,0.178144
32,0.133333,0.293160,0.290913,0.179907,0.350725,0.351809,0.187207,0.248321,0.056713,0.179756,0.226447,0.257778,0.173418,0.255347,0.174782,0.178146
33,0.137500,0.293158,0.290915,0.179908,0.350721,0.351813,0.187200,0.248324,0.056711,0.179753,0.226446,0.257776,0.173421,0.255348,0.174783,0.178145
34,0.141667,0.293157,0.290916,0.179907,0.350725,0.351816,0.187192,0.248322,0.056714,0.179754,0.226448,0.257776,0.173422,0.255349,0.174783,0.178147
35,0.145833,0.293157,0.290916,0.179908,0.350720,0.351821,0.187187,0.248324,0.056713,0.179755,0.226448,0.257777,0.173428,0.255348,0.174784,0.178143
36,0.150000,0.293157,0.290918,0.179910,0.350713,0.351830,0.187185,0.248323,0.056713,0.179758,0.226447,0.257775,0.173431,0.255352,0.174781,0.178146
37,0.154167,0.293155,0.290920,0.179910,0.350702,0.351818,0.187189,0.248323,0.056713,0.179753,0.226448,0.257777,0.173434,0.255350,0.174784,0.178151
38,0.158333,0.293157,0.290918,0.179911,0.350704,0.351838,0.187176,0.248323,0.056714,0.179757,0.226447,0.257775,0.173433,0.255353,0.174782,0.178150
39,0.162500,0.293153,0.290923,0.179912,0.350692,0.351834,0.187185,0.248326,0.056713,0.179754,0.226446,0.257776,0.173435,0.255350,0.174783,0.178157
40,0.166667,0.293154,0.290925,0.179912,0.350688,0.351839,0.187179,0.248327,0.056712,0.179752,0.226447,0.257777,0.173441,0.255351,0.174784,0.178155
41,0.170833,0.293152,0.290926,0.179911,0.350684,0.351847,0.187174,0.248325,0.056716,0.179753,0.226447,0.257777,0.173442,0.255355,0.174782,0.178154
42,0.175000,0.293152,0.290928,0.179912,0.350683,0.351853,0.187172,0.248325,0.056716,0.179751,0.226447,0.257776,0.173443,0.255356,0.174784,0.178154
43,0.179167,0.293153,0.290930,0.179913,0.350676,0.351859,0.187173,0.248325,0.056715,0.179752,0.226447,0.257777,0.173447,0.255357,0.174784,0.178153
44,0.183333,0.293151,0.290930,0.179912,0.350671,0.351867,0.187173,0.248326,0.056715,0.179756,0.226449,0.257776,0.173448,0.255354,0.174783,0.178156
45,0.187500,0.293151,0.290931,0.179913,0.350652,0.351874,0.187165,0.248326,0.056714,0.179756,0.226450,0.257777,0.173449,0.255356,0.174784,0.178158
46,0.191667,0.293151,0.290932,0.179911,0.350673,0.351893,0.187161,0.248325,0.056714,0.179752,0.226451,0.257775,0.173448,0.255357,0.174783,0.178160
47,0.195833,0.293150,0.290934,0.179915,0.350648,0.351885,0.187163,0.248325,0.056716,0.179756,0.226450,0.257776,0.173453,0.255357,0.174784,0.178159
48,0.200000,0.293151,0.290935,0.179914,0.350659,0.351887,0.187174,0.248326,0.056717,0.179755,0.226451,0.257776,0.173451,0.255361,0.174783,0.178156
49,0.204167,0.293154,0.290936,0.179911,0.350666,0.351907,0.187161,0.248330,0.056714,0.179756,0.226452,0.257776,0.173453,0.255360,0.174782,0.178158
50,0.208333,0.293154,0.290937,0.179915,0.350650,0.351912,0.187159,0.248330,0.056714,0.179756,0.226455,0.257775,0.173453,0.255362,0.174786,0.178156
51,0.212500,0.293153,0.290938,0.179916,0.350650,0.351911,0.187163,0.248329,0.056716,0.179752,0.226454,0.257776,0.173451,0.255363,0.174782,0.178156
52,0.216667,0.293155,0.290939,0.179917,0.350648,0.351914,0.187166,0.248325,0.056714,0.179757,0.226456,0.257778,0.173453,0.255362,0.174784,0.178156
53,0.220833,0.293157,0.290939,0.179919,0.350641,0.351899,0.187182,0.248326,0.056716,0.179757,0.226456,0.257776,0.173449,0.255361,0.174783,0.178158
54,0.225000,0.293157,0.290938,0.179917,0.350646,0.351914,0.187174,0.248323,0.056716,0.179756,0.226458,0.257776,0.173450,0.255363,0.174781,0.178159
55,0.229167,0.293158,0.290939,0.179918,0.350642,0.351897,0.187186,0.248325,0.056717,0.179757,0.226458,0.257775,0.173447,0.255365,0.174782,0.178159
56,0.233333,0.293159,0.290938,0.179920,0.350640,0.351897,0.187191,0.248325,0.056716,0.179756,0.226459,0.257776,0.173446,0.255362,0.174783,0.178160
57,0.237500,0.293160,0.290937,0.179920,0.350655,0.351890,0.187201,0.248322,0.056715,0.179756,0.226460,0.257775,0.173441,0.255363,0.174782,0.178155
58,0.241667,0.293159,0.290936,0.179921,0.350643,0.351891,0.187202,0.248326,0.056716,0.179753,0.226459,0.257775,0.173438,0.255362,0.174781,0.178154
59,0.245833,0.293161,0.290934,0.179924,0.350648,0.351888,0.187207,0.248325,0.056714,0.179754,0.226459,0.257775,0.173433,0.255362,0.174781,0.178151
60,0.250000,0.293161,0.290934,0.179924,0.350664,0.351883,0.187215,0.248325,0.056714,0.179755,0.226460,0.257775,0.173430,0.255362,0.174781,0.178154
61,0.254167,0.293162,0.290930,0.179922,0.350651,0.351878,0.187215,0.248324,0.056714,0.179754,0.226461,0.257775,0.173431,0.255359,0.174779,0.178153
62,0.258333,0.293163,0.290930,0.179921,0.350666,0.351873,0.187225,0.248323,0.056716,0.179752,0.226460,0.257773,0.173430,0.255360,0.174779,0.178148
63,0.262500,0.293168,0.290927,0.179921,0.350672,0.351871,0.187232,0.248323,0.056716,0.179752,0.226461,0.257777,0.173424,0.255361,0.174780,0.178148
64,0.266667,0.293164,0.290927,0.179924,0.350678,0.351862,0.187237,0.248323,0.056712,0.179749,0.226460,0.257777,0.173421,0.255358,0.174781,0.178150
65,0.270833,0.293162,0.290926,0.179927,0.350677,0.351855,0.187245,0.248321,0.056714,0.179753,0.226459,0.257773,0.173413,0.255356,0.174783,0.178147
66,0.275000,0.293163,0.290925,0.179923,0.350682,0.351850,0.187248,0.248321,0.056716,0.179752,0.226458,0.257776,0.173415,0.255351,0.174782,0.178151
67,0.279167,0.293164,0.290925,0.179923,0.350685,0.351845,0.187252,0.248319,0.056718,0.179752,0.226456,0.257781,0.173415,0.255354,0.174783,0.178144
68,0.283333,0.293166,0.290918,0.179923,0.350689,0.351838,0.187260,0.248318,0.056719,0.179754,0.226455,0.257780,0.173412,0.255352,0.174785,0.178143
69,0.287500,0.293163,0.290921,0.179924,0.350691,0.351831,0.187263,0.248321,0.056720,0.179752,0.226456,0.257781,0.173408,0.255349,0.174785,0.178145
70,0.291667,0.293162,0.290920,0.179923,0.350696,0.351826,0.187264,0.248320,0.056719,0.179755,0.226455,0.257783,0.173409,0.255349,0.174787,0.178144
71,0.295833,0.293164,0.290921,0.179924,0.350699,0.351819,0.187270,0.248320,0.056718,0.179753,0.226454,0.257781,0.173405,0.255348,0.174785,0.178142
72,0.300000,0.293167,0.290915,0.179921,0.350713,0.351829,0.187257,0.248319,0.056719,0.179752,0.226454,0.257782,0.173403,0.255349,0.174788,0.178142
73,0.304167,0.293162,0.290917,0.179922,0.350714,0.351825,0.187254,0.248319,0.056718,0.179751,0.226452,0.257782,0.173402,0.255349,0.174787,0.178143
74,0.308333,0.293163,0.290918,0.179922,0.350716,0.351823,0.187254,0.248322,0.056718,0.179751,0.226451,0.257784,0.173404,0.255347,0.174788,0.178144
75,0.312500,0.293162,0.290915,0.179922,0.350719,0.351817,0.187254,0.248319,0.056719,0.179751,0.226452,0.257782,0.173401,0.255347,0.174785,0.178145
76,0.316667,0.293165,0.290911,0.179920,0.350721,0.351812,0.187247,0.248322,0.056719,0.179752,0.226451,0.257780,0.173400,0.255347,0.174785,0.178146
77,0.320833,0.293161,0.290913,0.179918,0.350722,0.351810,0.187248,0.248321,0.056717,0.179751,0.226451,0.257780,0.173404,0.255346,0.174786,0.178142
78,0.325000,0.293165,0.290913,0.179917,0.350723,0.351806,0.187247,0.248321,0.056719,0.179754,0.226449,0.257782,0.173404,0.255347,0.174785,0.178141
79,0.329167,0.293161,0.290916,0.179916,0.350724,0.351807,0.187242,0.248321,0.056718,0.179755,0.226448,0.257779,0.173402,0.255346,0.174785,0.178141
80,0.333333,0.293159,0.290915,0.179915,0.350725,0.351807,0.187238,0.248322,0.056714,0.179754,0.226448,0.257778,0.173403,0.255346,0.174786,0.178141
81,0.337500,0.293158,0.290915,0.179916,0.350724,0.351806,0.187232,0.248320,0.056715,0.179751,0.226447,0.257779,0.173409,0.255348,0.174785,0.178140
82,0.341667,0.293158,0.290916,0.179911,0.350722,0.351807,0.187225,0.248320,0.056719,0.179753,0.226447,0.257781,0.173411,0.255348,0.174786,0.178142
83,0.345833,0.293157,0.290918,0.179911,0.350721,0.351810,0.187217,0.248324,0.056718,0.179751,0.226446,0.257781,0.173413,0.255348,0.174785,0.178141
84,0.350000,0.293157,0.290916,0.179905,0.350719,0.351813,0.187212,0.248322,0.056718,0.179755,0.226446,0.257782,0.173416,0.255346,0.174786,0.178143
85,0.354167,0.293156,0.290918,0.179908,0.350721,0.351817,0.187199,0.248325,0.056719,0.179751,0.226447,0.257781,0.173416,0.255348,0.174787,0.178145
86,0.358333,0.293157,0.290919,0.179907,0.350718,0.351822,0.187191,0.248324,0.056716,0.179752,0.226445,0.257785,0.173421,0.255348,0.174788,0.178144
87,0.362500,0.293158,0.290916,0.179903,0.350715,0.351826,0.187184,0.248321,0.056717,0.179758,0.226442,0.257781,0.173424,0.255349,0.174786,0.178143
88,0.366667,0.293156,0.290921,0.179903,0.350714,0.351830,0.187172,0.248324,0.056717,0.179754,0.226443,0.257783,0.173426,0.255348,0.174786,0.178146
89,0.370833,0.293153,0.290922,0.179903,0.350701,0.351823,0.187179,0.248323,0.056715,0.179757,0.226444,0.257783,0.173432,0.255350,0.174789,0.178144
90,0.375000,0.293153,0.290923,0.179905,0.350698,0.351828,0.187169,0.248323,0.056717,0.179755,0.226443,0.257782,0.173432,0.255349,0.174786,0.178149
91,0.379167,0.293152,0.290926,0.179904,0.350695,0.351834,0.187163,0.248324,0.056718,0.179755,0.226445,0.257783,0.173433,0.255352,0.174788,0.178149
92,0.383333,0.293153,0.290926,0.179902,0.350691,0.351843,0.187157,0.248325,0.056716,0.179756,0.226447,0.257781,0.173437,0.255352,0.174787,0.178151
93,0.387500,0.293154,0.290927,0.179902,0.350688,0.351845,0.187152,0.248323,0.056717,0.179755,0.226445,0.257780,0.173440,0.255357,0.174785,0.178148
94,0.391667,0.293154,0.290929,0.179899,0.350691,0.351867,0.187137,0.248327,0.056717,0.179756,0.226446,0.257779,0.173441,0.255354,0.174785,0.178153
95,0.395833,0.293156,0.290931,0.179897,0.350691,0.351874,0.187127,0.248326,0.056717,0.179755,0.226446,0.257779,0.173445,0.255356,0.174786,0.178153
96,0.400000,0.293154,0.290932,0.179899,0.350688,0.351880,0.187125,0.248328,0.056717,0.179757,0.226449,0.257780,0.173446,0.255358,0.174785,0.178152
97,0.404167,0.293155,0.290933,0.179898,0.350680,0.351889,0.187126,0.248327,0.056715,0.179754,0.226450,0.257777,0.173450,0.255362,0.174784,0.178147
98,0.408333,0.293157,0.290935,0.179898,0.350681,0.351891,0.187122,0.248325,0.056717,0.179754,0.226452,0.257778,0.173451,0.255359,0.174783,0.178154
99,0.412500,0.293157,0.290938,0.179898,0.350679,0.351897,0.187119,0.248324,0.056715,0.179755,0.226450,0.257777,0.173454,0.255362,0.174785,0.178152
100,0.416667,0.293157,0.290937,0.179897,0.350660,0.351905,0.187111,0.248327,0.056716,0.179754,0.226452,0.257778,0.173456,0.255363,0.174783,0.178152
101,0.420833,0.293159,0.290936,0.179895,0.350661,0.351906,0.187107,0.248326,0.056718,0.179754,0.226453,0.257777,0.173455,0.255362,0.174784,0.178151
102,0.425000,0.293157,0.290938,0.179899,0.350658,0.351912,0.187109,0.248326,0.056717,0.179757,0.226454,0.257777,0.173456,0.255366,0.174782,0.178149
103,0.429167,0.293157,0.290938,0.179899,0.350670,0.351915,0.187118,0.248326,0.056719,0.179756,0.226455,0.257778,0.173453,0.255364,0.174783,0.178150
104,0.433333,0.293160,0.290938,0.179899,0.350669,0.351914,0.187120,0.248327,0.056720,0.179756,0.226456,0.257777,0.173450,0.255366,0.174783,0.178152
105,0.437500,0.293160,0.290939,0.179900,0.350653,0.351918,0.187116,0.248325,0.056718,0.179755,0.226457,0.257779,0.173451,0.255365,0.174784,0.178153
106,0.441667,0.293164,0.290939,0.179900,0.350654,0.351918,0.187116,0.248322,0.056720,0.179757,0.226457,0.257780,0.173450,0.255364,0.174784,0.178153
107,0.445833,0.293162,0.290937,0.179900,0.350656,0.351918,0.187120,0.248325,0.056719,0.179755,0.226458,0.257779,0.173446,0.255365,0.174786,0.178152
108,0.450000,0.293162,0.290937,0.179901,0.350659,0.351916,0.187124,0.248322,0.056719,0.179755,0.226460,0.257779,0.173446,0.255366,0.174783,0.178149
109,0.454167,0.293164,0.290937,0.179903,0.350670,0.351912,0.187137,0.248324,0.056723,0.179756,0.226459,0.257781,0.173442,0.255365,0.174784,0.178150
110,0.458333,0.293165,0.290935,0.179903,0.350661,0.351914,0.187133,0.248322,0.056718,0.179754,0.226459,0.257779,0.173437,0.255365,0.174784,0.178150
111,0.462500,0.293164,0.290934,0.179905,0.350659,0.351910,0.187145,0.248325,0.056720,0.179751,0.226461,0.257778,0.173434,0.255362,0.174785,0.178150
112,0.466667,0.293165,0.290934,0.179906,0.350677,0.351902,0.187153,0.248320,0.056716,0.179752,0.226460,0.257778,0.173430,0.255362,0.174782,0.178147
113,0.470833,0.293171,0.290930,0.179904,0.350671,0.351881,0.187175,0.248322,0.056718,0.179748,0.226460,0.257779,0.173427,0.255362,0.174784,0.178146
114,0.475000,0.293171,0.290928,0.179904,0.350673,0.351876,0.187183,0.248320,0.056719,0.179753,0.226461,0.257779,0.173426,0.255362,0.174783,0.178147
115,0.479167,0.293170,0.290927,0.179903,0.350675,0.351867,0.187189,0.248322,0.056719,0.179748,0.226461,0.257778,0.173422,0.255358,0.174782,0.178146
116,0.483333,0.293169,0.290929,0.179906,0.350681,0.351861,0.187195,0.248321,0.056717,0.179749,0.226460,0.257777,0.173417,0.255360,0.174784,0.178144
117,0.487500,0.293170,0.290927,0.179906,0.350683,0.351854,0.187211,0.248320,0.056717,0.179749,0.226460,0.257777,0.173415,0.255359,0.174781,0.178142
118,0.491667,0.293168,0.290926,0.179906,0.350688,0.351849,0.187216,0.248321,0.056720,0.179749,0.226462,0.257777,0.173409,0.255358,0.174783,0.178143
119,0.495833,0.293169,0.290923,0.179905,0.350692,0.351838,0.187221,0.248323,0.056718,0.179747,0.226461,0.257778,0.173410,0.255360,0.174783,0.178137
120,0.500000,0.293169,0.290921,0.179907,0.350696,0.351834,0.187230,0.248320,0.056716,0.179749,0.226460,0.257776,0.173406,0.255355,0.174784,0.178139
121,0.504167,0.293171,0.290921,0.179907,0.350698,0.351828,0.187235,0.248323,0.056717,0.179748,0.226460,0.257778,0.173402,0.255358,0.174781,0.178135
122,0.508333,0.293174,0.290914,0.179907,0.350706,0.351837,0.187227,0.248321,0.056717,0.179745,0.226459,0.257776,0.173403,0.255354,0.174781,0.178135
123,0.512500,0.293173,0.290913,0.179908,0.350712,0.351831,0.187232,0.248324,0.056715,0.179748,0.226458,0.257777,0.173400,0.255354,0.174781,0.178136
124,0.516667,0.293171,0.290914,0.179911,0.350712,0.351825,0.187236,0.248320,0.056716,0.179749,0.226457,0.257779,0.173400,0.255350,0.174785,0.178139
125,0.520833,0.293172,0.290911,0.179913,0.350715,0.351821,0.187239,0.248320,0.056718,0.179748,0.226457,0.257778,0.173396,0.255352,0.174785,0.178134
126,0.525000,0.293170,0.290913,0.179914,0.350720,0.351813,0.187244,0.248320,0.056716,0.179750,0.226456,0.257777,0.173394,0.255348,0.174785,0.178140
127,0.529167,0.293169,0.290911,0.179913,0.350723,0.351811,0.187243,0.248320,0.056717,0.179749,0.226455,0.257779,0.173398,0.255347,0.174782,0.178142
128,0.533333,0.293166,0.290912,0.179911,0.350723,0.351811,0.187246,0.248320,0.056716,0.179749,0.226452,0.257779,0.173397,0.255346,0.174787,0.178142
129,0.537500,0.293166,0.290912,0.179912,0.350728,0.351803,0.187243,0.248318,0.056717,0.179753,0.226452,0.257781,0.173400,0.255342,0.174784,0.178141
130,0.541667,0.293165,0.290911,0.179912,0.350727,0.351803,0.187244,0.248319,0.056718,0.179752,0.226450,0.257781,0.173398,0.255341,0.174787,0.178144
131,0.545833,0.293163,0.290912,0.179914,0.350730,0.351801,0.187241,0.248319,0.056720,0.179752,0.226451,0.257781,0.173399,0.255344,0.174785,0.178141
132,0.550000,0.293163,0.290911,0.179910,0.350728,0.351800,0.187237,0.248319,0.056717,0.179752,0.226448,0.257779,0.173397,0.255344,0.174785,0.178139
133,0.554167,0.293162,0.290913,0.179910,0.350733,0.351797,0.187231,0.248319,0.056715,0.179750,0.226447,0.257780,0.173401,0.255340,0.174787,0.178143
134,0.558333,0.293161,0.290911,0.179911,0.350732,0.351796,0.187223,0.248321,0.056715,0.179749,0.226448,0.257780,0.173402,0.255343,0.174785,0.178138
135,0.562500,0.293158,0.290913,0.179912,0.350726,0.351800,0.187224,0.248321,0.056718,0.179750,0.226446,0.257781,0.173405,0.255344,0.174786,0.178139
136,0.566667,0.293162,0.290910,0.179910,0.350725,0.351803,0.187220,0.248322,0.056718,0.179747,0.226445,0.257780,0.173408,0.255347,0.174787,0.178140
137,0.570833,0.293158,0.290914,0.179909,0.350721,0.351809,0.187215,0.248324,0.056717,0.179749,0.226445,0.257780,0.173410,0.255347,0.174786,0.178141
138,0.575000,0.293155,0.290914,0.179908,0.350719,0.351811,0.187210,0.248322,0.056719,0.179749,0.226445,0.257781,0.173415,0.255345,0.174786,0.178146
139,0.579167,0.293154,0.290916,0.179907,0.350716,0.351813,0.187201,0.248323,0.056720,0.179751,0.226445,0.257780,0.173415,0.255350,0.174787,0.178140
140,0.583333,0.293156,0.290918,0.179905,0.350715,0.351821,0.187194,0.248325,0.056719,0.179746,0.226446,0.257781,0.173418,0.255348,0.174788,0.178143
141,0.587500,0.293153,0.290920,0.179907,0.350710,0.351828,0.187189,0.248325,0.056719,0.179751,0.226446,0.257780,0.173422,0.255348,0.174788,0.178144
142,0.591667,0.293152,0.290920,0.179907,0.350705,0.351831,0.187185,0.248324,0.056720,0.179754,0.226446,0.257778,0.173425,0.255350,0.174787,0.178148
143,0.595833,0.293151,0.290924,0.179903,0.350693,0.351824,0.187191,0.248328,0.056720,0.179752,0.226446,0.257781,0.173431,0.255353,0.174789,0.178146
144,0.600000,0.293152,0.290926,0.179905,0.350691,0.351831,0.187182,0.248328,0.056719,0.179750,0.226445,0.257782,0.173438,0.255352,0.174788,0.178149
145,0.604167,0.293149,0.290928,0.179906,0.350689,0.351836,0.187172,0.248324,0.056718,0.179755,0.226446,0.257779,0.173438,0.255353,0.174788,0.178149
146,0.608333,0.293150,0.290928,0.179906,0.350684,0.351844,0.187166,0.248328,0.056719,0.179754,0.226446,0.257780,0.173440,0.255354,0.174788,0.178148
147,0.612500,0.293149,0.290932,0.179904,0.350680,0.351852,0.187163,0.248329,0.056718,0.179755,0.226446,0.257780,0.173444,0.255356,0.174786,0.178153
148,0.616667,0.293148,0.290932,0.179904,0.350680,0.351874,0.187150,0.248327,0.056719,0.179756,0.226446,0.257777,0.173447,0.255356,0.174785,0.178153
149,0.620833,0.293150,0.290933,0.179903,0.350672,0.351865,0.187155,0.248329,0.056717,0.179755,0.226448,0.257778,0.173446,0.255359,0.174787,0.178152
150,0.625000,0.293149,0.290936,0.179904,0.350659,0.351891,0.187138,0.248329,0.056716,0.179753,0.226446,0.257780,0.173448,0.255354,0.174786,0.178158
151,0.629167,0.293150,0.290935,0.179904,0.350653,0.351899,0.187133,0.248328,0.056716,0.179756,0.226447,0.257776,0.173450,0.255359,0.174785,0.178155
152,0.633333,0.293149,0.290938,0.179901,0.350652,0.351904,0.187131,0.248328,0.056713,0.179756,0.226447,0.257779,0.173455,0.255358,0.174785,0.178155
153,0.637500,0.293146,0.290940,0.179903,0.350647,0.351910,0.187127,0.248326,0.056717,0.179757,0.226446,0.257778,0.173452,0.255357,0.174786,0.178155
154,0.641667,0.293147,0.290940,0.179907,0.350644,0.351915,0.187125,0.248326,0.056716,0.179751,0.226446,0.257778,0.173452,0.255356,0.174787,0.178159
155,0.645833,0.293148,0.290942,0.179910,0.350640,0.351921,0.187122,0.248326,0.056715,0.179755,0.226447,0.257780,0.173454,0.255358,0.174784,0.178153
156,0.650000,0.293148,0.290943,0.179908,0.350638,0.351924,0.187124,0.248325,0.056715,0.179753,0.226446,0.257779,0.173454,0.255358,0.174784,0.178155
157,0.654167,0.293146,0.290944,0.179912,0.350637,0.351926,0.187128,0.248324,0.056719,0.179755,0.226448,0.257779,0.173456,0.255358,0.174785,0.178158
158,0.658333,0.293149,0.290944,0.179913,0.350636,0.351929,0.187131,0.248323,0.056718,0.179758,0.226448,0.257779,0.173451,0.255359,0.174787,0.178152
159,0.662500,0.293149,0.290942,0.179911,0.350633,0.351929,0.187133,0.248324,0.056716,0.179754,0.226448,0.257780,0.173448,0.255358,0.174785,0.178159
160,0.666667,0.293150,0.290945,0.179910,0.350636,0.351926,0.187139,0.248323,0.056718,0.179759,0.226449,0.257778,0.173450,0.255357,0.174785,0.178161
161,0.670833,0.293149,0.290945,0.179912,0.350636,0.351928,0.187146,0.248322,0.056717,0.179756,0.226450,0.257777,0.173446,0.255358,0.174786,0.178157
162,0.675000,0.293149,0.290945,0.179910,0.350638,0.351927,0.187150,0.248323,0.056718,0.179761,0.226451,0.257778,0.173443,0.255360,0.174785,0.178159
163,0.679167,0.293150,0.290942,0.179912,0.350652,0.351918,0.187166,0.248322,0.056717,0.179760,0.226450,0.257777,0.173440,0.255358,0.174784,0.178157
164,0.683333,0.293153,0.290942,0.179912,0.350640,0.351920,0.187166,0.248323,0.056717,0.179757,0.226452,0.257777,0.173437,0.255361,0.174785,0.178155
165,0.687500,0.293154,0.290942,0.179913,0.350642,0.351915,0.187171,0.248323,0.056720,0.179755,0.226453,0.257775,0.173434,0.255359,0.174784,0.178155
166,0.691667,0.293151,0.290939,0.179913,0.350644,0.351913,0.187180,0.248322,0.056714,0.179759,0.226451,0.257774,0.173431,0.255360,0.174783,0.178150
167,0.695833,0.293150,0.290937,0.179913,0.350639,0.351890,0.187197,0.248324,0.056716,0.179753,0.226451,0.257775,0.173429,0.255359,0.174784,0.178147
168,0.700000,0.293153,0.290938,0.179915,0.350657,0.351882,0.187211,0.248323,0.056717,0.179754,0.226452,0.257777,0.173427,0.255356,0.174785,0.178148
169,0.704167,0.293153,0.290935,0.179917,0.350645,0.351883,0.187216,0.248322,0.056715,0.179753,0.226453,0.257775,0.173421,0.255356,0.174783,0.178146
